subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_167	 1	 14	 2219.jpg	 3.732995e+02	 24	 999000	 240	 999000	 999	 3.743180e+02	 583.33	 650.00	 49.00	 40	 0.64	 
bfer_167	 1	 14	 2109.jpg	 3.763032e+02	 24	 999000	 240	 999000	 999	 3.773213e+02	 583.33	 650.00	 48.00	 9	 0.64	 
bfer_167	 1	 14	 1101.jpg	 3.802911e+02	 12	 999000	 120	 999000	 999	 3.813092e+02	 583.33	 650.00	 37.00	 1	 0.32	 
bfer_167	 1	 14	 1216.jpg	 3.822933e+02	 12	 999000	 120	 999000	 999	 3.833114e+02	 583.33	 650.00	 17.00	 37	 0.53	 
bfer_167	 1	 14	 1209.jpg	 3.842955e+02	 11	 8.474055e+02	 110	 5.833952e+02	 98	 3.853137e+02	 600.00	 650.00	 12.00	 30	 0.60	 
bfer_167	 1	 14	 2214.jpg	 3.883000e+02	 24	 999000	 240	 999000	 999	 3.893182e+02	 600.00	 650.00	 59.00	 35	 0.56	 
bfer_167	 1	 14	 1203.jpg	 3.903023e+02	 12	 999000	 120	 999000	 999	 3.913205e+02	 600.00	 650.00	 22.00	 24	 0.48	 
bfer_167	 1	 14	 1102.jpg	 3.952913e+02	 11	 9.235602e+02	 110	 6.000239e+02	 98	 3.963093e+02	 616.67	 650.00	 13.00	 2	 0.60	 
bfer_167	 1	 14	 1117.jpg	 3.972934e+02	 12	 999000	 120	 999000	 999	 3.983117e+02	 616.67	 650.00	 38.00	 17	 0.25	 
bfer_167	 1	 14	 1106.jpg	 4.002969e+02	 12	 1.021999e+03	 12	 999000	 98	 4.013150e+02	 616.67	 650.00	 9.00	 6	 0.64	 
bfer_167	 1	 14	 2204.jpg	 4.033002e+02	 22	 8.266414e+02	 220	 6.500194e+02	 98	 4.043183e+02	 616.67	 666.67	 58.00	 25	 0.57	 
bfer_167	 1	 14	 2118.jpg	 4.073048e+02	 24	 999000	 240	 999000	 999	 4.083228e+02	 616.67	 666.67	 57.00	 18	 0.59	 
