subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_126	 2	 15	 1105.jpg	 5.107950e+02	 12	 999000	 120	 999000	 999	 5.118131e+02	 816.67	 750.00	 37.00	 5	 0.22	 
bfer_126	 2	 15	 2109.jpg	 5.157839e+02	 24	 999000	 240	 999000	 999	 5.168023e+02	 816.67	 750.00	 52.00	 9	 0.66	 
bfer_126	 2	 15	 2117.jpg	 5.177862e+02	 24	 999000	 240	 999000	 999	 5.188043e+02	 816.67	 750.00	 77.00	 17	 0.24	 
bfer_126	 2	 15	 2218.jpg	 5.197884e+02	 24	 7.307158e+02	 24	 999000	 98	 5.208066e+02	 816.67	 750.00	 50.00	 39	 0.70	 
bfer_126	 2	 15	 2107.jpg	 5.257952e+02	 22	 7.558933e+02	 220	 7.500230e+02	 98	 5.268133e+02	 816.67	 766.67	 51.00	 7	 0.68	 
bfer_126	 2	 15	 1208.jpg	 5.277974e+02	 12	 999000	 120	 999000	 999	 5.288156e+02	 816.67	 766.67	 10.00	 29	 0.63	 
bfer_126	 2	 15	 2211.jpg	 5.308007e+02	 22	 9.904036e+02	 220	 7.666953e+02	 98	 5.318189e+02	 816.67	 783.33	 48.00	 32	 0.72	 
bfer_126	 2	 15	 2204.jpg	 5.327863e+02	 24	 999000	 240	 999000	 999	 5.338046e+02	 816.67	 783.33	 60.00	 25	 0.50	 
bfer_126	 2	 15	 1119.jpg	 5.367908e+02	 12	 999000	 120	 999000	 999	 5.378090e+02	 816.67	 783.33	 21.00	 19	 0.51	 
bfer_126	 2	 15	 2201.jpg	 5.387931e+02	 22	 6.620228e+02	 22	 7.833606e+02	 98	 5.398112e+02	 816.67	 800.00	 56.00	 22	 0.58	 
bfer_126	 2	 15	 2208.jpg	 5.437987e+02	 24	 999000	 240	 999000	 999	 5.448168e+02	 816.67	 800.00	 62.00	 29	 0.47	 
bfer_126	 2	 15	 1113.jpg	 5.507899e+02	 12	 999000	 120	 999000	 999	 5.518081e+02	 816.67	 800.00	 15.00	 13	 0.58	 
bfer_126	 2	 15	 2205.jpg	 5.527921e+02	 24	 999000	 240	 999000	 999	 5.538104e+02	 816.67	 800.00	 59.00	 26	 0.51	 
bfer_126	 2	 15	 2202.jpg	 5.557955e+02	 22	 1.043700e+03	 2200	 8.000278e+02	 98	 5.568136e+02	 816.67	 750.00	 57.00	 23	 0.58	 
bfer_126	 2	 15	 2111.jpg	 5.587988e+02	 24	 999000	 240	 999000	 999	 5.598170e+02	 816.67	 750.00	 53.00	 11	 0.64	 
bfer_126	 2	 15	 2209.jpg	 5.627867e+02	 24	 999000	 240	 999000	 999	 5.638048e+02	 816.67	 750.00	 44.00	 30	 0.82	 
bfer_126	 2	 15	 2103.jpg	 5.667911e+02	 22	 5.280043e+02	 22	 7.500163e+02	 98	 5.678093e+02	 816.67	 766.67	 49.00	 3	 0.72	 
bfer_126	 2	 15	 1103.jpg	 5.707957e+02	 12	 999000	 120	 999000	 999	 5.718137e+02	 816.67	 766.67	 3.00	 3	 0.75	 
bfer_126	 2	 15	 2104.jpg	 5.737991e+02	 24	 999000	 240	 999000	 999	 5.748171e+02	 816.67	 766.67	 61.00	 4	 0.48	 
bfer_126	 2	 15	 1216.jpg	 5.797891e+02	 11	 1.066069e+03	 1100	 8.166842e+02	 98	 5.808072e+02	 766.67	 766.67	 9.00	 37	 0.66	 
bfer_126	 2	 15	 1109.jpg	 5.817913e+02	 12	 999000	 120	 999000	 999	 5.828095e+02	 766.67	 766.67	 7.00	 9	 0.67	 
bfer_126	 2	 15	 1120.jpg	 5.847947e+02	 12	 999000	 120	 999000	 999	 5.858128e+02	 766.67	 766.67	 13.00	 20	 0.59	 
bfer_126	 2	 15	 2110.jpg	 5.867969e+02	 22	 7.062461e+02	 22	 7.667044e+02	 98	 5.878150e+02	 766.67	 783.33	 54.00	 10	 0.60	 
bfer_126	 2	 15	 1107.jpg	 5.887992e+02	 11	 6.719252e+02	 11	 7.666912e+02	 98	 5.898174e+02	 783.33	 783.33	 14.00	 7	 0.58	 
bfer_126	 2	 15	 1217.jpg	 5.907845e+02	 12	 6.146217e+02	 12	 999000	 98	 5.918029e+02	 783.33	 783.33	 20.00	 38	 0.52	 
bfer_126	 2	 15	 2212.jpg	 5.937881e+02	 24	 999000	 240	 999000	 999	 5.948062e+02	 783.33	 783.33	 78.00	 33	 0.22	 
bfer_126	 2	 15	 1115.jpg	 5.977926e+02	 12	 999000	 120	 999000	 999	 5.988108e+02	 783.33	 783.33	 22.00	 15	 0.48	 
bfer_126	 2	 15	 2206.jpg	 5.997949e+02	 24	 999000	 240	 999000	 999	 6.008129e+02	 783.33	 783.33	 43.00	 27	 0.86	 
