subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_103	 1	 14	 2121.jpg	 3.677108e+02	 22	 5.921999e+02	 22	 9.166795e+02	 98	 3.688127e+02	 916.67	 916.67	 53.00	 21	 0.58	 
bfer_103	 1	 14	 2217.jpg	 3.707145e+02	 24	 999000	 240	 999000	 999	 3.717326e+02	 916.67	 916.67	 44.00	 38	 0.85	 
bfer_103	 1	 14	 1101.jpg	 3.726997e+02	 11	 5.313068e+02	 11	 9.166876e+02	 98	 3.738016e+02	 916.67	 916.67	 15.00	 1	 0.56	 
bfer_103	 1	 14	 2115.jpg	 3.747023e+02	 24	 999000	 240	 999000	 999	 3.757204e+02	 916.67	 916.67	 57.00	 15	 0.56	 
bfer_103	 1	 14	 1201.jpg	 3.767046e+02	 11	 5.903583e+02	 11	 9.166954e+02	 98	 3.778061e+02	 916.67	 916.67	 7.00	 22	 0.74	 
bfer_103	 1	 14	 2207.jpg	 3.797079e+02	 24	 999000	 240	 999000	 999	 3.807261e+02	 916.67	 916.67	 60.00	 28	 0.52	 
bfer_103	 1	 14	 2117.jpg	 3.817101e+02	 24	 999000	 240	 999000	 999	 3.827283e+02	 916.67	 916.67	 56.00	 17	 0.56	 
bfer_103	 1	 14	 1105.jpg	 3.857147e+02	 12	 999000	 120	 999000	 999	 3.867328e+02	 916.67	 916.67	 22.00	 5	 0.45	 
bfer_103	 1	 14	 2218.jpg	 3.876999e+02	 24	 999000	 240	 999000	 999	 3.887184e+02	 916.67	 916.67	 51.00	 39	 0.61	 
bfer_103	 1	 14	 1103.jpg	 3.927058e+02	 12	 999000	 120	 999000	 999	 3.937240e+02	 916.67	 916.67	 11.00	 3	 0.64	 
bfer_103	 1	 14	 1214.jpg	 3.947081e+02	 11	 5.548807e+02	 11	 9.166842e+02	 98	 3.958097e+02	 916.67	 916.67	 10.00	 35	 0.66	 
bfer_103	 1	 14	 1209.jpg	 3.987126e+02	 11	 5.983717e+02	 11	 9.166802e+02	 98	 3.998162e+02	 916.67	 916.67	 13.00	 30	 0.57	 
bfer_103	 1	 14	 1207.jpg	 4.007148e+02	 12	 999000	 120	 999000	 999	 4.017330e+02	 916.67	 916.67	 17.00	 28	 0.54	 
bfer_103	 1	 14	 1216.jpg	 4.037016e+02	 12	 999000	 120	 999000	 999	 4.047196e+02	 916.67	 916.67	 9.00	 37	 0.68	 
bfer_103	 1	 14	 2112.jpg	 4.087071e+02	 24	 999000	 240	 999000	 999	 4.097253e+02	 916.67	 916.67	 77.00	 12	 0.22	 
bfer_103	 1	 14	 1204.jpg	 4.107093e+02	 12	 999000	 120	 999000	 999	 4.117277e+02	 916.67	 916.67	 19.00	 25	 0.53	 
bfer_103	 1	 14	 1118.jpg	 4.127117e+02	 11	 6.553391e+02	 11	 9.166793e+02	 98	 4.138133e+02	 916.67	 916.67	 12.00	 18	 0.59	 
