subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_154	 2	 12	 2105.jpg	 1.251315e+02	 24	 999000	 240	 999000	 999	 1.261494e+02	 716.67	 650.00	 58.00	 5	 0.55	 
bfer_154	 2	 12	 2108.jpg	 1.271338e+02	 24	 999000	 240	 999000	 999	 1.281515e+02	 716.67	 650.00	 77.00	 8	 0.22	 
bfer_154	 2	 12	 1210.jpg	 1.311216e+02	 12	 999000	 120	 999000	 999	 1.321395e+02	 716.67	 650.00	 22.00	 31	 0.46	 
bfer_154	 2	 12	 2216.jpg	 1.341249e+02	 22	 8.338959e+02	 220	 6.500242e+02	 98	 1.351427e+02	 716.67	 666.67	 51.00	 37	 0.67	 
bfer_154	 2	 12	 1102.jpg	 1.361272e+02	 12	 999000	 120	 999000	 999	 1.371450e+02	 716.67	 666.67	 15.00	 2	 0.55	 
bfer_154	 2	 12	 2114.jpg	 1.391306e+02	 22	 1.004198e+03	 2200	 6.666897e+02	 98	 1.401484e+02	 716.67	 616.67	 57.00	 14	 0.56	 
bfer_154	 2	 12	 1106.jpg	 1.431183e+02	 11	 8.965680e+02	 110	 7.166881e+02	 98	 1.441362e+02	 733.33	 616.67	 16.00	 6	 0.54	 
bfer_154	 2	 12	 2115.jpg	 1.471230e+02	 24	 999000	 240	 999000	 999	 1.481407e+02	 733.33	 616.67	 62.00	 15	 0.45	 
bfer_154	 2	 12	 1205.jpg	 1.491251e+02	 12	 999000	 120	 999000	 999	 1.501429e+02	 733.33	 616.67	 10.00	 26	 0.67	 
bfer_154	 2	 12	 2107.jpg	 1.541308e+02	 24	 999000	 240	 999000	 999	 1.551486e+02	 733.33	 616.67	 55.00	 7	 0.57	 
bfer_154	 2	 12	 1212.jpg	 1.561330e+02	 12	 999000	 120	 999000	 999	 1.571508e+02	 733.33	 616.67	 20.00	 33	 0.47	 
bfer_154	 2	 12	 1214.jpg	 1.581183e+02	 12	 999000	 120	 999000	 999	 1.591364e+02	 733.33	 616.67	 18.00	 35	 0.50	 
bfer_154	 2	 12	 2214.jpg	 1.641253e+02	 24	 999000	 240	 999000	 999	 1.651432e+02	 733.33	 616.67	 47.00	 35	 0.72	 
bfer_154	 2	 12	 1121.jpg	 1.661276e+02	 11	 1.063211e+03	 1100	 7.333832e+02	 98	 1.671454e+02	 683.33	 616.67	 17.00	 21	 0.53	 
bfer_154	 2	 12	 2104.jpg	 1.681298e+02	 24	 999000	 240	 999000	 999	 1.691477e+02	 683.33	 616.67	 61.00	 4	 0.53	 
bfer_154	 2	 12	 1218.jpg	 1.701322e+02	 12	 999000	 120	 999000	 999	 1.711499e+02	 683.33	 616.67	 21.00	 39	 0.47	 
bfer_154	 2	 12	 1112.jpg	 1.741199e+02	 12	 999000	 120	 999000	 999	 1.751376e+02	 683.33	 616.67	 37.00	 12	 0.20	 
bfer_154	 2	 12	 2110.jpg	 1.781244e+02	 22	 8.904146e+02	 220	 6.166824e+02	 98	 1.791422e+02	 683.33	 633.33	 48.00	 10	 0.69	 
bfer_154	 2	 12	 2109.jpg	 1.811278e+02	 24	 999000	 240	 999000	 999	 1.821456e+02	 683.33	 633.33	 53.00	 9	 0.63	 
bfer_154	 2	 12	 1219.jpg	 1.851322e+02	 12	 999000	 120	 999000	 999	 1.861501e+02	 683.33	 633.33	 7.00	 40	 0.77	 
bfer_154	 2	 12	 2205.jpg	 1.881189e+02	 24	 999000	 240	 999000	 999	 1.891368e+02	 683.33	 633.33	 60.00	 26	 0.53	 
bfer_154	 2	 12	 1207.jpg	 1.901212e+02	 12	 999000	 120	 999000	 999	 1.911390e+02	 683.33	 633.33	 12.00	 28	 0.60	 
bfer_154	 2	 12	 1110.jpg	 1.941257e+02	 12	 999000	 120	 999000	 999	 1.951435e+02	 683.33	 633.33	 19.00	 10	 0.50	 
bfer_154	 2	 12	 2212.jpg	 1.961279e+02	 22	 8.869044e+02	 220	 6.333542e+02	 98	 1.971457e+02	 683.33	 650.00	 56.00	 33	 0.56	 
bfer_154	 2	 12	 2211.jpg	 1.981302e+02	 24	 999000	 240	 999000	 999	 1.991480e+02	 683.33	 650.00	 52.00	 32	 0.64	 
bfer_154	 2	 12	 1203.jpg	 2.021178e+02	 11	 9.770263e+02	 110	 6.833518e+02	 98	 2.031358e+02	 700.00	 650.00	 11.00	 24	 0.66	 
bfer_154	 2	 12	 2219.jpg	 2.041204e+02	 24	 999000	 240	 999000	 999	 2.051380e+02	 700.00	 650.00	 59.00	 40	 0.53	 
bfer_154	 2	 12	 1215.jpg	 2.081249e+02	 11	 8.899858e+02	 110	 7.000143e+02	 98	 2.091426e+02	 716.67	 650.00	 8.00	 36	 0.69	 
bfer_154	 2	 12	 2111.jpg	 2.121293e+02	 22	 8.295414e+02	 220	 6.500139e+02	 98	 2.131471e+02	 716.67	 666.67	 54.00	 11	 0.60	 
bfer_154	 2	 12	 2201.jpg	 2.151326e+02	 24	 999000	 240	 999000	 999	 2.161505e+02	 716.67	 666.67	 44.00	 22	 0.83	 
bfer_154	 2	 12	 1120.jpg	 2.211228e+02	 12	 999000	 120	 999000	 999	 2.221406e+02	 716.67	 666.67	 38.00	 20	 0.16	 
bfer_154	 2	 12	 2117.jpg	 2.231250e+02	 24	 999000	 240	 999000	 999	 2.241427e+02	 716.67	 666.67	 78.00	 17	 0.20	 
bfer_154	 2	 12	 2106.jpg	 2.271295e+02	 24	 999000	 240	 999000	 999	 2.281472e+02	 716.67	 666.67	 43.00	 6	 0.85	 
bfer_154	 2	 12	 1107.jpg	 2.291317e+02	 11	 8.671022e+02	 110	 7.166902e+02	 98	 2.301495e+02	 733.33	 666.67	 14.00	 7	 0.57	 
bfer_154	 2	 12	 2121.jpg	 2.311340e+02	 22	 8.888317e+02	 220	 6.666968e+02	 98	 2.321518e+02	 733.33	 683.33	 49.00	 21	 0.69	 
bfer_154	 2	 12	 2207.jpg	 2.331195e+02	 24	 999000	 240	 999000	 999	 2.341373e+02	 733.33	 683.33	 50.00	 28	 0.68	 
bfer_154	 2	 12	 1216.jpg	 2.381252e+02	 12	 999000	 120	 999000	 999	 2.391430e+02	 733.33	 683.33	 4.00	 37	 0.80	 
bfer_154	 2	 12	 1111.jpg	 2.401275e+02	 12	 999000	 120	 999000	 999	 2.411452e+02	 733.33	 683.33	 13.00	 11	 0.59	 
bfer_154	 2	 12	 1103.jpg	 2.421297e+02	 12	 999000	 120	 999000	 999	 2.431475e+02	 733.33	 683.33	 3.00	 3	 0.82	 
bfer_154	 2	 12	 1201.jpg	 2.451330e+02	 11	 9.218271e+02	 110	 7.333480e+02	 98	 2.461508e+02	 750.00	 683.33	 9.00	 22	 0.69	 
