subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_103	 1	 12	 2118.jpg	 1.162450e+02	 24	 999000	 240	 999000	 999	 1.172635e+02	 850.00	 850.00	 54.00	 18	 0.58	 
bfer_103	 1	 12	 2213.jpg	 1.212509e+02	 24	 999000	 240	 999000	 999	 1.222691e+02	 850.00	 850.00	 61.00	 34	 0.52	 
bfer_103	 1	 12	 2121.jpg	 1.232366e+02	 22	 8.983919e+02	 220	 8.500306e+02	 98	 1.242714e+02	 850.00	 866.67	 53.00	 21	 0.58	 
bfer_103	 1	 12	 1218.jpg	 1.252388e+02	 12	 999000	 120	 999000	 999	 1.262569e+02	 850.00	 866.67	 16.00	 39	 0.55	 
bfer_103	 1	 12	 2110.jpg	 1.312455e+02	 24	 999000	 240	 999000	 999	 1.322637e+02	 850.00	 866.67	 78.00	 10	 0.21	 
bfer_103	 1	 12	 1203.jpg	 1.332478e+02	 12	 999000	 120	 999000	 999	 1.342659e+02	 850.00	 866.67	 38.00	 24	 0.20	 
bfer_103	 1	 12	 2208.jpg	 1.362341e+02	 24	 999000	 240	 999000	 999	 1.372526e+02	 850.00	 866.67	 43.00	 29	 0.87	 
bfer_103	 1	 12	 1115.jpg	 1.382368e+02	 11	 6.182081e+02	 11	 8.500134e+02	 98	 1.392715e+02	 866.67	 866.67	 18.00	 15	 0.53	 
bfer_103	 1	 12	 2115.jpg	 1.422412e+02	 24	 5.097346e+02	 24	 999000	 98	 1.432593e+02	 866.67	 866.67	 57.00	 15	 0.56	 
bfer_103	 1	 12	 2202.jpg	 1.442435e+02	 22	 5.075359e+02	 22	 8.666911e+02	 98	 1.452949e+02	 866.67	 883.33	 58.00	 23	 0.55	 
bfer_103	 1	 12	 1204.jpg	 1.492491e+02	 12	 999000	 120	 999000	 999	 1.502672e+02	 866.67	 883.33	 19.00	 25	 0.53	 
bfer_103	 1	 12	 2103.jpg	 1.562402e+02	 24	 999000	 240	 999000	 999	 1.572585e+02	 866.67	 883.33	 48.00	 3	 0.76	 
bfer_103	 1	 12	 1107.jpg	 1.582426e+02	 12	 5.804178e+02	 12	 999000	 98	 1.592606e+02	 866.67	 883.33	 21.00	 7	 0.47	 
bfer_103	 1	 12	 2201.jpg	 1.612459e+02	 22	 5.050813e+02	 22	 8.833614e+02	 98	 1.623141e+02	 866.67	 900.00	 50.00	 22	 0.63	 
bfer_103	 1	 12	 1207.jpg	 1.642493e+02	 12	 999000	 120	 999000	 999	 1.652673e+02	 866.67	 900.00	 17.00	 28	 0.54	 
bfer_103	 1	 12	 2107.jpg	 1.682370e+02	 22	 5.459346e+02	 22	 9.000137e+02	 98	 1.693222e+02	 866.67	 916.67	 47.00	 7	 0.76	 
bfer_103	 1	 12	 1211.jpg	 1.722416e+02	 12	 999000	 120	 999000	 999	 1.732597e+02	 866.67	 916.67	 8.00	 32	 0.73	 
bfer_103	 1	 12	 1209.jpg	 1.762460e+02	 11	 5.609695e+02	 11	 8.666935e+02	 98	 1.772976e+02	 883.33	 916.67	 13.00	 30	 0.57	 
bfer_103	 1	 12	 2111.jpg	 1.792494e+02	 24	 999000	 240	 999000	 999	 1.802678e+02	 883.33	 916.67	 59.00	 11	 0.54	 
bfer_103	 1	 12	 2112.jpg	 1.852395e+02	 24	 999000	 240	 999000	 999	 1.862576e+02	 883.33	 916.67	 77.00	 12	 0.22	 
bfer_103	 1	 12	 2205.jpg	 1.872417e+02	 24	 999000	 240	 999000	 999	 1.882599e+02	 883.33	 916.67	 49.00	 26	 0.65	 
bfer_103	 1	 12	 2207.jpg	 1.902451e+02	 24	 999000	 240	 999000	 999	 1.912632e+02	 883.33	 916.67	 60.00	 28	 0.52	 
bfer_103	 1	 12	 1118.jpg	 1.922475e+02	 11	 7.355244e+02	 11	 8.833602e+02	 98	 1.933156e+02	 900.00	 916.67	 12.00	 18	 0.59	 
bfer_103	 1	 12	 1103.jpg	 1.942496e+02	 12	 999000	 120	 999000	 999	 1.952678e+02	 900.00	 916.67	 11.00	 3	 0.64	 
bfer_103	 1	 12	 1101.jpg	 1.962349e+02	 11	 5.560381e+02	 11	 9.000251e+02	 98	 1.973201e+02	 916.67	 916.67	 15.00	 1	 0.56	 
bfer_103	 1	 12	 2116.jpg	 1.992387e+02	 22	 7.202883e+02	 22	 9.166830e+02	 98	 2.003402e+02	 916.67	 916.67	 52.00	 16	 0.59	 
bfer_103	 1	 12	 2218.jpg	 2.032430e+02	 24	 999000	 240	 999000	 999	 2.042612e+02	 916.67	 916.67	 51.00	 39	 0.61	 
bfer_103	 1	 12	 2117.jpg	 2.052453e+02	 24	 999000	 240	 999000	 999	 2.062634e+02	 916.67	 916.67	 56.00	 17	 0.56	 
bfer_103	 1	 12	 2217.jpg	 2.072475e+02	 24	 999000	 240	 999000	 999	 2.082656e+02	 916.67	 916.67	 44.00	 38	 0.85	 
bfer_103	 1	 12	 2101.jpg	 2.092498e+02	 22	 5.571981e+02	 22	 9.166883e+02	 98	 2.103510e+02	 916.67	 916.67	 55.00	 1	 0.57	 
bfer_103	 1	 12	 1105.jpg	 2.112351e+02	 12	 999000	 120	 999000	 999	 2.122535e+02	 916.67	 916.67	 22.00	 5	 0.45	 
