subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_158	 2	 17	 2214.jpg	 7.765402e+02	 24	 999000	 240	 999000	 999	 7.775584e+02	 616.67	 550.00	 58.00	 35	 0.59	 
bfer_158	 2	 17	 1101.jpg	 7.795436e+02	 11	 1.351132e+03	 1100	 6.166835e+02	 98	 7.805617e+02	 566.67	 550.00	 11.00	 1	 0.63	 
bfer_158	 2	 17	 1209.jpg	 7.835315e+02	 12	 999000	 120	 999000	 999	 7.845496e+02	 566.67	 550.00	 37.00	 30	 0.24	 
bfer_158	 2	 17	 1214.jpg	 7.855337e+02	 12	 999000	 120	 999000	 999	 7.865517e+02	 566.67	 550.00	 4.00	 35	 0.76	 
bfer_158	 2	 17	 1201.jpg	 7.875359e+02	 11	 1.006854e+03	 1100	 5.666956e+02	 98	 7.885541e+02	 516.67	 550.00	 8.00	 22	 0.66	 
bfer_158	 2	 17	 2203.jpg	 7.915404e+02	 24	 999000	 240	 999000	 999	 7.925585e+02	 516.67	 550.00	 44.00	 24	 0.82	 
bfer_158	 2	 17	 2211.jpg	 7.935426e+02	 24	 999000	 240	 999000	 999	 7.945607e+02	 516.67	 550.00	 50.00	 32	 0.68	 
bfer_158	 2	 17	 1110.jpg	 7.985316e+02	 12	 999000	 120	 999000	 999	 7.995498e+02	 516.67	 550.00	 18.00	 10	 0.57	 
bfer_158	 2	 17	 1205.jpg	 8.005338e+02	 12	 999000	 120	 999000	 999	 8.015520e+02	 516.67	 550.00	 19.00	 26	 0.55	 
bfer_158	 2	 17	 2101.jpg	 8.035373e+02	 22	 1.053511e+03	 2200	 5.500240e+02	 98	 8.045552e+02	 516.67	 500.00	 57.00	 1	 0.59	 
bfer_158	 2	 17	 2102.jpg	 8.065406e+02	 24	 999000	 240	 999000	 999	 8.075587e+02	 516.67	 500.00	 53.00	 2	 0.65	 
bfer_158	 2	 17	 1105.jpg	 8.105283e+02	 12	 999000	 120	 999000	 999	 8.115465e+02	 516.67	 500.00	 12.00	 5	 0.62	 
bfer_158	 2	 17	 2117.jpg	 8.135318e+02	 22	 8.509678e+02	 220	 5.000137e+02	 98	 8.145499e+02	 516.67	 516.67	 51.00	 17	 0.67	 
bfer_158	 2	 17	 1203.jpg	 8.155340e+02	 11	 8.327546e+02	 110	 5.166836e+02	 98	 8.165521e+02	 533.33	 516.67	 9.00	 24	 0.65	 
bfer_158	 2	 17	 2111.jpg	 8.185375e+02	 24	 999000	 240	 999000	 999	 8.195555e+02	 533.33	 516.67	 77.00	 11	 0.35	 
bfer_158	 2	 17	 1111.jpg	 8.225418e+02	 11	 8.649130e+02	 110	 5.333469e+02	 98	 8.235600e+02	 550.00	 516.67	 17.00	 11	 0.58	 
bfer_158	 2	 17	 2121.jpg	 8.255284e+02	 22	 8.544086e+02	 220	 5.166909e+02	 98	 8.265467e+02	 550.00	 533.33	 48.00	 21	 0.74	 
bfer_158	 2	 17	 1103.jpg	 8.275309e+02	 12	 999000	 120	 999000	 999	 8.285489e+02	 550.00	 533.33	 3.00	 3	 0.77	 
bfer_158	 2	 17	 2202.jpg	 8.295331e+02	 24	 999000	 240	 999000	 999	 8.305513e+02	 550.00	 533.33	 62.00	 23	 0.52	 
bfer_158	 2	 17	 2109.jpg	 8.345388e+02	 24	 999000	 240	 999000	 999	 8.355568e+02	 550.00	 533.33	 47.00	 9	 0.78	 
bfer_158	 2	 17	 1114.jpg	 8.385432e+02	 12	 999000	 120	 999000	 999	 8.395613e+02	 550.00	 533.33	 38.00	 14	 0.24	 
bfer_158	 2	 17	 2114.jpg	 8.425310e+02	 24	 999000	 240	 999000	 999	 8.435491e+02	 550.00	 533.33	 61.00	 14	 0.52	 
bfer_158	 2	 17	 1121.jpg	 8.485377e+02	 11	 9.730590e+02	 110	 5.500250e+02	 98	 8.495558e+02	 566.67	 533.33	 16.00	 21	 0.58	 
bfer_158	 2	 17	 2205.jpg	 8.505400e+02	 22	 9.467413e+02	 220	 5.333482e+02	 98	 8.515581e+02	 566.67	 550.00	 56.00	 26	 0.62	 
bfer_158	 2	 17	 1213.jpg	 8.525422e+02	 12	 999000	 120	 999000	 999	 8.535603e+02	 566.67	 550.00	 13.00	 34	 0.62	 
bfer_158	 2	 17	 2104.jpg	 8.545445e+02	 24	 999000	 240	 999000	 999	 8.555626e+02	 566.67	 550.00	 59.00	 4	 0.57	 
bfer_158	 2	 17	 1208.jpg	 8.565301e+02	 12	 999000	 120	 999000	 999	 8.575482e+02	 566.67	 550.00	 22.00	 29	 0.55	 
bfer_158	 2	 17	 1207.jpg	 8.605345e+02	 12	 999000	 120	 999000	 999	 8.615526e+02	 566.67	 550.00	 21.00	 28	 0.55	 
bfer_158	 2	 17	 2216.jpg	 8.625368e+02	 22	 8.619280e+02	 220	 5.500146e+02	 98	 8.635549e+02	 566.67	 566.67	 49.00	 37	 0.68	 
bfer_158	 2	 17	 2206.jpg	 8.665412e+02	 24	 999000	 240	 999000	 999	 8.675593e+02	 566.67	 566.67	 43.00	 27	 0.85	 
bfer_158	 2	 17	 1218.jpg	 8.685435e+02	 12	 999000	 120	 999000	 999	 8.695617e+02	 566.67	 566.67	 10.00	 39	 0.63	 
bfer_158	 2	 17	 2113.jpg	 8.705288e+02	 24	 999000	 240	 999000	 999	 8.715472e+02	 566.67	 566.67	 60.00	 13	 0.54	 
bfer_158	 2	 17	 1211.jpg	 8.725313e+02	 12	 999000	 120	 999000	 999	 8.735495e+02	 566.67	 566.67	 20.00	 32	 0.55	 
bfer_158	 2	 17	 2103.jpg	 8.775369e+02	 22	 8.618451e+02	 220	 5.666886e+02	 98	 8.785551e+02	 566.67	 583.33	 54.00	 3	 0.65	 
bfer_158	 2	 17	 2120.jpg	 8.795392e+02	 24	 999000	 240	 999000	 999	 8.805573e+02	 566.67	 583.33	 78.00	 20	 0.27	 
bfer_158	 2	 17	 1219.jpg	 8.815415e+02	 11	 9.533057e+02	 110	 5.666788e+02	 98	 8.825596e+02	 583.33	 583.33	 14.00	 40	 0.59	 
bfer_158	 2	 17	 2204.jpg	 8.845448e+02	 24	 999000	 240	 999000	 999	 8.855630e+02	 583.33	 583.33	 55.00	 25	 0.64	 
bfer_158	 2	 17	 1204.jpg	 8.915360e+02	 12	 999000	 120	 999000	 999	 8.925542e+02	 583.33	 583.33	 15.00	 25	 0.58	 
bfer_158	 2	 17	 2105.jpg	 8.955405e+02	 24	 999000	 240	 999000	 999	 8.965586e+02	 583.33	 583.33	 52.00	 5	 0.66	 
bfer_158	 2	 17	 1117.jpg	 9.025317e+02	 12	 999000	 120	 999000	 999	 9.035498e+02	 583.33	 583.33	 7.00	 17	 0.70	 
