subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_123	 1	 17	 2219.jpg	 8.443894e+02	 24	 999000	 240	 999000	 999	 8.454079e+02	 900.00	 900.00	 51.00	 40	 0.65	 
bfer_123	 1	 17	 2214.jpg	 8.463919e+02	 24	 999000	 240	 999000	 999	 8.474101e+02	 900.00	 900.00	 61.00	 35	 0.50	 
bfer_123	 1	 17	 1211.jpg	 8.503796e+02	 11	 5.153201e+02	 11	 9.000226e+02	 98	 8.514647e+02	 916.67	 900.00	 7.00	 32	 0.71	 
bfer_123	 1	 17	 2209.jpg	 8.533831e+02	 24	 999000	 240	 999000	 999	 8.544012e+02	 916.67	 900.00	 57.00	 30	 0.56	 
bfer_123	 1	 17	 1219.jpg	 8.553853e+02	 12	 999000	 120	 999000	 999	 8.564035e+02	 916.67	 900.00	 3.00	 40	 0.82	 
bfer_123	 1	 17	 1121.jpg	 8.583887e+02	 12	 999000	 120	 999000	 999	 8.594068e+02	 916.67	 900.00	 11.00	 21	 0.66	 
bfer_123	 1	 17	 2205.jpg	 8.623932e+02	 24	 999000	 240	 999000	 999	 8.634113e+02	 916.67	 900.00	 48.00	 26	 0.70	 
bfer_123	 1	 17	 2213.jpg	 8.663809e+02	 22	 7.140366e+02	 22	 9.000302e+02	 98	 8.674661e+02	 916.67	 916.67	 53.00	 34	 0.64	 
bfer_123	 1	 17	 1119.jpg	 8.683833e+02	 12	 999000	 120	 999000	 999	 8.694013e+02	 916.67	 916.67	 19.00	 19	 0.54	 
bfer_123	 1	 17	 1203.jpg	 8.733888e+02	 12	 999000	 120	 999000	 999	 8.744069e+02	 916.67	 916.67	 38.00	 24	 0.18	 
bfer_123	 1	 17	 2115.jpg	 8.753911e+02	 22	 6.558230e+02	 22	 9.167028e+02	 98	 8.764927e+02	 916.67	 916.67	 55.00	 15	 0.57	 
bfer_123	 1	 17	 2206.jpg	 8.773934e+02	 22	 1.061710e+03	 2200	 9.166981e+02	 98	 8.784947e+02	 916.67	 866.67	 58.00	 27	 0.56	 
bfer_123	 1	 17	 2109.jpg	 8.833834e+02	 24	 999000	 240	 999000	 999	 8.844016e+02	 916.67	 866.67	 60.00	 9	 0.51	 
