subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_103	 1	 20	 1115.jpg	 1.145835e+03	 11	 5.562641e+02	 11	 9.166882e+02	 98	 1.146937e+03	 916.67	 916.67	 18.00	 15	 0.53	 
bfer_103	 1	 20	 2110.jpg	 1.147837e+03	 24	 999000	 240	 999000	 999	 1.148855e+03	 916.67	 916.67	 78.00	 10	 0.21	 
bfer_103	 1	 20	 1107.jpg	 1.151825e+03	 12	 999000	 120	 999000	 999	 1.152843e+03	 916.67	 916.67	 21.00	 7	 0.47	 
bfer_103	 1	 20	 1121.jpg	 1.154828e+03	 12	 999000	 120	 999000	 999	 1.155847e+03	 916.67	 916.67	 3.00	 21	 0.78	 
bfer_103	 1	 20	 1203.jpg	 1.156831e+03	 12	 999000	 120	 999000	 999	 1.157849e+03	 916.67	 916.67	 38.00	 24	 0.20	 
bfer_103	 1	 20	 2112.jpg	 1.159834e+03	 24	 999000	 240	 999000	 999	 1.160852e+03	 916.67	 916.67	 77.00	 12	 0.22	 
bfer_103	 1	 20	 2202.jpg	 1.163839e+03	 22	 5.443594e+02	 22	 9.166860e+02	 98	 1.164940e+03	 916.67	 916.67	 58.00	 23	 0.55	 
bfer_103	 1	 20	 1103.jpg	 1.167826e+03	 12	 999000	 120	 999000	 999	 1.168845e+03	 916.67	 916.67	 11.00	 3	 0.64	 
bfer_103	 1	 20	 2118.jpg	 1.169829e+03	 24	 999000	 240	 999000	 999	 1.170847e+03	 916.67	 916.67	 54.00	 18	 0.58	 
bfer_103	 1	 20	 1211.jpg	 1.174834e+03	 12	 999000	 120	 999000	 999	 1.175852e+03	 916.67	 916.67	 8.00	 32	 0.73	 
bfer_103	 1	 20	 2217.jpg	 1.176837e+03	 24	 999000	 240	 999000	 999	 1.177855e+03	 916.67	 916.67	 44.00	 38	 0.85	 
bfer_103	 1	 20	 2101.jpg	 1.178839e+03	 22	 6.641510e+02	 22	 9.166893e+02	 98	 1.179940e+03	 916.67	 916.67	 55.00	 1	 0.57	 
bfer_103	 1	 20	 2103.jpg	 1.184829e+03	 24	 999000	 240	 999000	 999	 1.185847e+03	 916.67	 916.67	 48.00	 3	 0.76	 
bfer_103	 1	 20	 2201.jpg	 1.186831e+03	 22	 5.118150e+02	 22	 9.166869e+02	 98	 1.187933e+03	 916.67	 916.67	 50.00	 22	 0.63	 
bfer_103	 1	 20	 1105.jpg	 1.188833e+03	 12	 999000	 120	 999000	 999	 1.189851e+03	 916.67	 916.67	 22.00	 5	 0.45	 
bfer_103	 1	 20	 1118.jpg	 1.190836e+03	 11	 5.553150e+02	 11	 9.166859e+02	 98	 1.191937e+03	 916.67	 916.67	 12.00	 18	 0.59	 
