subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_154	 2	 20	 2216.jpg	 1.105083e+03	 22	 8.441417e+02	 220	 6.500170e+02	 98	 1.106100e+03	 716.67	 666.67	 51.00	 37	 0.67	 
bfer_154	 2	 20	 1102.jpg	 1.108086e+03	 12	 999000	 120	 999000	 999	 1.109104e+03	 716.67	 666.67	 15.00	 2	 0.55	 
bfer_154	 2	 20	 1210.jpg	 1.112074e+03	 12	 999000	 120	 999000	 999	 1.113092e+03	 716.67	 666.67	 22.00	 31	 0.46	 
bfer_154	 2	 20	 2121.jpg	 1.114076e+03	 22	 8.027592e+02	 220	 6.666819e+02	 98	 1.115094e+03	 716.67	 683.33	 49.00	 21	 0.69	 
bfer_154	 2	 20	 1215.jpg	 1.116078e+03	 11	 9.924669e+02	 110	 7.167131e+02	 98	 1.117096e+03	 733.33	 683.33	 8.00	 36	 0.69	 
bfer_154	 2	 20	 2219.jpg	 1.120083e+03	 24	 8.838751e+02	 24	 999000	 98	 1.121101e+03	 733.33	 683.33	 59.00	 40	 0.53	 
bfer_154	 2	 20	 1110.jpg	 1.122085e+03	 12	 999000	 120	 999000	 999	 1.123103e+03	 733.33	 683.33	 19.00	 10	 0.50	 
bfer_154	 2	 20	 2205.jpg	 1.127074e+03	 24	 999000	 240	 999000	 999	 1.128092e+03	 733.33	 683.33	 60.00	 26	 0.53	 
bfer_154	 2	 20	 1218.jpg	 1.129076e+03	 12	 999000	 120	 999000	 999	 1.130094e+03	 733.33	 683.33	 21.00	 39	 0.47	 
bfer_154	 2	 20	 2201.jpg	 1.132080e+03	 24	 999000	 240	 999000	 999	 1.133097e+03	 733.33	 683.33	 44.00	 22	 0.83	 
bfer_154	 2	 20	 1201.jpg	 1.135083e+03	 11	 9.957722e+02	 110	 7.333616e+02	 98	 1.136101e+03	 750.00	 683.33	 9.00	 22	 0.69	 
bfer_154	 2	 20	 1103.jpg	 1.139071e+03	 12	 999000	 120	 999000	 999	 1.140089e+03	 750.00	 683.33	 3.00	 3	 0.82	 
bfer_154	 2	 20	 1203.jpg	 1.142074e+03	 11	 1.116621e+03	 1100	 7.500263e+02	 98	 1.143092e+03	 700.00	 683.33	 11.00	 24	 0.66	 
bfer_154	 2	 20	 2212.jpg	 1.144077e+03	 22	 8.503397e+02	 220	 6.833582e+02	 98	 1.145094e+03	 700.00	 700.00	 56.00	 33	 0.56	 
bfer_154	 2	 20	 2110.jpg	 1.147080e+03	 22	 8.709733e+02	 220	 7.000225e+02	 98	 1.148098e+03	 700.00	 716.67	 48.00	 10	 0.69	 
bfer_154	 2	 20	 2111.jpg	 1.151085e+03	 22	 9.622955e+02	 220	 7.166896e+02	 98	 1.152102e+03	 700.00	 733.33	 54.00	 11	 0.60	 
bfer_154	 2	 20	 1216.jpg	 1.154071e+03	 12	 6.638197e+02	 12	 999000	 98	 1.155089e+03	 700.00	 733.33	 4.00	 37	 0.80	 
