subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_126	 2	 11	 2216.jpg	 1.390440e+00	 24	 6.167001e+02	 24	 999000	 98	 2.408852e+00	 750.00	 750.00	 47.00	 37	 0.75	 
bfer_126	 2	 11	 1209.jpg	 4.377065e+00	 12	 999000	 120	 999000	 999	 5.395093e+00	 750.00	 750.00	 12.00	 30	 0.59	 
bfer_126	 2	 11	 2117.jpg	 6.379224e+00	 24	 999000	 240	 999000	 999	 7.397676e+00	 750.00	 750.00	 77.00	 17	 0.24	 
bfer_126	 2	 11	 2206.jpg	 8.381421e+00	 24	 999000	 240	 999000	 999	 9.399510e+00	 750.00	 750.00	 43.00	 27	 0.86	 
bfer_126	 2	 11	 2209.jpg	 1.038375e+01	 24	 999000	 240	 999000	 999	 1.140176e+01	 750.00	 750.00	 44.00	 30	 0.82	 
bfer_126	 2	 11	 2107.jpg	 1.337038e+01	 22	 9.727458e+02	 220	 7.501463e+02	 98	 1.438850e+01	 750.00	 766.67	 51.00	 7	 0.68	 
bfer_126	 2	 11	 2208.jpg	 1.537266e+01	 24	 999000	 240	 999000	 999	 1.639072e+01	 750.00	 766.67	 62.00	 29	 0.47	 
bfer_126	 2	 11	 2205.jpg	 1.937711e+01	 24	 999000	 240	 999000	 999	 2.039531e+01	 750.00	 766.67	 59.00	 26	 0.51	 
bfer_126	 2	 11	 1119.jpg	 2.137938e+01	 12	 999000	 120	 999000	 999	 2.239749e+01	 750.00	 766.67	 21.00	 19	 0.51	 
bfer_126	 2	 11	 2103.jpg	 2.636796e+01	 22	 8.071582e+02	 220	 7.667175e+02	 98	 2.738644e+01	 750.00	 783.33	 49.00	 3	 0.72	 
bfer_126	 2	 11	 2202.jpg	 2.837052e+01	 22	 1.052597e+03	 2200	 7.833542e+02	 98	 2.938866e+01	 750.00	 733.33	 57.00	 23	 0.58	 
bfer_126	 2	 11	 2219.jpg	 3.237504e+01	 24	 6.400821e+02	 24	 999000	 98	 3.339328e+01	 750.00	 733.33	 55.00	 40	 0.60	 
