subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_115	 1	 11	 1109.jpg	 1.315048e+00	 12	 999000	 120	 999000	 999	 2.332899e+00	 750.00	 750.00	 9.00	 9	 0.66	 
bfer_115	 1	 11	 1117.jpg	 4.301801e+00	 12	 999000	 120	 999000	 999	 5.319539e+00	 750.00	 750.00	 37.00	 17	 0.19	 
bfer_115	 1	 11	 1217.jpg	 8.306192e+00	 12	 999000	 120	 999000	 999	 9.323948e+00	 750.00	 750.00	 16.00	 38	 0.56	 
bfer_115	 1	 11	 2201.jpg	 1.030840e+01	 22	 1.034303e+03	 2200	 7.501797e+02	 98	 1.132622e+01	 750.00	 700.00	 52.00	 22	 0.63	 
bfer_115	 1	 11	 2219.jpg	 1.229380e+01	 24	 999000	 240	 999000	 999	 1.331194e+01	 750.00	 700.00	 43.00	 40	 0.91	 
bfer_115	 1	 11	 1106.jpg	 1.629850e+01	 12	 999000	 120	 999000	 999	 1.731636e+01	 750.00	 700.00	 14.00	 6	 0.62	 
bfer_115	 1	 11	 1218.jpg	 1.830075e+01	 11	 1.065959e+03	 1100	 7.501449e+02	 98	 1.931850e+01	 700.00	 700.00	 18.00	 39	 0.54	 
bfer_115	 1	 11	 2108.jpg	 2.330632e+01	 24	 999000	 240	 999000	 999	 2.432412e+01	 700.00	 700.00	 78.00	 8	 0.18	 
bfer_115	 1	 11	 2102.jpg	 2.530854e+01	 24	 999000	 240	 999000	 999	 2.632636e+01	 700.00	 700.00	 77.00	 2	 0.20	 
bfer_115	 1	 11	 2111.jpg	 2.829549e+01	 24	 999000	 240	 999000	 999	 2.931308e+01	 700.00	 700.00	 49.00	 11	 0.68	 
bfer_115	 1	 11	 2204.jpg	 3.129873e+01	 24	 999000	 240	 999000	 999	 3.231647e+01	 700.00	 700.00	 62.00	 25	 0.53	 
bfer_115	 1	 11	 2209.jpg	 3.530317e+01	 24	 999000	 240	 999000	 999	 3.632093e+01	 700.00	 700.00	 56.00	 30	 0.58	 
bfer_115	 1	 11	 1103.jpg	 3.830657e+01	 12	 999000	 120	 999000	 999	 3.932432e+01	 700.00	 700.00	 11.00	 3	 0.64	 
bfer_115	 1	 11	 2211.jpg	 4.030873e+01	 22	 9.619799e+02	 220	 7.001522e+02	 98	 4.132656e+01	 700.00	 716.67	 47.00	 32	 0.73	 
bfer_115	 1	 11	 1108.jpg	 4.329525e+01	 12	 999000	 120	 999000	 999	 4.431334e+01	 700.00	 716.67	 38.00	 8	 0.19	 
bfer_115	 1	 11	 2115.jpg	 4.729996e+01	 24	 999000	 240	 999000	 999	 4.831775e+01	 700.00	 716.67	 54.00	 15	 0.60	 
bfer_115	 1	 11	 2218.jpg	 5.030331e+01	 24	 999000	 240	 999000	 999	 5.132113e+01	 700.00	 716.67	 61.00	 39	 0.54	 
bfer_115	 1	 11	 1214.jpg	 5.230578e+01	 11	 1.060929e+03	 1100	 7.000446e+02	 98	 5.332342e+01	 650.00	 716.67	 15.00	 35	 0.56	 
bfer_115	 1	 11	 1207.jpg	 5.430783e+01	 11	 9.868772e+02	 110	 6.500291e+02	 98	 5.532566e+01	 666.67	 716.67	 13.00	 28	 0.63	 
bfer_115	 1	 11	 1209.jpg	 5.929685e+01	 12	 3.498697e+02	 12	 999000	 98	 6.031469e+01	 666.67	 716.67	 3.00	 30	 0.81	 
bfer_115	 1	 11	 1213.jpg	 6.330134e+01	 12	 999000	 120	 999000	 999	 6.431911e+01	 666.67	 716.67	 20.00	 34	 0.52	 
bfer_115	 1	 11	 1111.jpg	 6.730577e+01	 12	 999000	 120	 999000	 999	 6.832361e+01	 666.67	 716.67	 21.00	 11	 0.51	 
bfer_115	 1	 11	 2114.jpg	 7.329595e+01	 24	 999000	 240	 999000	 999	 7.431369e+01	 666.67	 716.67	 57.00	 14	 0.57	 
