subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_302	 2	 7	 1106.jpg	 8.415794e+02	 12	 999000	 120	 999000	 999	 8.425973e+02	 616.67	 683.33	 20.00	 6	 0.50	 
BFE_302	 2	 7	 2204.jpg	 8.445661e+02	 22	 9.480097e+02	 220	 6.833908e+02	 98	 8.455840e+02	 616.67	 700.00	 49.00	 25	 0.69	 
BFE_302	 2	 7	 1121.jpg	 8.465684e+02	 12	 999000	 120	 999000	 999	 8.475862e+02	 616.67	 700.00	 22.00	 21	 0.47	 
BFE_302	 2	 7	 1115.jpg	 8.485706e+02	 12	 999000	 120	 999000	 999	 8.495884e+02	 616.67	 700.00	 10.00	 15	 0.69	 
BFE_302	 2	 7	 1205.jpg	 8.505729e+02	 11	 9.012210e+02	 110	 6.167248e+02	 98	 8.515907e+02	 633.33	 700.00	 9.00	 26	 0.72	 
BFE_302	 2	 7	 2218.jpg	 8.535762e+02	 24	 999000	 240	 999000	 999	 8.545940e+02	 633.33	 700.00	 59.00	 39	 0.60	 
BFE_302	 2	 7	 2211.jpg	 8.555618e+02	 22	 9.603395e+02	 220	 7.000367e+02	 98	 8.565795e+02	 633.33	 716.67	 54.00	 32	 0.64	 
BFE_302	 2	 7	 1102.jpg	 8.595662e+02	 12	 999000	 120	 999000	 999	 8.605841e+02	 633.33	 716.67	 19.00	 2	 0.52	 
BFE_302	 2	 7	 2117.jpg	 8.615686e+02	 24	 999000	 240	 999000	 999	 8.625863e+02	 633.33	 716.67	 78.00	 17	 0.16	 
BFE_302	 2	 7	 2115.jpg	 8.665741e+02	 24	 999000	 240	 999000	 999	 8.675920e+02	 633.33	 716.67	 53.00	 15	 0.65	 
BFE_302	 2	 7	 2112.jpg	 8.685764e+02	 24	 999000	 240	 999000	 999	 8.695942e+02	 633.33	 716.67	 77.00	 12	 0.16	 
BFE_302	 2	 7	 1216.jpg	 8.725642e+02	 12	 999000	 120	 999000	 999	 8.735820e+02	 633.33	 716.67	 12.00	 37	 0.64	 
BFE_302	 2	 7	 2109.jpg	 8.745666e+02	 24	 999000	 240	 999000	 999	 8.755842e+02	 633.33	 716.67	 50.00	 9	 0.67	 
BFE_302	 2	 7	 2106.jpg	 8.775698e+02	 22	 1.016384e+03	 2200	 7.166976e+02	 98	 8.785876e+02	 633.33	 666.67	 57.00	 6	 0.62	 
BFE_302	 2	 7	 1120.jpg	 8.825754e+02	 12	 999000	 120	 999000	 999	 8.835932e+02	 633.33	 666.67	 21.00	 20	 0.50	 
BFE_302	 2	 7	 1218.jpg	 8.845607e+02	 11	 8.974636e+02	 110	 6.333663e+02	 98	 8.855788e+02	 650.00	 666.67	 16.00	 39	 0.56	 
BFE_302	 2	 7	 2214.jpg	 8.865633e+02	 22	 9.348751e+02	 220	 6.666949e+02	 98	 8.875810e+02	 650.00	 683.33	 56.00	 35	 0.64	 
BFE_302	 2	 7	 2206.jpg	 8.905677e+02	 24	 999000	 240	 999000	 999	 8.915855e+02	 650.00	 683.33	 47.00	 27	 0.70	 
