subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_132	 2	 6	 1218.jpg	 6.592537e+02	 12	 999000	 120	 999000	 999	 6.602715e+02	 -33.33	 0.00	 19.00	 39	 0.56	 
BFE_132	 2	 6	 1102.jpg	 6.622404e+02	 12	 999000	 120	 999000	 999	 6.632582e+02	 -33.33	 0.00	 13.00	 2	 0.60	 
BFE_132	 2	 6	 2103.jpg	 6.662449e+02	 22	 999000	 2	 2.048980e-01	 999	 6.672627e+02	 -33.33	 0.00	 48.00	 3	 0.76	 
BFE_132	 2	 6	 2115.jpg	 6.682471e+02	 24	 999000	 240	 999000	 999	 6.692649e+02	 -33.33	 0.00	 43.00	 15	 0.84	 
BFE_132	 2	 6	 2219.jpg	 6.702493e+02	 24	 999000	 240	 999000	 999	 6.712673e+02	 -33.33	 0.00	 53.00	 40	 0.66	 
BFE_132	 2	 6	 1219.jpg	 6.742372e+02	 12	 999000	 120	 999000	 999	 6.752549e+02	 -33.33	 0.00	 20.00	 40	 0.55	 
BFE_132	 2	 6	 1115.jpg	 6.762395e+02	 12	 999000	 120	 999000	 999	 6.772572e+02	 -33.33	 0.00	 3.00	 15	 0.77	 
BFE_132	 2	 6	 2116.jpg	 6.812450e+02	 24	 999000	 240	 999000	 999	 6.822628e+02	 -33.33	 0.00	 61.00	 16	 0.55	 
BFE_132	 2	 6	 1215.jpg	 6.832473e+02	 11	 999000	 1	 2.940300e-01	 999	 6.842651e+02	 -33.33	 0.00	 17.00	 36	 0.56	 
BFE_132	 2	 6	 1208.jpg	 6.862506e+02	 12	 999000	 120	 999000	 999	 6.872684e+02	 -33.33	 0.00	 15.00	 29	 0.59	 
BFE_132	 2	 6	 2211.jpg	 6.892373e+02	 24	 999000	 240	 999000	 999	 6.902551e+02	 -33.33	 0.00	 60.00	 32	 0.59	 
BFE_132	 2	 6	 1105.jpg	 6.932418e+02	 11	 999000	 1	 1.742870e-01	 999	 6.942596e+02	 -33.33	 0.00	 14.00	 5	 0.60	 
BFE_132	 2	 6	 2114.jpg	 6.962451e+02	 24	 999000	 240	 999000	 999	 6.972630e+02	 -33.33	 0.00	 44.00	 14	 0.80	 
BFE_132	 2	 6	 2110.jpg	 6.982474e+02	 22	 999000	 2	 1.955820e-01	 999	 6.992652e+02	 -33.33	 0.00	 54.00	 10	 0.65	 
BFE_132	 2	 6	 1118.jpg	 7.012507e+02	 12	 999000	 120	 999000	 999	 7.022686e+02	 -33.33	 0.00	 38.00	 18	 0.16	 
BFE_132	 2	 6	 2104.jpg	 7.052386e+02	 24	 999000	 240	 999000	 999	 7.062564e+02	 -33.33	 0.00	 77.00	 4	 0.29	 
BFE_132	 2	 6	 2217.jpg	 7.082420e+02	 22	 999000	 2	 1.739480e-01	 999	 7.092597e+02	 -33.33	 0.00	 49.00	 38	 0.76	 
BFE_132	 2	 6	 2108.jpg	 7.102442e+02	 24	 999000	 240	 999000	 999	 7.112621e+02	 -33.33	 0.00	 78.00	 8	 0.25	 
BFE_132	 2	 6	 2214.jpg	 7.122465e+02	 22	 999000	 2	 1.828560e-01	 999	 7.132643e+02	 -33.33	 0.00	 51.00	 35	 0.75	 
BFE_132	 2	 6	 2215.jpg	 7.172353e+02	 24	 999000	 240	 999000	 999	 7.182531e+02	 -33.33	 0.00	 62.00	 36	 0.55	 
BFE_132	 2	 6	 2106.jpg	 7.212399e+02	 24	 999000	 240	 999000	 999	 7.222576e+02	 -33.33	 0.00	 58.00	 6	 0.61	 
BFE_132	 2	 6	 2202.jpg	 7.252444e+02	 24	 999000	 240	 999000	 999	 7.262621e+02	 -33.33	 0.00	 52.00	 23	 0.67	 
BFE_132	 2	 6	 2112.jpg	 7.312511e+02	 24	 999000	 240	 999000	 999	 7.322689e+02	 -33.33	 0.00	 55.00	 12	 0.64	 
BFE_132	 2	 6	 1211.jpg	 7.332364e+02	 12	 999000	 120	 999000	 999	 7.342544e+02	 -33.33	 0.00	 10.00	 32	 0.64	 
BFE_132	 2	 6	 1113.jpg	 7.352389e+02	 11	 999000	 1	 1.781220e-01	 999	 7.362567e+02	 -33.33	 0.00	 9.00	 13	 0.65	 
