subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfe_341	 1	 17	 2218.jpg	 1.278095e+03	 22	 9.393069e+02	 220	 7.500668e+02	 98	 1.279112e+03	 750.00	 766.67	 58.00	 39	 0.57	 
bfe_341	 1	 17	 1110.jpg	 1.281081e+03	 12	 999000	 120	 999000	 999	 1.282099e+03	 750.00	 766.67	 21.00	 10	 0.46	 
bfe_341	 1	 17	 1217.jpg	 1.285086e+03	 11	 8.362179e+02	 110	 7.500808e+02	 98	 1.286103e+03	 766.67	 766.67	 18.00	 38	 0.50	 
bfe_341	 1	 17	 1208.jpg	 1.287088e+03	 12	 999000	 120	 999000	 999	 1.288106e+03	 766.67	 766.67	 22.00	 29	 0.42	 
bfe_341	 1	 17	 2216.jpg	 1.289090e+03	 24	 999000	 240	 999000	 999	 1.290108e+03	 766.67	 766.67	 43.00	 37	 0.84	 
bfe_341	 1	 17	 1209.jpg	 1.293095e+03	 12	 999000	 120	 999000	 999	 1.294112e+03	 766.67	 766.67	 4.00	 30	 0.80	 
bfe_341	 1	 17	 1204.jpg	 1.295080e+03	 12	 999000	 120	 999000	 999	 1.296098e+03	 766.67	 766.67	 8.00	 25	 0.74	 
bfe_341	 1	 17	 1218.jpg	 1.300086e+03	 12	 999000	 120	 999000	 999	 1.301104e+03	 766.67	 766.67	 14.00	 39	 0.61	 
bfe_341	 1	 17	 1112.jpg	 1.302088e+03	 12	 999000	 120	 999000	 999	 1.303106e+03	 766.67	 766.67	 19.00	 12	 0.46	 
bfe_341	 1	 17	 1119.jpg	 1.305091e+03	 12	 999000	 120	 999000	 999	 1.306109e+03	 766.67	 766.67	 38.00	 19	 0.15	 
bfe_341	 1	 17	 1202.jpg	 1.308095e+03	 11	 9.630962e+02	 110	 7.667140e+02	 98	 1.309113e+03	 783.33	 766.67	 13.00	 23	 0.63	 
bfe_341	 1	 17	 1215.jpg	 1.312082e+03	 12	 999000	 120	 999000	 999	 1.313100e+03	 783.33	 766.67	 17.00	 36	 0.55	 
bfe_341	 1	 17	 1113.jpg	 1.315086e+03	 12	 999000	 120	 999000	 999	 1.316104e+03	 783.33	 766.67	 37.00	 13	 0.21	 
bfe_341	 1	 17	 2110.jpg	 1.317088e+03	 24	 999000	 240	 999000	 999	 1.318106e+03	 783.33	 766.67	 77.00	 10	 0.24	 
bfe_341	 1	 17	 2206.jpg	 1.320092e+03	 24	 999000	 240	 999000	 999	 1.321109e+03	 783.33	 766.67	 44.00	 27	 0.81	 
bfe_341	 1	 17	 1210.jpg	 1.324096e+03	 12	 999000	 120	 999000	 999	 1.325114e+03	 783.33	 766.67	 11.00	 31	 0.65	 
bfe_341	 1	 17	 2213.jpg	 1.327083e+03	 24	 999000	 240	 999000	 999	 1.328101e+03	 783.33	 766.67	 60.00	 34	 0.54	 
bfe_341	 1	 17	 1207.jpg	 1.329085e+03	 12	 999000	 120	 999000	 999	 1.330103e+03	 783.33	 766.67	 9.00	 28	 0.71	 
bfe_341	 1	 17	 1121.jpg	 1.331087e+03	 12	 999000	 120	 999000	 999	 1.332105e+03	 783.33	 766.67	 16.00	 21	 0.57	 
bfe_341	 1	 17	 2107.jpg	 1.336093e+03	 24	 999000	 240	 999000	 999	 1.337111e+03	 783.33	 766.67	 78.00	 7	 0.16	 
bfe_341	 1	 17	 2103.jpg	 1.340080e+03	 22	 9.536337e+02	 220	 7.667072e+02	 98	 1.341098e+03	 783.33	 783.33	 50.00	 3	 0.68	 
bfe_341	 1	 17	 2104.jpg	 1.344085e+03	 24	 999000	 240	 999000	 999	 1.345103e+03	 783.33	 783.33	 56.00	 4	 0.58	 
bfe_341	 1	 17	 1219.jpg	 1.350092e+03	 11	 1.038011e+03	 1100	 7.833856e+02	 98	 1.351110e+03	 733.33	 783.33	 12.00	 40	 0.64	 
