subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_317	 1	 8	 1216.jpg	 8.802845e+02	 12	 999000	 120	 999000	 999	 8.813023e+02	 883.33	 783.33	 22.00	 37	 0.47	 
BFE_317	 1	 8	 1101.jpg	 8.852734e+02	 12	 999000	 120	 999000	 999	 8.862911e+02	 883.33	 783.33	 38.00	 1	 0.21	 
BFE_317	 1	 8	 2115.jpg	 8.872756e+02	 24	 999000	 240	 999000	 999	 8.882935e+02	 883.33	 783.33	 51.00	 15	 0.68	 
BFE_317	 1	 8	 1218.jpg	 8.892779e+02	 11	 6.683857e+02	 11	 8.833786e+02	 98	 8.902956e+02	 900.00	 783.33	 12.00	 39	 0.63	 
BFE_317	 1	 8	 2119.jpg	 8.952679e+02	 24	 999000	 240	 999000	 999	 8.962858e+02	 900.00	 783.33	 77.00	 19	 0.18	 
BFE_317	 1	 8	 1110.jpg	 8.972701e+02	 12	 999000	 120	 999000	 999	 8.982880e+02	 900.00	 783.33	 20.00	 10	 0.52	 
BFE_317	 1	 8	 2112.jpg	 9.002735e+02	 24	 999000	 240	 999000	 999	 9.012913e+02	 900.00	 783.33	 78.00	 12	 0.17	 
BFE_317	 1	 8	 1115.jpg	 9.022758e+02	 12	 999000	 120	 999000	 999	 9.032935e+02	 900.00	 783.33	 11.00	 15	 0.66	 
BFE_317	 1	 8	 2207.jpg	 9.062804e+02	 22	 4.659393e+02	 22	 7.833894e+02	 98	 9.072981e+02	 900.00	 800.00	 53.00	 28	 0.65	 
BFE_317	 1	 8	 1213.jpg	 9.082655e+02	 12	 999000	 120	 999000	 999	 9.092837e+02	 900.00	 800.00	 17.00	 34	 0.58	 
BFE_317	 1	 8	 2107.jpg	 9.132715e+02	 24	 999000	 240	 999000	 999	 9.142892e+02	 900.00	 800.00	 60.00	 7	 0.53	 
BFE_317	 1	 8	 1207.jpg	 9.202793e+02	 11	 8.589689e+02	 11	 9.000266e+02	 98	 9.212971e+02	 916.67	 800.00	 10.00	 28	 0.67	 
BFE_317	 1	 8	 2113.jpg	 9.222816e+02	 22	 9.766536e+02	 220	 8.000504e+02	 98	 9.232994e+02	 916.67	 816.67	 47.00	 13	 0.77	 
BFE_317	 1	 8	 1209.jpg	 9.252683e+02	 12	 999000	 120	 999000	 999	 9.262885e+02	 916.67	 816.67	 21.00	 30	 0.49	 
BFE_317	 1	 8	 1121.jpg	 9.282717e+02	 12	 999000	 120	 999000	 999	 9.292894e+02	 916.67	 816.67	 8.00	 21	 0.73	 
BFE_317	 1	 8	 2118.jpg	 9.322761e+02	 24	 999000	 240	 999000	 999	 9.332939e+02	 916.67	 816.67	 56.00	 18	 0.59	 
BFE_317	 1	 8	 1104.jpg	 9.362806e+02	 12	 999000	 120	 999000	 999	 9.372986e+02	 916.67	 816.67	 14.00	 4	 0.61	 
BFE_317	 1	 8	 2106.jpg	 9.402685e+02	 22	 7.658210e+02	 22	 8.167009e+02	 98	 9.412863e+02	 916.67	 833.33	 50.00	 6	 0.72	 
BFE_317	 1	 8	 2103.jpg	 9.432718e+02	 24	 999000	 240	 999000	 999	 9.442895e+02	 916.67	 833.33	 44.00	 3	 0.90	 
BFE_317	 1	 8	 2101.jpg	 9.492786e+02	 24	 999000	 240	 999000	 999	 9.502964e+02	 916.67	 833.33	 62.00	 1	 0.50	 
BFE_317	 1	 8	 2213.jpg	 9.512809e+02	 24	 999000	 240	 999000	 999	 9.522986e+02	 916.67	 833.33	 43.00	 34	 0.90	 
BFE_317	 1	 8	 2217.jpg	 9.542673e+02	 24	 999000	 240	 999000	 999	 9.552852e+02	 916.67	 833.33	 54.00	 38	 0.65	 
BFE_317	 1	 8	 1219.jpg	 9.562698e+02	 12	 7.885330e+02	 12	 999000	 98	 9.572876e+02	 916.67	 833.33	 19.00	 40	 0.52	 
BFE_317	 1	 8	 1109.jpg	 9.582722e+02	 12	 999000	 120	 999000	 999	 9.592897e+02	 916.67	 833.33	 4.00	 9	 0.80	 
BFE_317	 1	 8	 1208.jpg	 9.602743e+02	 11	 9.440160e+02	 110	 9.167102e+02	 98	 9.612921e+02	 916.67	 833.33	 18.00	 29	 0.56	 
BFE_317	 1	 8	 2218.jpg	 9.632776e+02	 24	 9.487071e+02	 24	 999000	 98	 9.642954e+02	 916.67	 833.33	 59.00	 39	 0.55	 
BFE_317	 1	 8	 1211.jpg	 9.672821e+02	 11	 9.041676e+02	 11	 9.167017e+02	 98	 9.682998e+02	 916.67	 833.33	 15.00	 32	 0.61	 
BFE_317	 1	 8	 2104.jpg	 9.692677e+02	 24	 999000	 240	 999000	 999	 9.702854e+02	 916.67	 833.33	 61.00	 4	 0.52	 
BFE_317	 1	 8	 2201.jpg	 9.712699e+02	 22	 8.443587e+02	 220	 8.333998e+02	 98	 9.722877e+02	 916.67	 850.00	 55.00	 22	 0.60	 
