subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_132	 2	 4	 1204.jpg	 3.967091e+02	 12	 999000	 120	 999000	 999	 3.977272e+02	 -33.33	 0.00	 22.00	 25	 0.54	 
BFE_132	 2	 4	 1209.jpg	 3.997127e+02	 12	 999000	 120	 999000	 999	 4.007305e+02	 -33.33	 0.00	 21.00	 30	 0.55	 
BFE_132	 2	 4	 1215.jpg	 4.037172e+02	 11	 999000	 1	 1.980780e-01	 999	 4.047350e+02	 -33.33	 0.00	 17.00	 36	 0.56	 
BFE_132	 2	 4	 1116.jpg	 4.057194e+02	 12	 999000	 120	 999000	 999	 4.067372e+02	 -33.33	 0.00	 18.00	 16	 0.56	 
BFE_132	 2	 4	 2116.jpg	 4.077047e+02	 24	 999000	 240	 999000	 999	 4.087228e+02	 -33.33	 0.00	 61.00	 16	 0.55	 
BFE_132	 2	 4	 2215.jpg	 4.117095e+02	 24	 999000	 240	 999000	 999	 4.127273e+02	 -33.33	 0.00	 62.00	 36	 0.55	 
BFE_132	 2	 4	 2219.jpg	 4.137117e+02	 24	 999000	 240	 999000	 999	 4.147295e+02	 -33.33	 0.00	 53.00	 40	 0.66	 
BFE_132	 2	 4	 2214.jpg	 4.187174e+02	 22	 999000	 2	 2.044650e-01	 999	 4.197351e+02	 -33.33	 0.00	 51.00	 35	 0.75	 
BFE_132	 2	 4	 1208.jpg	 4.207196e+02	 12	 999000	 120	 999000	 999	 4.217374e+02	 -33.33	 0.00	 15.00	 29	 0.59	 
BFE_132	 2	 4	 1213.jpg	 4.237062e+02	 11	 999000	 1	 2.313610e-01	 999	 4.247240e+02	 -33.33	 0.00	 11.00	 34	 0.61	 
BFE_132	 2	 4	 2107.jpg	 4.267097e+02	 22	 999000	 2	 1.808300e-01	 999	 4.277274e+02	 -33.33	 0.00	 57.00	 7	 0.62	 
BFE_132	 2	 4	 2201.jpg	 4.307141e+02	 24	 999000	 240	 999000	 999	 4.317319e+02	 -33.33	 0.00	 47.00	 22	 0.77	 
BFE_132	 2	 4	 2108.jpg	 4.337175e+02	 24	 999000	 240	 999000	 999	 4.347353e+02	 -33.33	 0.00	 78.00	 8	 0.25	 
BFE_132	 2	 4	 1113.jpg	 4.357198e+02	 11	 999000	 1	 1.812180e-01	 999	 4.367375e+02	 -33.33	 0.00	 9.00	 13	 0.65	 
BFE_132	 2	 4	 1216.jpg	 4.387065e+02	 12	 999000	 120	 999000	 999	 4.397242e+02	 -33.33	 0.00	 4.00	 37	 0.76	 
BFE_132	 2	 4	 1118.jpg	 4.427109e+02	 12	 999000	 120	 999000	 999	 4.437288e+02	 -33.33	 0.00	 38.00	 18	 0.16	 
BFE_132	 2	 4	 1109.jpg	 4.457143e+02	 11	 999000	 1	 1.820690e-01	 999	 4.467320e+02	 -33.33	 0.00	 16.00	 9	 0.59	 
BFE_132	 2	 4	 1218.jpg	 4.477165e+02	 12	 999000	 120	 999000	 999	 4.487344e+02	 -33.33	 0.00	 19.00	 39	 0.56	 
BFE_132	 2	 4	 1120.jpg	 4.497188e+02	 12	 999000	 120	 999000	 999	 4.507365e+02	 -33.33	 0.00	 37.00	 20	 0.23	 
BFE_132	 2	 4	 2109.jpg	 4.547077e+02	 22	 999000	 2	 2.124100e-01	 999	 4.557255e+02	 -33.33	 0.00	 56.00	 9	 0.63	 
BFE_132	 2	 4	 2217.jpg	 4.587122e+02	 22	 999000	 2	 1.809850e-01	 999	 4.597299e+02	 -33.33	 0.00	 49.00	 38	 0.76	 
BFE_132	 2	 4	 1104.jpg	 4.627167e+02	 12	 999000	 120	 999000	 999	 4.637344e+02	 -33.33	 0.00	 12.00	 4	 0.61	 
BFE_132	 2	 4	 1110.jpg	 4.687067e+02	 11	 999000	 1	 1.852890e-01	 999	 4.697245e+02	 -33.33	 0.00	 8.00	 10	 0.66	 
BFE_132	 2	 4	 2102.jpg	 4.707089e+02	 24	 999000	 240	 999000	 999	 4.717267e+02	 -33.33	 0.00	 59.00	 2	 0.61	 
BFE_132	 2	 4	 1115.jpg	 4.727112e+02	 12	 999000	 120	 999000	 999	 4.737290e+02	 -33.33	 0.00	 3.00	 15	 0.77	 
BFE_132	 2	 4	 1219.jpg	 4.747135e+02	 12	 999000	 120	 999000	 999	 4.757313e+02	 -33.33	 0.00	 20.00	 40	 0.55	 
BFE_132	 2	 4	 1206.jpg	 4.767158e+02	 12	 999000	 120	 999000	 999	 4.777335e+02	 -33.33	 0.00	 7.00	 27	 0.67	 
BFE_132	 2	 4	 1102.jpg	 4.807202e+02	 12	 999000	 120	 999000	 999	 4.817380e+02	 -33.33	 0.00	 13.00	 2	 0.60	 
BFE_132	 2	 4	 2202.jpg	 4.827055e+02	 24	 999000	 240	 999000	 999	 4.837235e+02	 -33.33	 0.00	 52.00	 23	 0.67	 
