subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_132	 2	 7	 2215.jpg	 1.317078e+00	 24	 999000	 240	 999000	 999	 2.335021e+00	 750.00	 750.00	 62.00	 36	 0.55	 
BFE_132	 2	 7	 2115.jpg	 3.302496e+00	 24	 999000	 240	 999000	 999	 4.320413e+00	 750.00	 750.00	 43.00	 15	 0.84	 
BFE_132	 2	 7	 1109.jpg	 7.307166e+00	 11	 1.431408e+03	 1100	 7.500590e+02	 98	 8.324885e+00	 700.00	 750.00	 16.00	 9	 0.59	 
BFE_132	 2	 7	 2219.jpg	 1.031054e+01	 24	 999000	 240	 999000	 999	 1.132825e+01	 700.00	 750.00	 53.00	 40	 0.66	 
BFE_132	 2	 7	 1216.jpg	 1.231271e+01	 12	 999000	 120	 999000	 999	 1.333052e+01	 700.00	 750.00	 4.00	 37	 0.76	 
BFE_132	 2	 7	 2104.jpg	 1.531616e+01	 24	 999000	 240	 999000	 999	 1.633390e+01	 700.00	 750.00	 77.00	 4	 0.29	 
BFE_132	 2	 7	 2202.jpg	 1.930393e+01	 24	 999000	 240	 999000	 999	 2.032185e+01	 700.00	 750.00	 52.00	 23	 0.67	 
BFE_132	 2	 7	 2106.jpg	 2.330837e+01	 24	 999000	 240	 999000	 999	 2.432624e+01	 700.00	 750.00	 58.00	 6	 0.61	 
BFE_132	 2	 7	 2112.jpg	 2.531065e+01	 24	 999000	 240	 999000	 999	 2.632848e+01	 700.00	 750.00	 55.00	 12	 0.64	 
BFE_132	 2	 7	 2214.jpg	 3.031626e+01	 22	 1.158303e+03	 2200	 7.500520e+02	 98	 3.133406e+01	 700.00	 700.00	 51.00	 35	 0.75	 
BFE_132	 2	 7	 1211.jpg	 3.230191e+01	 12	 999000	 120	 999000	 999	 3.331959e+01	 700.00	 700.00	 10.00	 32	 0.64	 
BFE_132	 2	 7	 1115.jpg	 3.430404e+01	 12	 999000	 120	 999000	 999	 3.532182e+01	 700.00	 700.00	 3.00	 15	 0.77	 
BFE_132	 2	 7	 1215.jpg	 4.031075e+01	 11	 9.558130e+02	 110	 7.000405e+02	 98	 4.132857e+01	 716.67	 700.00	 17.00	 36	 0.56	 
BFE_132	 2	 7	 1120.jpg	 4.231307e+01	 12	 999000	 120	 999000	 999	 4.333083e+01	 716.67	 700.00	 37.00	 20	 0.23	 
BFE_132	 2	 7	 2116.jpg	 4.431536e+01	 24	 999000	 240	 999000	 999	 4.533307e+01	 716.67	 700.00	 61.00	 16	 0.55	 
BFE_132	 2	 7	 1110.jpg	 4.630101e+01	 11	 9.815530e+02	 110	 7.167078e+02	 98	 4.731861e+01	 733.33	 700.00	 8.00	 10	 0.66	 
BFE_132	 2	 7	 2211.jpg	 5.030541e+01	 24	 999000	 240	 999000	 999	 5.132312e+01	 733.33	 700.00	 60.00	 32	 0.59	 
BFE_132	 2	 7	 2107.jpg	 5.430982e+01	 22	 9.407485e+02	 220	 7.000330e+02	 98	 5.532767e+01	 733.33	 716.67	 57.00	 7	 0.62	 
BFE_132	 2	 7	 2114.jpg	 5.731316e+01	 24	 999000	 240	 999000	 999	 5.833093e+01	 733.33	 716.67	 44.00	 14	 0.80	 
BFE_132	 2	 7	 1105.jpg	 6.130077e+01	 11	 9.338109e+02	 110	 7.333639e+02	 98	 6.231872e+01	 750.00	 716.67	 14.00	 5	 0.60	 
BFE_132	 2	 7	 2110.jpg	 6.430437e+01	 22	 9.701992e+02	 220	 7.167194e+02	 98	 6.532211e+01	 750.00	 733.33	 54.00	 10	 0.65	 
BFE_132	 2	 7	 1209.jpg	 6.630660e+01	 12	 999000	 120	 999000	 999	 6.732437e+01	 750.00	 733.33	 21.00	 30	 0.55	 
BFE_132	 2	 7	 1118.jpg	 7.031120e+01	 12	 999000	 120	 999000	 999	 7.132895e+01	 750.00	 733.33	 38.00	 18	 0.16	 
BFE_132	 2	 7	 1218.jpg	 7.231345e+01	 12	 999000	 120	 999000	 999	 7.333111e+01	 750.00	 733.33	 19.00	 39	 0.56	 
BFE_132	 2	 7	 2103.jpg	 7.431572e+01	 22	 1.110841e+03	 2200	 7.333664e+02	 98	 7.533340e+01	 750.00	 683.33	 48.00	 3	 0.76	 
BFE_132	 2	 7	 1206.jpg	 7.830345e+01	 12	 999000	 120	 999000	 999	 7.932115e+01	 750.00	 683.33	 7.00	 27	 0.67	 
BFE_132	 2	 7	 1208.jpg	 8.030573e+01	 12	 999000	 120	 999000	 999	 8.132346e+01	 750.00	 683.33	 15.00	 29	 0.59	 
BFE_132	 2	 7	 1104.jpg	 8.431023e+01	 12	 999000	 120	 999000	 999	 8.532787e+01	 750.00	 683.33	 12.00	 4	 0.61	 
BFE_132	 2	 7	 1204.jpg	 8.831462e+01	 12	 999000	 120	 999000	 999	 8.933240e+01	 750.00	 683.33	 22.00	 25	 0.54	 
BFE_132	 2	 7	 1102.jpg	 9.130149e+01	 12	 999000	 120	 999000	 999	 9.231909e+01	 750.00	 683.33	 13.00	 2	 0.60	 
BFE_132	 2	 7	 2109.jpg	 9.730807e+01	 22	 9.985091e+02	 220	 6.833639e+02	 98	 9.832586e+01	 750.00	 700.00	 56.00	 9	 0.63	 
BFE_132	 2	 7	 1219.jpg	 9.931032e+01	 12	 999000	 120	 999000	 999	 1.003303e+02	 750.00	 700.00	 20.00	 40	 0.55	 
BFE_132	 2	 7	 2201.jpg	 1.033148e+02	 24	 999000	 240	 999000	 999	 1.043326e+02	 750.00	 700.00	 47.00	 22	 0.77	 
BFE_132	 2	 7	 1116.jpg	 1.053003e+02	 12	 999000	 120	 999000	 999	 1.063181e+02	 750.00	 700.00	 18.00	 16	 0.56	 
BFE_132	 2	 7	 1113.jpg	 1.073026e+02	 11	 1.379973e+03	 1100	 7.500397e+02	 98	 1.083205e+02	 700.00	 700.00	 9.00	 13	 0.65	 
BFE_132	 2	 7	 2102.jpg	 1.093049e+02	 24	 999000	 240	 999000	 999	 1.103226e+02	 700.00	 700.00	 59.00	 2	 0.61	 
BFE_132	 2	 7	 1213.jpg	 1.143104e+02	 11	 1.004153e+03	 1100	 7.000254e+02	 98	 1.153282e+02	 650.00	 700.00	 11.00	 34	 0.61	 
BFE_132	 2	 7	 2217.jpg	 1.163127e+02	 22	 1.057917e+03	 2200	 7.000382e+02	 98	 1.173305e+02	 650.00	 650.00	 49.00	 38	 0.76	 
BFE_132	 2	 7	 2108.jpg	 1.183149e+02	 24	 999000	 240	 999000	 999	 1.193327e+02	 650.00	 650.00	 78.00	 8	 0.25	 
BFE_132	 2	 7	 2216.jpg	 1.213017e+02	 24	 999000	 240	 999000	 999	 1.223194e+02	 650.00	 650.00	 50.00	 37	 0.75	 
