subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_336	 2	 8	 2218.jpg	 1.161381e+02	 22	 9.762404e+02	 220	 7.167246e+02	 98	 1.171561e+02	 716.67	 733.33	 51.00	 39	 0.66	 
BFE_336	 2	 8	 2116.jpg	 1.211439e+02	 24	 999000	 240	 999000	 999	 1.221618e+02	 716.67	 733.33	 52.00	 16	 0.66	 
BFE_336	 2	 8	 1113.jpg	 1.231462e+02	 11	 9.361671e+02	 110	 7.167310e+02	 98	 1.241640e+02	 733.33	 733.33	 8.00	 13	 0.68	 
BFE_336	 2	 8	 1101.jpg	 1.251485e+02	 11	 1.069815e+03	 1100	 7.333781e+02	 98	 1.261662e+02	 683.33	 733.33	 14.00	 1	 0.54	 
BFE_336	 2	 8	 1103.jpg	 1.311386e+02	 12	 999000	 120	 999000	 999	 1.321563e+02	 683.33	 733.33	 12.00	 3	 0.57	 
BFE_336	 2	 8	 2113.jpg	 1.331408e+02	 24	 999000	 240	 999000	 999	 1.341585e+02	 683.33	 733.33	 61.00	 13	 0.48	 
BFE_336	 2	 8	 1102.jpg	 1.361441e+02	 11	 9.061849e+02	 110	 6.833744e+02	 98	 1.371619e+02	 700.00	 733.33	 9.00	 2	 0.65	 
BFE_336	 2	 8	 1203.jpg	 1.381464e+02	 11	 1.000004e+03	 1100	 7.000357e+02	 98	 1.391833e+02	 650.00	 733.33	 16.00	 24	 0.51	 
BFE_336	 2	 8	 1216.jpg	 1.421339e+02	 12	 999000	 120	 999000	 999	 1.431519e+02	 650.00	 733.33	 3.00	 37	 0.75	 
BFE_336	 2	 8	 2111.jpg	 1.441364e+02	 24	 999000	 240	 999000	 999	 1.451542e+02	 650.00	 733.33	 44.00	 11	 0.78	 
BFE_336	 2	 8	 1219.jpg	 1.491419e+02	 12	 999000	 120	 999000	 999	 1.501598e+02	 650.00	 733.33	 19.00	 40	 0.50	 
BFE_336	 2	 8	 2201.jpg	 1.561329e+02	 22	 9.974267e+02	 220	 7.333927e+02	 98	 1.571536e+02	 650.00	 750.00	 49.00	 22	 0.75	 
BFE_336	 2	 8	 2101.jpg	 1.581355e+02	 24	 999000	 240	 999000	 999	 1.591532e+02	 650.00	 750.00	 53.00	 1	 0.63	 
BFE_336	 2	 8	 2219.jpg	 1.611389e+02	 22	 1.007534e+03	 2200	 7.500333e+02	 98	 1.621572e+02	 650.00	 700.00	 54.00	 40	 0.61	 
BFE_336	 2	 8	 1205.jpg	 1.641421e+02	 12	 999000	 120	 999000	 999	 1.651600e+02	 650.00	 700.00	 20.00	 26	 0.48	 
BFE_336	 2	 8	 2108.jpg	 1.681468e+02	 24	 999000	 240	 999000	 999	 1.691645e+02	 650.00	 700.00	 62.00	 8	 0.47	 
BFE_336	 2	 8	 1214.jpg	 1.721346e+02	 11	 8.597698e+02	 110	 6.500322e+02	 98	 1.731523e+02	 666.67	 700.00	 11.00	 35	 0.60	 
BFE_336	 2	 8	 1210.jpg	 1.761390e+02	 12	 999000	 120	 999000	 999	 1.771568e+02	 666.67	 700.00	 37.00	 31	 0.34	 
BFE_336	 2	 8	 2206.jpg	 1.791424e+02	 22	 9.559350e+02	 220	 7.000654e+02	 98	 1.801601e+02	 666.67	 716.67	 48.00	 27	 0.75	 
BFE_336	 2	 8	 2118.jpg	 1.851491e+02	 24	 999000	 240	 999000	 999	 1.861669e+02	 666.67	 716.67	 47.00	 18	 0.76	 
BFE_336	 2	 8	 2103.jpg	 1.871347e+02	 24	 999000	 240	 999000	 999	 1.881524e+02	 666.67	 716.67	 43.00	 3	 0.79	 
BFE_336	 2	 8	 1112.jpg	 1.901380e+02	 12	 999000	 120	 999000	 999	 1.911558e+02	 666.67	 716.67	 13.00	 12	 0.54	 
BFE_336	 2	 8	 2107.jpg	 1.921402e+02	 24	 999000	 240	 999000	 999	 1.931581e+02	 666.67	 716.67	 60.00	 7	 0.49	 
BFE_336	 2	 8	 2207.jpg	 1.941425e+02	 22	 9.558394e+02	 220	 7.167073e+02	 98	 1.951603e+02	 666.67	 733.33	 57.00	 28	 0.53	 
BFE_336	 2	 8	 1109.jpg	 1.961448e+02	 11	 999000	 1	 6.667192e+02	 999	 1.971625e+02	 616.67	 733.33	 17.00	 9	 0.51	 
BFE_336	 2	 8	 2202.jpg	 1.991481e+02	 24	 999000	 240	 999000	 999	 2.001659e+02	 616.67	 733.33	 77.00	 23	 0.32	 
BFE_336	 2	 8	 2106.jpg	 2.031359e+02	 24	 999000	 240	 999000	 999	 2.041537e+02	 616.67	 733.33	 55.00	 6	 0.60	 
BFE_336	 2	 8	 2203.jpg	 2.051381e+02	 22	 9.602584e+02	 220	 7.333723e+02	 98	 2.061559e+02	 616.67	 750.00	 56.00	 24	 0.56	 
BFE_336	 2	 8	 2212.jpg	 2.071405e+02	 24	 999000	 240	 999000	 999	 2.081582e+02	 616.67	 750.00	 59.00	 33	 0.50	 
BFE_336	 2	 8	 1208.jpg	 2.091426e+02	 12	 999000	 120	 999000	 999	 2.101604e+02	 616.67	 750.00	 15.00	 29	 0.54	 
BFE_336	 2	 8	 1213.jpg	 2.111449e+02	 12	 999000	 120	 999000	 999	 2.121626e+02	 616.67	 750.00	 21.00	 34	 0.47	 
BFE_336	 2	 8	 1215.jpg	 2.131471e+02	 12	 999000	 120	 999000	 999	 2.141648e+02	 616.67	 750.00	 7.00	 36	 0.68	 
BFE_336	 2	 8	 1110.jpg	 2.171350e+02	 12	 999000	 120	 999000	 999	 2.181527e+02	 616.67	 750.00	 18.00	 10	 0.50	 
BFE_336	 2	 8	 1201.jpg	 2.211395e+02	 12	 999000	 120	 999000	 999	 2.221571e+02	 616.67	 750.00	 10.00	 22	 0.63	 
BFE_336	 2	 8	 1204.jpg	 2.231416e+02	 12	 999000	 120	 999000	 999	 2.241595e+02	 616.67	 750.00	 38.00	 25	 0.33	 
BFE_336	 2	 8	 2213.jpg	 2.251440e+02	 24	 999000	 240	 999000	 999	 2.261617e+02	 616.67	 750.00	 58.00	 34	 0.52	 
BFE_336	 2	 8	 1218.jpg	 2.271461e+02	 12	 999000	 120	 999000	 999	 2.281639e+02	 616.67	 750.00	 4.00	 39	 0.73	 
BFE_336	 2	 8	 1116.jpg	 2.291485e+02	 12	 999000	 120	 999000	 999	 2.301661e+02	 616.67	 750.00	 22.00	 16	 0.44	 
BFE_336	 2	 8	 2208.jpg	 2.351384e+02	 24	 999000	 240	 999000	 999	 2.361562e+02	 616.67	 750.00	 50.00	 29	 0.67	 
BFE_336	 2	 8	 2215.jpg	 2.371407e+02	 24	 999000	 240	 999000	 999	 2.381585e+02	 616.67	 750.00	 78.00	 36	 0.32	 
