subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_352	 2	 11	 2113.jpg	 1.262972e+03	 22	 1.014723e+03	 2200	 7.500542e+02	 98	 1.263991e+03	 683.33	 700.00	 56.00	 13	 0.58	 
BFE_352	 2	 11	 1112.jpg	 1.267961e+03	 12	 999000	 120	 999000	 999	 1.268979e+03	 683.33	 700.00	 38.00	 12	 0.17	 
BFE_352	 2	 11	 1206.jpg	 1.269963e+03	 11	 9.436426e+02	 110	 6.833727e+02	 98	 1.270981e+03	 700.00	 700.00	 9.00	 27	 0.71	 
BFE_352	 2	 11	 2111.jpg	 1.271965e+03	 24	 999000	 240	 999000	 999	 1.272983e+03	 700.00	 700.00	 62.00	 11	 0.47	 
BFE_352	 2	 11	 2213.jpg	 1.277955e+03	 22	 9.193348e+02	 220	 7.000304e+02	 98	 1.278973e+03	 700.00	 716.67	 49.00	 34	 0.71	 
BFE_352	 2	 11	 2216.jpg	 1.279958e+03	 24	 999000	 240	 999000	 999	 1.280975e+03	 700.00	 716.67	 52.00	 37	 0.66	 
BFE_352	 2	 11	 2211.jpg	 1.282961e+03	 22	 9.136910e+02	 220	 7.166986e+02	 98	 1.283979e+03	 700.00	 733.33	 54.00	 32	 0.63	 
BFE_352	 2	 11	 2117.jpg	 1.284963e+03	 24	 999000	 240	 999000	 999	 1.285981e+03	 700.00	 733.33	 60.00	 17	 0.48	 
BFE_352	 2	 11	 2215.jpg	 1.288951e+03	 24	 999000	 240	 999000	 999	 1.289969e+03	 700.00	 733.33	 43.00	 36	 0.84	 
BFE_352	 2	 11	 1114.jpg	 1.290953e+03	 12	 999000	 120	 999000	 999	 1.291971e+03	 700.00	 733.33	 7.00	 14	 0.73	 
BFE_352	 2	 11	 1212.jpg	 1.295959e+03	 11	 9.956958e+02	 110	 7.000334e+02	 98	 1.296977e+03	 716.67	 733.33	 11.00	 33	 0.68	 
BFE_352	 2	 11	 1119.jpg	 1.302967e+03	 12	 999000	 120	 999000	 999	 1.303984e+03	 716.67	 733.33	 21.00	 19	 0.51	 
BFE_352	 2	 11	 2219.jpg	 1.304952e+03	 22	 9.465528e+02	 220	 7.333673e+02	 98	 1.305970e+03	 716.67	 750.00	 48.00	 40	 0.72	 
BFE_352	 2	 11	 1218.jpg	 1.307956e+03	 12	 999000	 120	 999000	 999	 1.308973e+03	 716.67	 750.00	 10.00	 39	 0.69	 
BFE_352	 2	 11	 1214.jpg	 1.310959e+03	 12	 999000	 120	 999000	 999	 1.311977e+03	 716.67	 750.00	 12.00	 35	 0.65	 
BFE_352	 2	 11	 2212.jpg	 1.314964e+03	 24	 999000	 240	 999000	 999	 1.315981e+03	 716.67	 750.00	 58.00	 33	 0.56	 
BFE_352	 2	 11	 1117.jpg	 1.318951e+03	 12	 999000	 120	 999000	 999	 1.319969e+03	 716.67	 750.00	 19.00	 17	 0.52	 
BFE_352	 2	 11	 2208.jpg	 1.322956e+03	 22	 9.667180e+02	 220	 7.500310e+02	 98	 1.323974e+03	 716.67	 766.67	 57.00	 29	 0.57	 
BFE_352	 2	 11	 1113.jpg	 1.325959e+03	 12	 999000	 120	 999000	 999	 1.326977e+03	 716.67	 766.67	 18.00	 13	 0.54	 
BFE_352	 2	 11	 2114.jpg	 1.331966e+03	 24	 999000	 240	 999000	 999	 1.332984e+03	 716.67	 766.67	 59.00	 14	 0.52	 
BFE_352	 2	 11	 2202.jpg	 1.333951e+03	 24	 999000	 240	 999000	 999	 1.334969e+03	 716.67	 766.67	 55.00	 23	 0.60	 
BFE_352	 2	 11	 2214.jpg	 1.336955e+03	 24	 999000	 240	 999000	 999	 1.337973e+03	 716.67	 766.67	 47.00	 35	 0.77	 
BFE_352	 2	 11	 2218.jpg	 1.338957e+03	 24	 999000	 240	 999000	 999	 1.339975e+03	 716.67	 766.67	 50.00	 39	 0.67	 
BFE_352	 2	 11	 1103.jpg	 1.340959e+03	 12	 999000	 120	 999000	 999	 1.341977e+03	 716.67	 766.67	 15.00	 3	 0.55	 
BFE_352	 2	 11	 1213.jpg	 1.342962e+03	 12	 999000	 120	 999000	 999	 1.343979e+03	 716.67	 766.67	 13.00	 34	 0.64	 
BFE_352	 2	 11	 1121.jpg	 1.345965e+03	 11	 9.415678e+02	 110	 7.167231e+02	 98	 1.346983e+03	 733.33	 766.67	 16.00	 21	 0.55	 
BFE_352	 2	 11	 1216.jpg	 1.349953e+03	 12	 999000	 120	 999000	 999	 1.350971e+03	 733.33	 766.67	 3.00	 37	 0.82	 
BFE_352	 2	 11	 2217.jpg	 1.351955e+03	 24	 999000	 240	 999000	 999	 1.352973e+03	 733.33	 766.67	 53.00	 38	 0.64	 
BFE_352	 2	 11	 1120.jpg	 1.353958e+03	 12	 999000	 120	 999000	 999	 1.354975e+03	 733.33	 766.67	 37.00	 20	 0.20	 
BFE_352	 2	 11	 1102.jpg	 1.355960e+03	 11	 9.549849e+02	 110	 7.333685e+02	 98	 1.356977e+03	 750.00	 766.67	 14.00	 2	 0.62	 
BFE_352	 2	 11	 1106.jpg	 1.357962e+03	 12	 999000	 120	 999000	 999	 1.358980e+03	 750.00	 766.67	 4.00	 6	 0.80	 
BFE_352	 2	 11	 2101.jpg	 1.359964e+03	 24	 999000	 240	 999000	 999	 1.360982e+03	 750.00	 766.67	 78.00	 1	 0.13	 
BFE_352	 2	 11	 1204.jpg	 1.363952e+03	 12	 999000	 120	 999000	 999	 1.364970e+03	 750.00	 766.67	 20.00	 25	 0.52	 
BFE_352	 2	 11	 1215.jpg	 1.367956e+03	 11	 1.022298e+03	 1100	 7.500266e+02	 98	 1.368974e+03	 700.00	 766.67	 8.00	 36	 0.71	 
BFE_352	 2	 11	 2209.jpg	 1.369959e+03	 24	 999000	 240	 999000	 999	 1.370976e+03	 700.00	 766.67	 44.00	 30	 0.84	 
BFE_352	 2	 11	 2109.jpg	 1.371961e+03	 22	 1.033704e+03	 2200	 7.666946e+02	 98	 1.372979e+03	 700.00	 716.67	 51.00	 9	 0.67	 
BFE_352	 2	 11	 2210.jpg	 1.373963e+03	 24	 999000	 240	 999000	 999	 1.374981e+03	 700.00	 716.67	 77.00	 31	 0.16	 
BFE_352	 2	 11	 1211.jpg	 1.375965e+03	 12	 999000	 120	 999000	 999	 1.376983e+03	 700.00	 716.67	 22.00	 32	 0.49	 
BFE_352	 2	 11	 2206.jpg	 1.381955e+03	 24	 999000	 240	 999000	 999	 1.382973e+03	 700.00	 716.67	 61.00	 27	 0.47	 
BFE_352	 2	 11	 1109.jpg	 1.383958e+03	 11	 9.649175e+02	 110	 7.000298e+02	 98	 1.384975e+03	 716.67	 716.67	 17.00	 9	 0.55	 
