subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_356	 2	 11	 2113.jpg	 1.274933e+03	 22	 3.490716e+02	 22	 6.167265e+02	 98	 1.275951e+03	 550.00	 633.33	 57.00	 13	 0.57	 
BFE_356	 2	 11	 2108.jpg	 1.279922e+03	 24	 999000	 240	 999000	 999	 1.280940e+03	 550.00	 633.33	 77.00	 8	 0.28	 
BFE_356	 2	 11	 1120.jpg	 1.281924e+03	 12	 999000	 120	 999000	 999	 1.282942e+03	 550.00	 633.33	 21.00	 20	 0.47	 
BFE_356	 2	 11	 1112.jpg	 1.283926e+03	 12	 999000	 120	 999000	 999	 1.284944e+03	 550.00	 633.33	 15.00	 12	 0.52	 
BFE_356	 2	 11	 2208.jpg	 1.289917e+03	 24	 999000	 240	 999000	 999	 1.290934e+03	 550.00	 633.33	 78.00	 29	 0.27	 
BFE_356	 2	 11	 1105.jpg	 1.291919e+03	 12	 999000	 120	 999000	 999	 1.292937e+03	 550.00	 633.33	 12.00	 5	 0.59	 
BFE_356	 2	 11	 1216.jpg	 1.294922e+03	 12	 999000	 120	 999000	 999	 1.295940e+03	 550.00	 633.33	 37.00	 37	 0.33	 
BFE_356	 2	 11	 1209.jpg	 1.296924e+03	 12	 999000	 120	 999000	 999	 1.297942e+03	 550.00	 633.33	 38.00	 30	 0.32	 
BFE_356	 2	 11	 1215.jpg	 1.300929e+03	 12	 999000	 120	 999000	 999	 1.301947e+03	 550.00	 633.33	 20.00	 36	 0.48	 
BFE_356	 2	 11	 1111.jpg	 1.302914e+03	 11	 8.799989e+02	 110	 5.500714e+02	 98	 1.303932e+03	 566.67	 633.33	 17.00	 11	 0.50	 
BFE_356	 2	 11	 2116.jpg	 1.307920e+03	 24	 999000	 240	 999000	 999	 1.308938e+03	 566.67	 633.33	 59.00	 16	 0.54	 
BFE_356	 2	 11	 1101.jpg	 1.314928e+03	 11	 8.901945e+02	 110	 5.666955e+02	 98	 1.315946e+03	 583.33	 633.33	 16.00	 1	 0.52	 
BFE_356	 2	 11	 2202.jpg	 1.316930e+03	 24	 999000	 240	 999000	 999	 1.317948e+03	 583.33	 633.33	 53.00	 23	 0.58	 
BFE_356	 2	 11	 2119.jpg	 1.319917e+03	 24	 999000	 240	 999000	 999	 1.320935e+03	 583.33	 633.33	 44.00	 19	 0.67	 
BFE_356	 2	 11	 2104.jpg	 1.322920e+03	 24	 999000	 240	 999000	 999	 1.323938e+03	 583.33	 633.33	 61.00	 4	 0.52	 
BFE_356	 2	 11	 2206.jpg	 1.326925e+03	 24	 999000	 240	 999000	 999	 1.327943e+03	 583.33	 633.33	 43.00	 27	 0.69	 
BFE_356	 2	 11	 2110.jpg	 1.330929e+03	 24	 999000	 240	 999000	 999	 1.331947e+03	 583.33	 633.33	 58.00	 10	 0.54	 
BFE_356	 2	 11	 2217.jpg	 1.334917e+03	 22	 9.411756e+02	 220	 6.333709e+02	 98	 1.335935e+03	 583.33	 650.00	 56.00	 38	 0.57	 
BFE_356	 2	 11	 2204.jpg	 1.337920e+03	 22	 1.017783e+03	 2200	 6.500332e+02	 98	 1.338938e+03	 583.33	 600.00	 51.00	 25	 0.59	 
BFE_356	 2	 11	 1214.jpg	 1.343927e+03	 12	 999000	 120	 999000	 999	 1.344945e+03	 583.33	 600.00	 10.00	 35	 0.60	 
BFE_356	 2	 11	 2203.jpg	 1.345929e+03	 24	 999000	 240	 999000	 999	 1.346947e+03	 583.33	 600.00	 60.00	 24	 0.52	 
BFE_356	 2	 11	 1207.jpg	 1.348916e+03	 12	 999000	 120	 999000	 999	 1.349934e+03	 583.33	 600.00	 4.00	 28	 0.71	 
BFE_356	 2	 11	 2213.jpg	 1.350918e+03	 22	 8.758383e+02	 220	 6.000325e+02	 98	 1.351936e+03	 583.33	 616.67	 49.00	 34	 0.60	 
BFE_356	 2	 11	 1110.jpg	 1.352921e+03	 11	 8.815133e+02	 110	 5.833678e+02	 98	 1.353938e+03	 600.00	 616.67	 11.00	 10	 0.59	 
BFE_356	 2	 11	 1206.jpg	 1.354923e+03	 11	 8.553598e+02	 110	 6.000378e+02	 98	 1.355941e+03	 616.67	 616.67	 9.00	 27	 0.62	 
BFE_356	 2	 11	 1205.jpg	 1.357926e+03	 12	 999000	 120	 999000	 999	 1.358944e+03	 616.67	 616.67	 7.00	 26	 0.65	 
BFE_356	 2	 11	 2115.jpg	 1.361931e+03	 24	 999000	 240	 999000	 999	 1.362948e+03	 616.67	 616.67	 47.00	 15	 0.62	 
BFE_356	 2	 11	 1104.jpg	 1.363916e+03	 11	 9.099508e+02	 110	 6.167081e+02	 98	 1.364934e+03	 633.33	 616.67	 8.00	 4	 0.63	 
BFE_356	 2	 11	 2218.jpg	 1.365918e+03	 22	 8.757384e+02	 220	 6.167046e+02	 98	 1.366936e+03	 633.33	 633.33	 54.00	 39	 0.58	 
BFE_356	 2	 11	 2118.jpg	 1.367921e+03	 24	 999000	 240	 999000	 999	 1.368938e+03	 633.33	 633.33	 55.00	 18	 0.57	 
BFE_356	 2	 11	 1119.jpg	 1.369923e+03	 12	 999000	 120	 999000	 999	 1.370941e+03	 633.33	 633.33	 18.00	 19	 0.49	 
BFE_356	 2	 11	 1210.jpg	 1.371925e+03	 12	 999000	 120	 999000	 999	 1.372943e+03	 633.33	 633.33	 22.00	 31	 0.46	 
BFE_356	 2	 11	 2205.jpg	 1.375930e+03	 22	 9.044874e+02	 220	 6.333703e+02	 98	 1.376947e+03	 633.33	 650.00	 48.00	 26	 0.62	 
BFE_356	 2	 11	 1114.jpg	 1.379917e+03	 12	 999000	 120	 999000	 999	 1.380935e+03	 633.33	 650.00	 19.00	 14	 0.49	 
BFE_356	 2	 11	 1218.jpg	 1.381920e+03	 11	 1.050426e+03	 1100	 6.333679e+02	 98	 1.382938e+03	 583.33	 650.00	 14.00	 39	 0.58	 
BFE_356	 2	 11	 2216.jpg	 1.383922e+03	 24	 999000	 240	 999000	 999	 1.384940e+03	 583.33	 650.00	 52.00	 37	 0.58	 
BFE_356	 2	 11	 1204.jpg	 1.385924e+03	 12	 999000	 120	 999000	 999	 1.386942e+03	 583.33	 650.00	 3.00	 25	 0.73	 
BFE_356	 2	 11	 2102.jpg	 1.387926e+03	 24	 999000	 240	 999000	 999	 1.388944e+03	 583.33	 650.00	 50.00	 2	 0.59	 
BFE_356	 2	 11	 1217.jpg	 1.393916e+03	 12	 999000	 120	 999000	 999	 1.394934e+03	 583.33	 650.00	 13.00	 38	 0.58	 
BFE_356	 2	 11	 2120.jpg	 1.395919e+03	 24	 999000	 240	 999000	 999	 1.396937e+03	 583.33	 650.00	 62.00	 20	 0.48	 
