subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_356	 2	 18	 1114.jpg	 2.152684e+03	 12	 999000	 120	 999000	 999	 2.153702e+03	 516.67	 583.33	 19.00	 14	 0.49	 
BFE_356	 2	 18	 1217.jpg	 2.157673e+03	 12	 999000	 120	 999000	 999	 2.158691e+03	 516.67	 583.33	 13.00	 38	 0.58	 
BFE_356	 2	 18	 2216.jpg	 2.159675e+03	 24	 999000	 240	 999000	 999	 2.160693e+03	 516.67	 583.33	 52.00	 37	 0.58	 
BFE_356	 2	 18	 1105.jpg	 2.161678e+03	 12	 999000	 120	 999000	 999	 2.162695e+03	 516.67	 583.33	 12.00	 5	 0.59	 
BFE_356	 2	 18	 1206.jpg	 2.167668e+03	 11	 8.705289e+02	 110	 5.167500e+02	 98	 2.168685e+03	 533.33	 583.33	 9.00	 27	 0.62	 
BFE_356	 2	 18	 2202.jpg	 2.169670e+03	 24	 999000	 240	 999000	 999	 2.170688e+03	 533.33	 583.33	 53.00	 23	 0.58	 
BFE_356	 2	 18	 1205.jpg	 2.172673e+03	 12	 999000	 120	 999000	 999	 2.173691e+03	 533.33	 583.33	 7.00	 26	 0.65	 
BFE_356	 2	 18	 2110.jpg	 2.174675e+03	 24	 999000	 240	 999000	 999	 2.175693e+03	 533.33	 583.33	 58.00	 10	 0.54	 
BFE_356	 2	 18	 1216.jpg	 2.178680e+03	 12	 999000	 120	 999000	 999	 2.179698e+03	 533.33	 583.33	 37.00	 37	 0.33	 
BFE_356	 2	 18	 2116.jpg	 2.180666e+03	 24	 999000	 240	 999000	 999	 2.181683e+03	 533.33	 583.33	 59.00	 16	 0.54	 
BFE_356	 2	 18	 1112.jpg	 2.185671e+03	 12	 999000	 120	 999000	 999	 2.186689e+03	 533.33	 583.33	 15.00	 12	 0.52	 
BFE_356	 2	 18	 2118.jpg	 2.192679e+03	 24	 999000	 240	 999000	 999	 2.193697e+03	 533.33	 583.33	 55.00	 18	 0.57	 
BFE_356	 2	 18	 2108.jpg	 2.194664e+03	 24	 999000	 240	 999000	 999	 2.195682e+03	 533.33	 583.33	 77.00	 8	 0.28	 
BFE_356	 2	 18	 2203.jpg	 2.197668e+03	 24	 999000	 240	 999000	 999	 2.198686e+03	 533.33	 583.33	 60.00	 24	 0.52	 
BFE_356	 2	 18	 2120.jpg	 2.200671e+03	 24	 999000	 240	 999000	 999	 2.201689e+03	 533.33	 583.33	 62.00	 20	 0.48	 
BFE_356	 2	 18	 2213.jpg	 2.204676e+03	 22	 1.038455e+03	 2200	 5.833919e+02	 98	 2.205694e+03	 533.33	 533.33	 49.00	 34	 0.60	 
BFE_356	 2	 18	 1209.jpg	 2.208663e+03	 12	 999000	 120	 999000	 999	 2.209681e+03	 533.33	 533.33	 38.00	 30	 0.32	 
BFE_356	 2	 18	 2205.jpg	 2.212668e+03	 22	 9.820820e+02	 220	 5.333668e+02	 98	 2.213686e+03	 533.33	 550.00	 48.00	 26	 0.62	 
BFE_356	 2	 18	 1111.jpg	 2.215671e+03	 11	 1.034715e+03	 1100	 5.333687e+02	 98	 2.216689e+03	 483.33	 550.00	 17.00	 11	 0.50	 
BFE_356	 2	 18	 2206.jpg	 2.221678e+03	 24	 999000	 240	 999000	 999	 2.222696e+03	 483.33	 550.00	 43.00	 27	 0.69	 
BFE_356	 2	 18	 1104.jpg	 2.223680e+03	 11	 8.897600e+02	 110	 4.833672e+02	 98	 2.224698e+03	 500.00	 550.00	 8.00	 4	 0.63	 
BFE_356	 2	 18	 1101.jpg	 2.226667e+03	 11	 8.870955e+02	 110	 5.000291e+02	 98	 2.227685e+03	 516.67	 550.00	 16.00	 1	 0.52	 
BFE_356	 2	 18	 2119.jpg	 2.228669e+03	 24	 999000	 240	 999000	 999	 2.229687e+03	 516.67	 550.00	 44.00	 19	 0.67	 
BFE_356	 2	 18	 2115.jpg	 2.230672e+03	 24	 999000	 240	 999000	 999	 2.231689e+03	 516.67	 550.00	 47.00	 15	 0.62	 
BFE_356	 2	 18	 1207.jpg	 2.232674e+03	 12	 999000	 120	 999000	 999	 2.233692e+03	 516.67	 550.00	 4.00	 28	 0.71	 
BFE_356	 2	 18	 2104.jpg	 2.235677e+03	 24	 999000	 240	 999000	 999	 2.236695e+03	 516.67	 550.00	 61.00	 4	 0.52	 
BFE_356	 2	 18	 1215.jpg	 2.239665e+03	 12	 999000	 120	 999000	 999	 2.240683e+03	 516.67	 550.00	 20.00	 36	 0.48	 
BFE_356	 2	 18	 1210.jpg	 2.241667e+03	 12	 999000	 120	 999000	 999	 2.242685e+03	 516.67	 550.00	 22.00	 31	 0.46	 
BFE_356	 2	 18	 1214.jpg	 2.243669e+03	 12	 999000	 120	 999000	 999	 2.244687e+03	 516.67	 550.00	 10.00	 35	 0.60	 
BFE_356	 2	 18	 1218.jpg	 2.245672e+03	 11	 8.824071e+02	 110	 5.167051e+02	 98	 2.246690e+03	 533.33	 550.00	 14.00	 39	 0.58	 
