subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_352	 2	 2	 1204.jpg	 1.251610e+02	 12	 999000	 120	 999000	 999	 1.261788e+02	 783.33	 783.33	 20.00	 25	 0.52	 
BFE_352	 2	 2	 2114.jpg	 1.301500e+02	 24	 999000	 240	 999000	 999	 1.311677e+02	 783.33	 783.33	 59.00	 14	 0.52	 
BFE_352	 2	 2	 1102.jpg	 1.321522e+02	 11	 1.002471e+03	 1100	 7.833827e+02	 98	 1.331700e+02	 733.33	 783.33	 14.00	 2	 0.62	 
BFE_352	 2	 2	 2212.jpg	 1.341545e+02	 24	 999000	 240	 999000	 999	 1.351722e+02	 733.33	 783.33	 58.00	 33	 0.56	 
BFE_352	 2	 2	 1119.jpg	 1.401445e+02	 12	 999000	 120	 999000	 999	 1.411623e+02	 733.33	 783.33	 21.00	 19	 0.51	 
BFE_352	 2	 2	 1117.jpg	 1.421467e+02	 12	 999000	 120	 999000	 999	 1.431645e+02	 733.33	 783.33	 19.00	 17	 0.52	 
BFE_352	 2	 2	 1121.jpg	 1.451501e+02	 11	 9.725472e+02	 110	 7.333696e+02	 98	 1.461679e+02	 750.00	 783.33	 16.00	 21	 0.55	 
BFE_352	 2	 2	 2111.jpg	 1.471524e+02	 24	 999000	 240	 999000	 999	 1.481701e+02	 750.00	 783.33	 62.00	 11	 0.47	 
BFE_352	 2	 2	 2218.jpg	 1.511569e+02	 24	 999000	 240	 999000	 999	 1.521746e+02	 750.00	 783.33	 50.00	 39	 0.67	 
BFE_352	 2	 2	 2215.jpg	 1.531426e+02	 24	 999000	 240	 999000	 999	 1.541602e+02	 750.00	 783.33	 43.00	 36	 0.84	 
BFE_352	 2	 2	 2208.jpg	 1.581480e+02	 22	 9.906531e+02	 220	 7.833750e+02	 98	 1.591658e+02	 750.00	 800.00	 57.00	 29	 0.57	 
BFE_352	 2	 2	 1109.jpg	 1.651559e+02	 11	 1.022748e+03	 1100	 7.500349e+02	 98	 1.661737e+02	 700.00	 800.00	 17.00	 9	 0.55	 
BFE_352	 2	 2	 2209.jpg	 1.671412e+02	 24	 999000	 240	 999000	 999	 1.681594e+02	 700.00	 800.00	 44.00	 30	 0.84	 
BFE_352	 2	 2	 1103.jpg	 1.701448e+02	 12	 999000	 120	 999000	 999	 1.711626e+02	 700.00	 800.00	 15.00	 3	 0.55	 
BFE_352	 2	 2	 1106.jpg	 1.731482e+02	 12	 999000	 120	 999000	 999	 1.741660e+02	 700.00	 800.00	 4.00	 6	 0.80	 
BFE_352	 2	 2	 1120.jpg	 1.771526e+02	 12	 999000	 120	 999000	 999	 1.781705e+02	 700.00	 800.00	 37.00	 20	 0.20	 
BFE_352	 2	 2	 2217.jpg	 1.811572e+02	 24	 999000	 240	 999000	 999	 1.821750e+02	 700.00	 800.00	 53.00	 38	 0.64	 
BFE_352	 2	 2	 1114.jpg	 1.851450e+02	 12	 999000	 120	 999000	 999	 1.861627e+02	 700.00	 800.00	 7.00	 14	 0.73	 
BFE_352	 2	 2	 2206.jpg	 1.881484e+02	 24	 999000	 240	 999000	 999	 1.891662e+02	 700.00	 800.00	 61.00	 27	 0.47	 
BFE_352	 2	 2	 1113.jpg	 1.941551e+02	 12	 999000	 120	 999000	 999	 1.951728e+02	 700.00	 800.00	 18.00	 13	 0.54	 
BFE_352	 2	 2	 1213.jpg	 1.961573e+02	 12	 999000	 120	 999000	 999	 1.971752e+02	 700.00	 800.00	 13.00	 34	 0.64	 
BFE_352	 2	 2	 2113.jpg	 1.991442e+02	 22	 1.090399e+03	 2200	 8.000356e+02	 98	 2.001620e+02	 700.00	 750.00	 56.00	 13	 0.58	 
BFE_352	 2	 2	 1216.jpg	 2.011463e+02	 12	 999000	 120	 999000	 999	 2.021641e+02	 700.00	 750.00	 3.00	 37	 0.82	 
BFE_352	 2	 2	 2117.jpg	 2.031486e+02	 24	 999000	 240	 999000	 999	 2.041663e+02	 700.00	 750.00	 60.00	 17	 0.48	 
BFE_352	 2	 2	 2219.jpg	 2.051509e+02	 22	 1.003759e+03	 2200	 7.500356e+02	 98	 2.061687e+02	 700.00	 700.00	 48.00	 40	 0.72	 
BFE_352	 2	 2	 1218.jpg	 2.081542e+02	 12	 999000	 120	 999000	 999	 2.091721e+02	 700.00	 700.00	 10.00	 39	 0.69	 
BFE_352	 2	 2	 2101.jpg	 2.121420e+02	 24	 999000	 240	 999000	 999	 2.131598e+02	 700.00	 700.00	 78.00	 1	 0.13	 
BFE_352	 2	 2	 1212.jpg	 2.141442e+02	 11	 9.143677e+02	 110	 7.000300e+02	 98	 2.151620e+02	 716.67	 700.00	 11.00	 33	 0.68	 
BFE_352	 2	 2	 2213.jpg	 2.161465e+02	 22	 9.281008e+02	 220	 7.000312e+02	 98	 2.171643e+02	 716.67	 716.67	 49.00	 34	 0.71	 
BFE_352	 2	 2	 1214.jpg	 2.181487e+02	 12	 999000	 120	 999000	 999	 2.191665e+02	 716.67	 716.67	 12.00	 35	 0.65	 
BFE_352	 2	 2	 2211.jpg	 2.201510e+02	 22	 9.556037e+02	 220	 7.166929e+02	 98	 2.211688e+02	 716.67	 733.33	 54.00	 32	 0.63	 
BFE_352	 2	 2	 1215.jpg	 2.221533e+02	 11	 9.213183e+02	 110	 7.166975e+02	 98	 2.231710e+02	 733.33	 733.33	 8.00	 36	 0.71	 
BFE_352	 2	 2	 2214.jpg	 2.261408e+02	 24	 999000	 240	 999000	 999	 2.271588e+02	 733.33	 733.33	 47.00	 35	 0.77	 
BFE_352	 2	 2	 1206.jpg	 2.301456e+02	 11	 1.041001e+03	 1100	 7.333694e+02	 98	 2.311633e+02	 683.33	 733.33	 9.00	 27	 0.71	 
BFE_352	 2	 2	 2210.jpg	 2.321478e+02	 24	 999000	 240	 999000	 999	 2.331656e+02	 683.33	 733.33	 77.00	 31	 0.16	 
BFE_352	 2	 2	 2109.jpg	 2.341500e+02	 22	 9.966667e+02	 220	 7.333751e+02	 98	 2.351679e+02	 683.33	 750.00	 51.00	 9	 0.67	 
BFE_352	 2	 2	 1112.jpg	 2.361523e+02	 12	 999000	 120	 999000	 999	 2.371701e+02	 683.33	 750.00	 38.00	 12	 0.17	 
BFE_352	 2	 2	 2216.jpg	 2.381545e+02	 24	 999000	 240	 999000	 999	 2.391723e+02	 683.33	 750.00	 52.00	 37	 0.66	 
BFE_352	 2	 2	 1211.jpg	 2.441445e+02	 12	 2.901318e+02	 12	 999000	 98	 2.451623e+02	 683.33	 750.00	 22.00	 32	 0.49	 
BFE_352	 2	 2	 2202.jpg	 2.461468e+02	 24	 999000	 240	 999000	 999	 2.471646e+02	 683.33	 750.00	 55.00	 23	 0.60	 
