subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_352	 2	 4	 1121.jpg	 3.787957e+02	 11	 9.828894e+02	 110	 7.833789e+02	 98	 3.798136e+02	 800.00	 716.67	 16.00	 21	 0.55	 
BFE_352	 2	 4	 2101.jpg	 3.817825e+02	 24	 999000	 240	 999000	 999	 3.828002e+02	 800.00	 716.67	 78.00	 1	 0.13	 
BFE_352	 2	 4	 1214.jpg	 3.857869e+02	 12	 999000	 120	 999000	 999	 3.868047e+02	 800.00	 716.67	 12.00	 35	 0.65	 
BFE_352	 2	 4	 2213.jpg	 3.877892e+02	 22	 9.013960e+02	 220	 7.167101e+02	 98	 3.888069e+02	 800.00	 733.33	 49.00	 34	 0.71	 
BFE_352	 2	 4	 1204.jpg	 3.897914e+02	 12	 999000	 120	 999000	 999	 3.908092e+02	 800.00	 733.33	 20.00	 25	 0.52	 
BFE_352	 2	 4	 1106.jpg	 3.937793e+02	 12	 999000	 120	 999000	 999	 3.947970e+02	 800.00	 733.33	 4.00	 6	 0.80	 
BFE_352	 2	 4	 2206.jpg	 3.957814e+02	 24	 999000	 240	 999000	 999	 3.967993e+02	 800.00	 733.33	 61.00	 27	 0.47	 
BFE_352	 2	 4	 2211.jpg	 4.007871e+02	 22	 9.355069e+02	 220	 7.333695e+02	 98	 4.018049e+02	 800.00	 750.00	 54.00	 32	 0.63	 
BFE_352	 2	 4	 1117.jpg	 4.027894e+02	 12	 999000	 120	 999000	 999	 4.038071e+02	 800.00	 750.00	 19.00	 17	 0.52	 
BFE_352	 2	 4	 2210.jpg	 4.057757e+02	 24	 999000	 240	 999000	 999	 4.067938e+02	 800.00	 750.00	 77.00	 31	 0.16	 
BFE_352	 2	 4	 2114.jpg	 4.087794e+02	 24	 999000	 240	 999000	 999	 4.097971e+02	 800.00	 750.00	 59.00	 14	 0.52	 
BFE_352	 2	 4	 1113.jpg	 4.127839e+02	 12	 999000	 120	 999000	 999	 4.138017e+02	 800.00	 750.00	 18.00	 13	 0.54	 
BFE_352	 2	 4	 1216.jpg	 4.157873e+02	 12	 999000	 120	 999000	 999	 4.168050e+02	 800.00	 750.00	 3.00	 37	 0.82	 
BFE_352	 2	 4	 2113.jpg	 4.177895e+02	 22	 9.811085e+02	 220	 7.500307e+02	 98	 4.188073e+02	 800.00	 766.67	 56.00	 13	 0.58	 
BFE_352	 2	 4	 2202.jpg	 4.207759e+02	 24	 999000	 240	 999000	 999	 4.217940e+02	 800.00	 766.67	 55.00	 23	 0.60	 
BFE_352	 2	 4	 2219.jpg	 4.247807e+02	 22	 1.005962e+03	 2200	 7.666926e+02	 98	 4.257985e+02	 800.00	 716.67	 48.00	 40	 0.72	 
BFE_352	 2	 4	 1211.jpg	 4.277841e+02	 12	 999000	 120	 999000	 999	 4.288020e+02	 800.00	 716.67	 22.00	 32	 0.49	 
BFE_352	 2	 4	 1206.jpg	 4.297863e+02	 11	 1.160278e+03	 1100	 8.000344e+02	 98	 4.308041e+02	 750.00	 716.67	 9.00	 27	 0.71	 
BFE_352	 2	 4	 2217.jpg	 4.317885e+02	 24	 999000	 240	 999000	 999	 4.328064e+02	 750.00	 716.67	 53.00	 38	 0.64	 
BFE_352	 2	 4	 1119.jpg	 4.367775e+02	 12	 999000	 120	 999000	 999	 4.377953e+02	 750.00	 716.67	 21.00	 19	 0.51	 
BFE_352	 2	 4	 1109.jpg	 4.407820e+02	 11	 9.646539e+02	 110	 7.500373e+02	 98	 4.417998e+02	 766.67	 716.67	 17.00	 9	 0.55	 
BFE_352	 2	 4	 1212.jpg	 4.447865e+02	 11	 1.016075e+03	 1100	 7.667015e+02	 98	 4.458043e+02	 716.67	 716.67	 11.00	 33	 0.68	 
BFE_352	 2	 4	 1114.jpg	 4.507765e+02	 12	 999000	 120	 999000	 999	 4.517943e+02	 716.67	 716.67	 7.00	 14	 0.73	 
BFE_352	 2	 4	 2214.jpg	 4.527789e+02	 24	 999000	 240	 999000	 999	 4.537966e+02	 716.67	 716.67	 47.00	 35	 0.77	 
BFE_352	 2	 4	 2209.jpg	 4.547810e+02	 24	 999000	 240	 999000	 999	 4.557988e+02	 716.67	 716.67	 44.00	 30	 0.84	 
BFE_352	 2	 4	 2216.jpg	 4.567834e+02	 24	 999000	 240	 999000	 999	 4.578010e+02	 716.67	 716.67	 52.00	 37	 0.66	 
BFE_352	 2	 4	 2109.jpg	 4.587855e+02	 22	 9.371076e+02	 220	 7.166993e+02	 98	 4.598034e+02	 716.67	 733.33	 51.00	 9	 0.67	 
BFE_352	 2	 4	 1215.jpg	 4.627900e+02	 11	 9.325687e+02	 110	 7.166984e+02	 98	 4.638078e+02	 733.33	 733.33	 8.00	 36	 0.71	 
BFE_352	 2	 4	 2212.jpg	 4.647923e+02	 24	 999000	 240	 999000	 999	 4.658100e+02	 733.33	 733.33	 58.00	 33	 0.56	 
BFE_352	 2	 4	 1103.jpg	 4.687800e+02	 12	 999000	 120	 999000	 999	 4.697979e+02	 733.33	 733.33	 15.00	 3	 0.55	 
BFE_352	 2	 4	 2111.jpg	 4.707823e+02	 24	 999000	 240	 999000	 999	 4.718002e+02	 733.33	 733.33	 62.00	 11	 0.47	 
BFE_352	 2	 4	 2208.jpg	 4.727846e+02	 22	 9.620443e+02	 220	 7.333674e+02	 98	 4.738024e+02	 733.33	 750.00	 57.00	 29	 0.57	 
BFE_352	 2	 4	 1112.jpg	 4.747869e+02	 12	 999000	 120	 999000	 999	 4.758046e+02	 733.33	 750.00	 38.00	 12	 0.17	 
BFE_352	 2	 4	 1213.jpg	 4.797924e+02	 12	 999000	 120	 999000	 999	 4.808102e+02	 733.33	 750.00	 13.00	 34	 0.64	 
BFE_352	 2	 4	 2218.jpg	 4.817781e+02	 24	 999000	 240	 999000	 999	 4.827959e+02	 733.33	 750.00	 50.00	 39	 0.67	 
BFE_352	 2	 4	 2215.jpg	 4.837803e+02	 24	 999000	 240	 999000	 999	 4.847980e+02	 733.33	 750.00	 43.00	 36	 0.84	 
BFE_352	 2	 4	 1120.jpg	 4.867837e+02	 12	 999000	 120	 999000	 999	 4.878014e+02	 733.33	 750.00	 37.00	 20	 0.20	 
BFE_352	 2	 4	 1218.jpg	 4.937915e+02	 12	 999000	 120	 999000	 999	 4.948093e+02	 733.33	 750.00	 10.00	 39	 0.69	 
BFE_352	 2	 4	 1102.jpg	 4.977794e+02	 11	 9.592042e+02	 110	 7.333656e+02	 98	 4.987972e+02	 750.00	 750.00	 14.00	 2	 0.62	 
BFE_352	 2	 4	 2117.jpg	 5.047872e+02	 24	 999000	 240	 999000	 999	 5.058048e+02	 750.00	 750.00	 60.00	 17	 0.48	 
