subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_340	 2	 13	 1117.jpg	 7.908908e+02	 12	 5.352554e+02	 12	 999000	 98	 7.919086e+02	 883.33	 883.33	 3.00	 17	 0.85	 
BFE_340	 2	 13	 1105.jpg	 7.938776e+02	 12	 999000	 120	 999000	 999	 7.948953e+02	 883.33	 883.33	 21.00	 5	 0.49	 
BFE_340	 2	 13	 2208.jpg	 7.978820e+02	 24	 999000	 240	 999000	 999	 7.988998e+02	 883.33	 883.33	 77.00	 29	 0.18	 
BFE_340	 2	 13	 1217.jpg	 7.998843e+02	 12	 999000	 120	 999000	 999	 8.009020e+02	 883.33	 883.33	 15.00	 38	 0.56	 
BFE_340	 2	 13	 2109.jpg	 8.018865e+02	 22	 5.875978e+02	 22	 8.833861e+02	 98	 8.029044e+02	 883.33	 900.00	 51.00	 9	 0.71	 
BFE_340	 2	 13	 1109.jpg	 8.058910e+02	 12	 999000	 120	 999000	 999	 8.069087e+02	 883.33	 900.00	 18.00	 9	 0.54	 
BFE_340	 2	 13	 1119.jpg	 8.078766e+02	 12	 999000	 120	 999000	 999	 8.088943e+02	 883.33	 900.00	 37.00	 19	 0.19	 
BFE_340	 2	 13	 2115.jpg	 8.128821e+02	 22	 5.359264e+02	 22	 9.000477e+02	 98	 8.139001e+02	 883.33	 916.67	 49.00	 15	 0.73	 
BFE_340	 2	 13	 1204.jpg	 8.148844e+02	 12	 999000	 120	 999000	 999	 8.159022e+02	 883.33	 916.67	 22.00	 25	 0.47	 
BFE_340	 2	 13	 2116.jpg	 8.178878e+02	 24	 999000	 240	 999000	 999	 8.189055e+02	 883.33	 916.67	 53.00	 16	 0.65	 
BFE_340	 2	 13	 2219.jpg	 8.208911e+02	 22	 5.829230e+02	 22	 9.167199e+02	 98	 8.219089e+02	 883.33	 916.67	 57.00	 40	 0.57	 
BFE_340	 2	 13	 1118.jpg	 8.248790e+02	 12	 999000	 120	 999000	 999	 8.258967e+02	 883.33	 916.67	 19.00	 18	 0.54	 
BFE_340	 2	 13	 2211.jpg	 8.278823e+02	 22	 4.718063e+02	 22	 9.167106e+02	 98	 8.289000e+02	 883.33	 916.67	 48.00	 32	 0.76	 
BFE_340	 2	 13	 1115.jpg	 8.298845e+02	 11	 6.615393e+02	 11	 8.834039e+02	 98	 8.309024e+02	 900.00	 916.67	 11.00	 15	 0.69	 
