subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_308	 2	 20	 2216.jpg	 2.438939e+03	 24	 999000	 240	 999000	 999	 2.439957e+03	 916.67	 900.00	 53.00	 37	 0.64	 
BFE_308	 2	 20	 2110.jpg	 2.441926e+03	 24	 999000	 240	 999000	 999	 2.442944e+03	 916.67	 900.00	 52.00	 10	 0.66	 
BFE_308	 2	 20	 1103.jpg	 2.443930e+03	 11	 6.881938e+02	 11	 9.167097e+02	 98	 2.444946e+03	 916.67	 900.00	 8.00	 3	 0.74	 
BFE_308	 2	 20	 1203.jpg	 2.445930e+03	 11	 6.637885e+02	 11	 9.166977e+02	 98	 2.446948e+03	 916.67	 900.00	 16.00	 24	 0.58	 
BFE_308	 2	 20	 2215.jpg	 2.447933e+03	 24	 999000	 240	 999000	 999	 2.448950e+03	 916.67	 900.00	 44.00	 36	 0.79	 
BFE_308	 2	 20	 2109.jpg	 2.450936e+03	 22	 6.261085e+02	 22	 9.000881e+02	 98	 2.451954e+03	 916.67	 916.67	 56.00	 9	 0.58	 
BFE_308	 2	 20	 2115.jpg	 2.452921e+03	 24	 999000	 240	 999000	 999	 2.453939e+03	 916.67	 916.67	 55.00	 15	 0.58	 
BFE_308	 2	 20	 2208.jpg	 2.456926e+03	 24	 999000	 240	 999000	 999	 2.457944e+03	 916.67	 916.67	 58.00	 29	 0.56	 
BFE_308	 2	 20	 2203.jpg	 2.458928e+03	 24	 999000	 240	 999000	 999	 2.459946e+03	 916.67	 916.67	 59.00	 24	 0.53	 
BFE_308	 2	 20	 1214.jpg	 2.463934e+03	 11	 5.802972e+02	 11	 9.166990e+02	 98	 2.464952e+03	 916.67	 916.67	 11.00	 35	 0.71	 
BFE_308	 2	 20	 1216.jpg	 2.465936e+03	 12	 999000	 120	 999000	 999	 2.466954e+03	 916.67	 916.67	 10.00	 37	 0.71	 
BFE_308	 2	 20	 2103.jpg	 2.469924e+03	 22	 5.342034e+02	 22	 9.166948e+02	 98	 2.470942e+03	 916.67	 916.67	 51.00	 3	 0.67	 
BFE_308	 2	 20	 2102.jpg	 2.471926e+03	 22	 6.599117e+02	 22	 9.167019e+02	 98	 2.472944e+03	 916.67	 916.67	 54.00	 2	 0.60	 
BFE_308	 2	 20	 1219.jpg	 2.474930e+03	 12	 999000	 120	 999000	 999	 2.475947e+03	 916.67	 916.67	 19.00	 40	 0.53	 
BFE_308	 2	 20	 1114.jpg	 2.479935e+03	 11	 5.149730e+02	 11	 9.167091e+02	 98	 2.480953e+03	 916.67	 916.67	 9.00	 14	 0.71	 
BFE_308	 2	 20	 1201.jpg	 2.481937e+03	 12	 999000	 120	 999000	 999	 2.482955e+03	 916.67	 916.67	 4.00	 22	 0.80	 
BFE_308	 2	 20	 2116.jpg	 2.483923e+03	 24	 999000	 240	 999000	 999	 2.484941e+03	 916.67	 916.67	 62.00	 16	 0.51	 
BFE_308	 2	 20	 1202.jpg	 2.487927e+03	 12	 999000	 120	 999000	 999	 2.488945e+03	 916.67	 916.67	 21.00	 23	 0.47	 
BFE_308	 2	 20	 2213.jpg	 2.491932e+03	 24	 999000	 240	 999000	 999	 2.492950e+03	 916.67	 916.67	 47.00	 34	 0.76	 
BFE_308	 2	 20	 1109.jpg	 2.495936e+03	 12	 5.136621e+02	 12	 999000	 98	 2.496955e+03	 916.67	 916.67	 18.00	 9	 0.54	 
BFE_308	 2	 20	 1208.jpg	 2.497922e+03	 12	 999000	 120	 999000	 999	 2.498940e+03	 916.67	 916.67	 7.00	 29	 0.76	 
