subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_302	 2	 6	 2109.jpg	 6.969174e+02	 24	 999000	 240	 999000	 999	 6.979353e+02	 716.67	 716.67	 50.00	 9	 0.67	 
BFE_302	 2	 6	 1205.jpg	 7.019063e+02	 11	 1.151887e+03	 1100	 7.167596e+02	 98	 7.029240e+02	 666.67	 716.67	 9.00	 26	 0.72	 
BFE_302	 2	 6	 1211.jpg	 7.039085e+02	 12	 999000	 120	 999000	 999	 7.049263e+02	 666.67	 716.67	 13.00	 32	 0.64	 
BFE_302	 2	 6	 2205.jpg	 7.059109e+02	 24	 999000	 240	 999000	 999	 7.069286e+02	 666.67	 716.67	 44.00	 26	 0.77	 
BFE_302	 2	 6	 2217.jpg	 7.119009e+02	 24	 999000	 240	 999000	 999	 7.129186e+02	 666.67	 716.67	 55.00	 38	 0.64	 
BFE_302	 2	 6	 1115.jpg	 7.139031e+02	 12	 999000	 120	 999000	 999	 7.149209e+02	 666.67	 716.67	 10.00	 15	 0.69	 
BFE_302	 2	 6	 2219.jpg	 7.169065e+02	 24	 999000	 240	 999000	 999	 7.179244e+02	 666.67	 716.67	 43.00	 40	 0.82	 
BFE_302	 2	 6	 2218.jpg	 7.189086e+02	 24	 999000	 240	 999000	 999	 7.199265e+02	 666.67	 716.67	 59.00	 39	 0.60	 
BFE_302	 2	 6	 1117.jpg	 7.229132e+02	 12	 999000	 120	 999000	 999	 7.239309e+02	 666.67	 716.67	 37.00	 17	 0.20	 
BFE_302	 2	 6	 2101.jpg	 7.248988e+02	 22	 1.311333e+03	 2200	 7.167185e+02	 98	 7.259165e+02	 666.67	 666.67	 51.00	 1	 0.66	 
BFE_302	 2	 6	 2214.jpg	 7.299044e+02	 22	 1.161742e+03	 2200	 6.667347e+02	 98	 7.309221e+02	 666.67	 616.67	 56.00	 35	 0.64	 
BFE_302	 2	 6	 2112.jpg	 7.369121e+02	 24	 999000	 240	 999000	 999	 7.379299e+02	 666.67	 616.67	 77.00	 12	 0.16	 
BFE_302	 2	 6	 1217.jpg	 7.388975e+02	 12	 999000	 120	 999000	 999	 7.399155e+02	 666.67	 616.67	 18.00	 38	 0.52	 
BFE_302	 2	 6	 1109.jpg	 7.419011e+02	 12	 999000	 120	 999000	 999	 7.429189e+02	 666.67	 616.67	 15.00	 9	 0.62	 
BFE_302	 2	 6	 2121.jpg	 7.449045e+02	 24	 999000	 240	 999000	 999	 7.459222e+02	 666.67	 616.67	 61.00	 21	 0.52	 
BFE_302	 2	 6	 1219.jpg	 7.489089e+02	 12	 999000	 120	 999000	 999	 7.499267e+02	 666.67	 616.67	 4.00	 40	 0.84	 
BFE_302	 2	 6	 2106.jpg	 7.528966e+02	 22	 8.415522e+02	 220	 6.167009e+02	 98	 7.539146e+02	 666.67	 633.33	 57.00	 6	 0.62	 
BFE_302	 2	 6	 2208.jpg	 7.569012e+02	 24	 999000	 240	 999000	 999	 7.579190e+02	 666.67	 633.33	 52.00	 29	 0.66	 
BFE_302	 2	 6	 2207.jpg	 7.599048e+02	 24	 999000	 240	 999000	 999	 7.609224e+02	 666.67	 633.33	 62.00	 28	 0.51	 
BFE_302	 2	 6	 2206.jpg	 7.659113e+02	 24	 999000	 240	 999000	 999	 7.669291e+02	 666.67	 633.33	 47.00	 27	 0.70	 
BFE_302	 2	 6	 1121.jpg	 7.678969e+02	 12	 999000	 120	 999000	 999	 7.689146e+02	 666.67	 633.33	 22.00	 21	 0.47	 
BFE_302	 2	 6	 1216.jpg	 7.709003e+02	 12	 999000	 120	 999000	 999	 7.719196e+02	 666.67	 633.33	 12.00	 37	 0.64	 
BFE_302	 2	 6	 1202.jpg	 7.729025e+02	 11	 1.003654e+03	 1100	 6.666958e+02	 98	 7.739202e+02	 616.67	 633.33	 17.00	 23	 0.54	 
BFE_302	 2	 6	 1214.jpg	 7.749047e+02	 12	 999000	 120	 999000	 999	 7.759226e+02	 616.67	 633.33	 3.00	 35	 0.84	 
BFE_302	 2	 6	 1120.jpg	 7.769070e+02	 12	 999000	 120	 999000	 999	 7.779248e+02	 616.67	 633.33	 21.00	 20	 0.50	 
BFE_302	 2	 6	 1206.jpg	 7.799104e+02	 11	 9.397063e+02	 110	 6.167028e+02	 98	 7.809281e+02	 633.33	 633.33	 11.00	 27	 0.67	 
BFE_302	 2	 6	 1106.jpg	 7.838978e+02	 12	 999000	 120	 999000	 999	 7.849160e+02	 633.33	 633.33	 20.00	 6	 0.50	 
BFE_302	 2	 6	 1218.jpg	 7.859004e+02	 11	 9.337263e+02	 110	 6.333639e+02	 98	 7.869182e+02	 650.00	 633.33	 16.00	 39	 0.56	 
BFE_302	 2	 6	 1203.jpg	 7.879027e+02	 12	 999000	 120	 999000	 999	 7.889204e+02	 650.00	 633.33	 38.00	 24	 0.16	 
BFE_302	 2	 6	 2211.jpg	 7.899049e+02	 22	 8.732436e+02	 220	 6.333603e+02	 98	 7.909227e+02	 650.00	 650.00	 54.00	 32	 0.64	 
BFE_302	 2	 6	 1204.jpg	 7.919072e+02	 12	 999000	 120	 999000	 999	 7.929416e+02	 650.00	 650.00	 7.00	 25	 0.72	 
BFE_302	 2	 6	 2204.jpg	 7.939094e+02	 22	 8.527073e+02	 220	 6.500336e+02	 98	 7.949272e+02	 650.00	 666.67	 49.00	 25	 0.69	 
BFE_302	 2	 6	 2215.jpg	 7.978971e+02	 24	 999000	 240	 999000	 999	 7.989150e+02	 650.00	 666.67	 58.00	 36	 0.60	 
BFE_302	 2	 6	 1208.jpg	 8.019017e+02	 11	 9.484374e+02	 110	 6.500311e+02	 98	 8.029194e+02	 666.67	 666.67	 14.00	 29	 0.62	 
BFE_302	 2	 6	 1102.jpg	 8.039040e+02	 12	 999000	 120	 999000	 999	 8.049217e+02	 666.67	 666.67	 19.00	 2	 0.52	 
BFE_302	 2	 6	 2201.jpg	 8.059061e+02	 22	 9.280256e+02	 220	 6.666920e+02	 98	 8.069239e+02	 666.67	 683.33	 48.00	 22	 0.69	 
BFE_302	 2	 6	 1101.jpg	 8.079084e+02	 11	 1.013784e+03	 1100	 6.667053e+02	 98	 8.089290e+02	 616.67	 683.33	 8.00	 1	 0.72	 
BFE_302	 2	 6	 2115.jpg	 8.099107e+02	 24	 999000	 240	 999000	 999	 8.109284e+02	 616.67	 683.33	 53.00	 15	 0.65	 
BFE_302	 2	 6	 2202.jpg	 8.159007e+02	 24	 999000	 240	 999000	 999	 8.169186e+02	 616.67	 683.33	 60.00	 23	 0.57	 
BFE_302	 2	 6	 2117.jpg	 8.179030e+02	 24	 999000	 240	 999000	 999	 8.189207e+02	 616.67	 683.33	 78.00	 17	 0.16	 
