subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_340	 2	 16	 1219.jpg	 1.197747e+03	 11	 5.432131e+02	 11	 9.167336e+02	 98	 1.198765e+03	 916.67	 866.67	 17.00	 40	 0.55	 
BFE_340	 2	 16	 1105.jpg	 1.199733e+03	 12	 999000	 120	 999000	 999	 1.200750e+03	 916.67	 866.67	 21.00	 5	 0.49	 
BFE_340	 2	 16	 2218.jpg	 1.203737e+03	 24	 999000	 240	 999000	 999	 1.204755e+03	 916.67	 866.67	 58.00	 39	 0.57	 
BFE_340	 2	 16	 2208.jpg	 1.206740e+03	 24	 999000	 240	 999000	 999	 1.207758e+03	 916.67	 866.67	 77.00	 29	 0.18	 
BFE_340	 2	 16	 1213.jpg	 1.208743e+03	 11	 8.354237e+02	 11	 9.167088e+02	 98	 1.209760e+03	 916.67	 866.67	 16.00	 34	 0.56	 
BFE_340	 2	 16	 2117.jpg	 1.211746e+03	 22	 6.159983e+02	 22	 8.667227e+02	 98	 1.212764e+03	 916.67	 883.33	 56.00	 17	 0.59	 
BFE_340	 2	 16	 2102.jpg	 1.215734e+03	 24	 999000	 240	 999000	 999	 1.216752e+03	 916.67	 883.33	 47.00	 2	 0.81	 
BFE_340	 2	 16	 2219.jpg	 1.219738e+03	 22	 5.998011e+02	 22	 8.833863e+02	 98	 1.220756e+03	 916.67	 900.00	 57.00	 40	 0.57	 
BFE_340	 2	 16	 1114.jpg	 1.221740e+03	 11	 6.056049e+02	 11	 9.167130e+02	 98	 1.222758e+03	 916.67	 900.00	 9.00	 14	 0.74	 
BFE_340	 2	 16	 2202.jpg	 1.226746e+03	 24	 999000	 240	 999000	 999	 1.227764e+03	 916.67	 900.00	 60.00	 23	 0.54	 
BFE_340	 2	 16	 1107.jpg	 1.228732e+03	 12	 999000	 120	 999000	 999	 1.229749e+03	 916.67	 900.00	 13.00	 7	 0.64	 
BFE_340	 2	 16	 1106.jpg	 1.230734e+03	 11	 4.521870e+02	 11	 9.167137e+02	 98	 1.231752e+03	 916.67	 900.00	 14.00	 6	 0.63	 
BFE_340	 2	 16	 1118.jpg	 1.236741e+03	 12	 999000	 120	 999000	 999	 1.237758e+03	 916.67	 900.00	 19.00	 18	 0.54	 
BFE_340	 2	 16	 1119.jpg	 1.238743e+03	 12	 999000	 120	 999000	 999	 1.239761e+03	 916.67	 900.00	 37.00	 19	 0.19	 
