subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_317	 1	 16	 2119.jpg	 1.876052e+03	 24	 999000	 240	 999000	 999	 1.877070e+03	 883.33	 883.33	 77.00	 19	 0.18	 
BFE_317	 1	 16	 1205.jpg	 1.879039e+03	 11	 1.003523e+03	 1100	 8.833754e+02	 98	 1.880058e+03	 833.33	 883.33	 13.00	 26	 0.62	 
BFE_317	 1	 16	 2207.jpg	 1.881041e+03	 22	 1.097173e+03	 2200	 8.833824e+02	 98	 1.882059e+03	 833.33	 833.33	 53.00	 28	 0.65	 
BFE_317	 1	 16	 1201.jpg	 1.883043e+03	 11	 7.669856e+02	 11	 8.333677e+02	 98	 1.884061e+03	 850.00	 833.33	 7.00	 22	 0.74	 
BFE_317	 1	 16	 2103.jpg	 1.885046e+03	 24	 999000	 240	 999000	 999	 1.886063e+03	 850.00	 833.33	 44.00	 3	 0.90	 
BFE_317	 1	 16	 1109.jpg	 1.888049e+03	 12	 999000	 120	 999000	 999	 1.889067e+03	 850.00	 833.33	 4.00	 9	 0.80	 
BFE_317	 1	 16	 1106.jpg	 1.890035e+03	 12	 9.436939e+02	 12	 999000	 98	 1.891052e+03	 850.00	 833.33	 9.00	 6	 0.71	 
BFE_317	 1	 16	 1121.jpg	 1.894039e+03	 12	 999000	 120	 999000	 999	 1.895057e+03	 850.00	 833.33	 8.00	 21	 0.73	 
BFE_317	 1	 16	 2211.jpg	 1.896041e+03	 22	 8.901849e+01	 22	 8.333682e+02	 98	 1.897059e+03	 850.00	 850.00	 52.00	 32	 0.66	 
BFE_317	 1	 16	 2113.jpg	 1.901047e+03	 22	 8.753676e+02	 220	 8.500340e+02	 98	 1.902065e+03	 850.00	 866.67	 47.00	 13	 0.77	 
BFE_317	 1	 16	 2218.jpg	 1.903049e+03	 24	 1.089192e+03	 24	 999000	 98	 1.904067e+03	 850.00	 866.67	 59.00	 39	 0.55	 
BFE_317	 1	 16	 1209.jpg	 1.907037e+03	 12	 999000	 120	 999000	 999	 1.908055e+03	 850.00	 866.67	 21.00	 30	 0.49	 
BFE_317	 1	 16	 1218.jpg	 1.909039e+03	 11	 1.115116e+03	 1100	 8.500346e+02	 98	 1.910057e+03	 800.00	 866.67	 12.00	 39	 0.63	 
BFE_317	 1	 16	 2208.jpg	 1.912043e+03	 22	 6.637338e+02	 22	 8.666926e+02	 98	 1.913060e+03	 800.00	 883.33	 58.00	 29	 0.59	 
BFE_317	 1	 16	 1112.jpg	 1.917048e+03	 12	 999000	 120	 999000	 999	 1.918066e+03	 800.00	 883.33	 37.00	 12	 0.21	 
BFE_317	 1	 16	 1208.jpg	 1.919034e+03	 11	 9.767908e+02	 110	 8.000284e+02	 98	 1.920052e+03	 816.67	 883.33	 18.00	 29	 0.56	 
BFE_317	 1	 16	 2112.jpg	 1.921036e+03	 24	 999000	 240	 999000	 999	 1.922054e+03	 816.67	 883.33	 78.00	 12	 0.17	 
BFE_317	 1	 16	 1213.jpg	 1.925040e+03	 12	 999000	 120	 999000	 999	 1.926058e+03	 816.67	 883.33	 17.00	 34	 0.58	 
BFE_317	 1	 16	 1110.jpg	 1.929045e+03	 12	 999000	 120	 999000	 999	 1.930063e+03	 816.67	 883.33	 20.00	 10	 0.52	 
BFE_317	 1	 16	 2201.jpg	 1.933050e+03	 22	 7.127645e+02	 22	 8.833675e+02	 98	 1.934067e+03	 816.67	 900.00	 55.00	 22	 0.60	 
BFE_317	 1	 16	 1219.jpg	 1.935035e+03	 12	 999000	 120	 999000	 999	 1.936053e+03	 816.67	 900.00	 19.00	 40	 0.52	 
BFE_317	 1	 16	 1207.jpg	 1.937037e+03	 11	 7.969339e+02	 11	 8.166965e+02	 98	 1.938055e+03	 833.33	 900.00	 10.00	 28	 0.67	 
BFE_317	 1	 16	 2217.jpg	 1.939039e+03	 24	 999000	 240	 999000	 999	 1.940057e+03	 833.33	 900.00	 54.00	 38	 0.65	 
BFE_317	 1	 16	 2118.jpg	 1.941042e+03	 24	 999000	 240	 999000	 999	 1.942060e+03	 833.33	 900.00	 56.00	 18	 0.59	 
BFE_317	 1	 16	 1101.jpg	 1.947049e+03	 12	 999000	 120	 999000	 999	 1.948066e+03	 833.33	 900.00	 38.00	 1	 0.21	 
BFE_317	 1	 16	 2104.jpg	 1.950035e+03	 24	 999000	 240	 999000	 999	 1.951053e+03	 833.33	 900.00	 61.00	 4	 0.52	 
BFE_317	 1	 16	 1115.jpg	 1.952037e+03	 12	 999000	 120	 999000	 999	 1.953055e+03	 833.33	 900.00	 11.00	 15	 0.66	 
BFE_317	 1	 16	 2107.jpg	 1.954040e+03	 24	 999000	 240	 999000	 999	 1.955057e+03	 833.33	 900.00	 60.00	 7	 0.53	 
BFE_317	 1	 16	 1104.jpg	 1.957043e+03	 12	 999000	 120	 999000	 999	 1.958061e+03	 833.33	 900.00	 14.00	 4	 0.61	 
BFE_317	 1	 16	 1211.jpg	 1.959045e+03	 11	 7.570246e+02	 11	 8.333691e+02	 98	 1.960063e+03	 850.00	 900.00	 15.00	 32	 0.61	 
BFE_317	 1	 16	 2106.jpg	 1.961048e+03	 22	 1.074852e+03	 2200	 9.000288e+02	 98	 1.962065e+03	 850.00	 850.00	 50.00	 6	 0.72	 
BFE_317	 1	 16	 2101.jpg	 1.963050e+03	 24	 999000	 240	 999000	 999	 1.964068e+03	 850.00	 850.00	 62.00	 1	 0.50	 
BFE_317	 1	 16	 2115.jpg	 1.966036e+03	 24	 999000	 240	 999000	 999	 1.967054e+03	 850.00	 850.00	 51.00	 15	 0.68	 
BFE_317	 1	 16	 2121.jpg	 1.968039e+03	 24	 999000	 240	 999000	 999	 1.969057e+03	 850.00	 850.00	 49.00	 21	 0.75	 
BFE_317	 1	 16	 1113.jpg	 1.970041e+03	 12	 999000	 120	 999000	 999	 1.971059e+03	 850.00	 850.00	 3.00	 13	 0.80	 
BFE_317	 1	 16	 2105.jpg	 1.972043e+03	 24	 999000	 240	 999000	 999	 1.973061e+03	 850.00	 850.00	 48.00	 5	 0.77	 
BFE_317	 1	 16	 1216.jpg	 1.974046e+03	 12	 999000	 120	 999000	 999	 1.975063e+03	 850.00	 850.00	 22.00	 37	 0.47	 
BFE_317	 1	 16	 1114.jpg	 1.980036e+03	 12	 999000	 120	 999000	 999	 1.981053e+03	 850.00	 850.00	 16.00	 14	 0.59	 
BFE_317	 1	 16	 2204.jpg	 1.983039e+03	 24	 999000	 240	 999000	 999	 1.984057e+03	 850.00	 850.00	 57.00	 25	 0.59	 
BFE_317	 1	 16	 2213.jpg	 1.987043e+03	 24	 999000	 240	 999000	 999	 1.988061e+03	 850.00	 850.00	 43.00	 34	 0.90	 
