subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_352	 2	 9	 2216.jpg	 1.014993e+03	 24	 999000	 240	 999000	 999	 1.016011e+03	 750.00	 750.00	 52.00	 37	 0.66	 
BFE_352	 2	 9	 2113.jpg	 1.017997e+03	 22	 9.897945e+02	 220	 7.500450e+02	 98	 1.019015e+03	 750.00	 766.67	 56.00	 13	 0.58	 
BFE_352	 2	 9	 2214.jpg	 1.019999e+03	 24	 999000	 240	 999000	 999	 1.021017e+03	 750.00	 766.67	 47.00	 35	 0.77	 
BFE_352	 2	 9	 1103.jpg	 1.022001e+03	 12	 999000	 120	 999000	 999	 1.023019e+03	 750.00	 766.67	 15.00	 3	 0.55	 
BFE_352	 2	 9	 2211.jpg	 1.024003e+03	 22	 1.007160e+03	 2200	 7.667064e+02	 98	 1.025021e+03	 750.00	 716.67	 54.00	 32	 0.63	 
BFE_352	 2	 9	 1102.jpg	 1.026990e+03	 11	 9.883458e+02	 110	 7.500561e+02	 98	 1.028008e+03	 766.67	 716.67	 14.00	 2	 0.62	 
BFE_352	 2	 9	 2111.jpg	 1.028992e+03	 24	 999000	 240	 999000	 999	 1.030010e+03	 766.67	 716.67	 62.00	 11	 0.47	 
BFE_352	 2	 9	 2213.jpg	 1.032997e+03	 22	 9.416782e+02	 220	 7.167054e+02	 98	 1.034015e+03	 766.67	 733.33	 49.00	 34	 0.71	 
BFE_352	 2	 9	 1109.jpg	 1.034999e+03	 11	 9.634283e+02	 110	 7.667055e+02	 98	 1.036017e+03	 783.33	 733.33	 17.00	 9	 0.55	 
BFE_352	 2	 9	 1112.jpg	 1.040005e+03	 12	 999000	 120	 999000	 999	 1.041023e+03	 783.33	 733.33	 38.00	 12	 0.17	 
BFE_352	 2	 9	 2217.jpg	 1.041990e+03	 24	 999000	 240	 999000	 999	 1.043008e+03	 783.33	 733.33	 53.00	 38	 0.64	 
BFE_352	 2	 9	 1120.jpg	 1.045995e+03	 12	 999000	 120	 999000	 999	 1.047013e+03	 783.33	 733.33	 37.00	 20	 0.20	 
BFE_352	 2	 9	 1121.jpg	 1.047997e+03	 11	 1.037568e+03	 1100	 7.833625e+02	 98	 1.049015e+03	 733.33	 733.33	 16.00	 21	 0.55	 
BFE_352	 2	 9	 2208.jpg	 1.051000e+03	 22	 1.002152e+03	 2200	 7.333650e+02	 98	 1.052018e+03	 733.33	 683.33	 57.00	 29	 0.57	 
BFE_352	 2	 9	 1113.jpg	 1.055989e+03	 12	 999000	 120	 999000	 999	 1.057007e+03	 733.33	 683.33	 18.00	 13	 0.54	 
BFE_352	 2	 9	 2206.jpg	 1.057992e+03	 24	 999000	 240	 999000	 999	 1.059009e+03	 733.33	 683.33	 61.00	 27	 0.47	 
BFE_352	 2	 9	 1213.jpg	 1.059994e+03	 12	 999000	 120	 999000	 999	 1.061012e+03	 733.33	 683.33	 13.00	 34	 0.64	 
BFE_352	 2	 9	 1119.jpg	 1.063998e+03	 12	 999000	 120	 999000	 999	 1.065016e+03	 733.33	 683.33	 21.00	 19	 0.51	 
BFE_352	 2	 9	 2218.jpg	 1.068003e+03	 24	 999000	 240	 999000	 999	 1.069021e+03	 733.33	 683.33	 50.00	 39	 0.67	 
BFE_352	 2	 9	 1117.jpg	 1.071991e+03	 12	 999000	 120	 999000	 999	 1.073008e+03	 733.33	 683.33	 19.00	 17	 0.52	 
BFE_352	 2	 9	 1204.jpg	 1.073993e+03	 12	 999000	 120	 999000	 999	 1.075011e+03	 733.33	 683.33	 20.00	 25	 0.52	 
BFE_352	 2	 9	 1212.jpg	 1.075995e+03	 11	 1.047335e+03	 1100	 7.333740e+02	 98	 1.077013e+03	 683.33	 683.33	 11.00	 33	 0.68	 
BFE_352	 2	 9	 1215.jpg	 1.077997e+03	 11	 9.251444e+02	 110	 6.833690e+02	 98	 1.079015e+03	 700.00	 683.33	 8.00	 36	 0.71	 
BFE_352	 2	 9	 2219.jpg	 1.080000e+03	 22	 9.388185e+02	 220	 6.833691e+02	 98	 1.081017e+03	 700.00	 700.00	 48.00	 40	 0.72	 
BFE_352	 2	 9	 2215.jpg	 1.085990e+03	 24	 999000	 240	 999000	 999	 1.087008e+03	 700.00	 700.00	 43.00	 36	 0.84	 
BFE_352	 2	 9	 2109.jpg	 1.088993e+03	 22	 9.295416e+02	 220	 7.000393e+02	 98	 1.090011e+03	 700.00	 716.67	 51.00	 9	 0.67	 
BFE_352	 2	 9	 1218.jpg	 1.090995e+03	 12	 999000	 120	 999000	 999	 1.092013e+03	 700.00	 716.67	 10.00	 39	 0.69	 
BFE_352	 2	 9	 1114.jpg	 1.092998e+03	 12	 999000	 120	 999000	 999	 1.094015e+03	 700.00	 716.67	 7.00	 14	 0.73	 
BFE_352	 2	 9	 2101.jpg	 1.096001e+03	 24	 999000	 240	 999000	 999	 1.097019e+03	 700.00	 716.67	 78.00	 1	 0.13	 
BFE_352	 2	 9	 2210.jpg	 1.098003e+03	 24	 999000	 240	 999000	 999	 1.099021e+03	 700.00	 716.67	 77.00	 31	 0.16	 
BFE_352	 2	 9	 2202.jpg	 1.099989e+03	 24	 999000	 240	 999000	 999	 1.101007e+03	 700.00	 716.67	 55.00	 23	 0.60	 
BFE_352	 2	 9	 1214.jpg	 1.101991e+03	 12	 999000	 120	 999000	 999	 1.103009e+03	 700.00	 716.67	 12.00	 35	 0.65	 
BFE_352	 2	 9	 1216.jpg	 1.104994e+03	 12	 999000	 120	 999000	 999	 1.106012e+03	 700.00	 716.67	 3.00	 37	 0.82	 
BFE_352	 2	 9	 1206.jpg	 1.106997e+03	 11	 9.659313e+02	 110	 7.000397e+02	 98	 1.108015e+03	 716.67	 716.67	 9.00	 27	 0.71	 
BFE_352	 2	 9	 2212.jpg	 1.108999e+03	 24	 999000	 240	 999000	 999	 1.110017e+03	 716.67	 716.67	 58.00	 33	 0.56	 
BFE_352	 2	 9	 1211.jpg	 1.111001e+03	 12	 999000	 120	 999000	 999	 1.112019e+03	 716.67	 716.67	 22.00	 32	 0.49	 
