subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_356	 2	 5	 1110.jpg	 5.116606e+02	 11	 9.095509e+02	 110	 6.167159e+02	 98	 5.126783e+02	 633.33	 683.33	 11.00	 10	 0.59	 
BFE_356	 2	 5	 2119.jpg	 5.166495e+02	 24	 999000	 240	 999000	 999	 5.176672e+02	 633.33	 683.33	 44.00	 19	 0.67	 
BFE_356	 2	 5	 1217.jpg	 5.186517e+02	 12	 999000	 120	 999000	 999	 5.196694e+02	 633.33	 683.33	 13.00	 38	 0.58	 
BFE_356	 2	 5	 1104.jpg	 5.206538e+02	 11	 9.643361e+02	 110	 6.333645e+02	 98	 5.216717e+02	 650.00	 683.33	 8.00	 4	 0.63	 
BFE_356	 2	 5	 1204.jpg	 5.266437e+02	 12	 999000	 120	 999000	 999	 5.276618e+02	 650.00	 683.33	 3.00	 25	 0.73	 
BFE_356	 2	 5	 2104.jpg	 5.286462e+02	 24	 999000	 240	 999000	 999	 5.296640e+02	 650.00	 683.33	 61.00	 4	 0.52	 
BFE_356	 2	 5	 1120.jpg	 5.316496e+02	 12	 999000	 120	 999000	 999	 5.326674e+02	 650.00	 683.33	 21.00	 20	 0.47	 
BFE_356	 2	 5	 1215.jpg	 5.336519e+02	 12	 999000	 120	 999000	 999	 5.346696e+02	 650.00	 683.33	 20.00	 36	 0.48	 
BFE_356	 2	 5	 1105.jpg	 5.376564e+02	 12	 999000	 120	 999000	 999	 5.386741e+02	 650.00	 683.33	 12.00	 5	 0.59	 
BFE_356	 2	 5	 1101.jpg	 5.396585e+02	 11	 9.676306e+02	 110	 6.500378e+02	 98	 5.406764e+02	 666.67	 683.33	 16.00	 1	 0.52	 
BFE_356	 2	 5	 1206.jpg	 5.446475e+02	 11	 9.786090e+02	 110	 6.666974e+02	 98	 5.456653e+02	 683.33	 683.33	 9.00	 27	 0.62	 
BFE_356	 2	 5	 1119.jpg	 5.516553e+02	 12	 999000	 120	 999000	 999	 5.526732e+02	 683.33	 683.33	 18.00	 19	 0.49	 
BFE_356	 2	 5	 2206.jpg	 5.536576e+02	 24	 999000	 240	 999000	 999	 5.546754e+02	 683.33	 683.33	 43.00	 27	 0.69	 
BFE_356	 2	 5	 2204.jpg	 5.566440e+02	 22	 1.006117e+03	 2200	 6.833923e+02	 98	 5.576624e+02	 683.33	 633.33	 51.00	 25	 0.59	 
BFE_356	 2	 5	 2218.jpg	 5.596478e+02	 22	 9.864126e+02	 220	 6.333753e+02	 98	 5.606654e+02	 683.33	 650.00	 54.00	 39	 0.58	 
BFE_356	 2	 5	 1216.jpg	 5.636522e+02	 12	 999000	 120	 999000	 999	 5.646699e+02	 683.33	 650.00	 37.00	 37	 0.33	 
BFE_356	 2	 5	 1112.jpg	 5.676567e+02	 12	 999000	 120	 999000	 999	 5.686744e+02	 683.33	 650.00	 15.00	 12	 0.52	 
BFE_356	 2	 5	 1205.jpg	 5.716442e+02	 12	 999000	 120	 999000	 999	 5.726622e+02	 683.33	 650.00	 7.00	 26	 0.65	 
BFE_356	 2	 5	 2115.jpg	 5.746478e+02	 24	 999000	 240	 999000	 999	 5.756656e+02	 683.33	 650.00	 47.00	 15	 0.62	 
BFE_356	 2	 5	 2202.jpg	 5.806545e+02	 24	 999000	 240	 999000	 999	 5.816723e+02	 683.33	 650.00	 53.00	 23	 0.58	 
BFE_356	 2	 5	 2108.jpg	 5.826568e+02	 24	 999000	 240	 999000	 999	 5.836746e+02	 683.33	 650.00	 77.00	 8	 0.28	 
BFE_356	 2	 5	 1114.jpg	 5.856433e+02	 12	 999000	 120	 999000	 999	 5.866612e+02	 683.33	 650.00	 19.00	 14	 0.49	 
BFE_356	 2	 5	 2116.jpg	 5.876458e+02	 24	 999000	 240	 999000	 999	 5.886635e+02	 683.33	 650.00	 59.00	 16	 0.54	 
BFE_356	 2	 5	 2110.jpg	 5.896479e+02	 24	 999000	 240	 999000	 999	 5.906657e+02	 683.33	 650.00	 58.00	 10	 0.54	 
