subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_132	 2	 11	 2201.jpg	 5.124902e+02	 24	 999000	 240	 999000	 999	 5.135080e+02	 616.67	 550.00	 47.00	 22	 0.77	 
BFE_132	 2	 11	 1215.jpg	 5.154769e+02	 11	 9.816457e+02	 110	 6.167141e+02	 98	 5.164947e+02	 633.33	 550.00	 17.00	 36	 0.56	 
BFE_132	 2	 11	 1109.jpg	 5.174791e+02	 11	 9.954596e+02	 110	 6.333750e+02	 98	 5.184969e+02	 650.00	 550.00	 16.00	 9	 0.59	 
BFE_132	 2	 11	 2202.jpg	 5.194814e+02	 24	 999000	 240	 999000	 999	 5.204992e+02	 650.00	 550.00	 52.00	 23	 0.67	 
BFE_132	 2	 11	 1113.jpg	 5.214836e+02	 11	 1.110946e+03	 1100	 6.500381e+02	 98	 5.225014e+02	 600.00	 550.00	 9.00	 13	 0.65	 
BFE_132	 2	 11	 1115.jpg	 5.244870e+02	 12	 999000	 120	 999000	 999	 5.255049e+02	 600.00	 550.00	 3.00	 15	 0.77	 
BFE_132	 2	 11	 2116.jpg	 5.264892e+02	 24	 999000	 240	 999000	 999	 5.275070e+02	 600.00	 550.00	 61.00	 16	 0.55	 
BFE_132	 2	 11	 1110.jpg	 5.304771e+02	 11	 1.093470e+03	 1100	 6.000285e+02	 98	 5.314948e+02	 550.00	 550.00	 8.00	 10	 0.66	 
BFE_132	 2	 11	 1116.jpg	 5.324793e+02	 12	 999000	 120	 999000	 999	 5.334970e+02	 550.00	 550.00	 18.00	 16	 0.56	 
BFE_132	 2	 11	 1208.jpg	 5.374850e+02	 12	 999000	 120	 999000	 999	 5.385027e+02	 550.00	 550.00	 15.00	 29	 0.59	 
BFE_132	 2	 11	 1209.jpg	 5.394871e+02	 12	 999000	 120	 999000	 999	 5.405049e+02	 550.00	 550.00	 21.00	 30	 0.55	 
BFE_132	 2	 11	 2215.jpg	 5.434748e+02	 24	 999000	 240	 999000	 999	 5.444928e+02	 550.00	 550.00	 62.00	 36	 0.55	 
BFE_132	 2	 11	 2219.jpg	 5.454772e+02	 24	 999000	 240	 999000	 999	 5.464950e+02	 550.00	 550.00	 53.00	 40	 0.66	 
BFE_132	 2	 11	 2114.jpg	 5.484806e+02	 24	 999000	 240	 999000	 999	 5.494984e+02	 550.00	 550.00	 44.00	 14	 0.80	 
BFE_132	 2	 11	 1206.jpg	 5.534863e+02	 12	 999000	 120	 999000	 999	 5.545040e+02	 550.00	 550.00	 7.00	 27	 0.67	 
BFE_132	 2	 11	 2102.jpg	 5.554884e+02	 24	 999000	 240	 999000	 999	 5.565062e+02	 550.00	 550.00	 59.00	 2	 0.61	 
BFE_132	 2	 11	 1204.jpg	 5.574907e+02	 12	 999000	 120	 999000	 999	 5.585085e+02	 550.00	 550.00	 22.00	 25	 0.54	 
BFE_132	 2	 11	 1211.jpg	 5.614785e+02	 12	 999000	 120	 999000	 999	 5.624963e+02	 550.00	 550.00	 10.00	 32	 0.64	 
BFE_132	 2	 11	 2110.jpg	 5.654830e+02	 22	 9.595471e+02	 220	 5.500527e+02	 98	 5.665008e+02	 550.00	 566.67	 54.00	 10	 0.65	 
BFE_132	 2	 11	 1120.jpg	 5.694875e+02	 12	 999000	 120	 999000	 999	 5.705052e+02	 550.00	 566.67	 37.00	 20	 0.23	 
BFE_132	 2	 11	 1213.jpg	 5.714897e+02	 11	 8.889183e+02	 110	 5.500264e+02	 98	 5.725075e+02	 566.67	 566.67	 11.00	 34	 0.61	 
BFE_132	 2	 11	 2107.jpg	 5.734750e+02	 22	 9.116021e+02	 220	 5.667051e+02	 98	 5.744931e+02	 566.67	 583.33	 57.00	 7	 0.62	 
BFE_132	 2	 11	 1104.jpg	 5.754776e+02	 12	 999000	 120	 999000	 999	 5.764953e+02	 566.67	 583.33	 12.00	 4	 0.61	 
BFE_132	 2	 11	 2217.jpg	 5.774798e+02	 22	 8.827592e+02	 220	 5.834000e+02	 98	 5.784976e+02	 566.67	 600.00	 49.00	 38	 0.76	 
BFE_132	 2	 11	 2108.jpg	 5.834864e+02	 24	 999000	 240	 999000	 999	 5.845042e+02	 566.67	 600.00	 78.00	 8	 0.25	 
BFE_132	 2	 11	 2109.jpg	 5.864898e+02	 22	 1.064743e+03	 2200	 6.000357e+02	 98	 5.875076e+02	 566.67	 550.00	 56.00	 9	 0.63	 
BFE_132	 2	 11	 2115.jpg	 5.884752e+02	 24	 999000	 240	 999000	 999	 5.894931e+02	 566.67	 550.00	 43.00	 15	 0.84	 
BFE_132	 2	 11	 1105.jpg	 5.904776e+02	 11	 9.569276e+02	 110	 5.667031e+02	 98	 5.914954e+02	 583.33	 550.00	 14.00	 5	 0.60	 
BFE_132	 2	 11	 1216.jpg	 5.934811e+02	 12	 999000	 120	 999000	 999	 5.944988e+02	 583.33	 550.00	 4.00	 37	 0.76	 
BFE_132	 2	 11	 1218.jpg	 5.954833e+02	 12	 999000	 120	 999000	 999	 5.965010e+02	 583.33	 550.00	 19.00	 39	 0.56	 
BFE_132	 2	 11	 1219.jpg	 5.974856e+02	 12	 999000	 120	 999000	 999	 5.985033e+02	 583.33	 550.00	 20.00	 40	 0.55	 
BFE_132	 2	 11	 2106.jpg	 5.994878e+02	 24	 999000	 240	 999000	 999	 6.005055e+02	 583.33	 550.00	 58.00	 6	 0.61	 
BFE_132	 2	 11	 2211.jpg	 6.024742e+02	 24	 999000	 240	 999000	 999	 6.034922e+02	 583.33	 550.00	 60.00	 32	 0.59	 
BFE_132	 2	 11	 2103.jpg	 6.044767e+02	 22	 8.778631e+02	 220	 5.500341e+02	 98	 6.054946e+02	 583.33	 566.67	 48.00	 3	 0.76	 
BFE_132	 2	 11	 1102.jpg	 6.064789e+02	 12	 999000	 120	 999000	 999	 6.074969e+02	 583.33	 566.67	 13.00	 2	 0.60	 
BFE_132	 2	 11	 2216.jpg	 6.084812e+02	 24	 999000	 240	 999000	 999	 6.094990e+02	 583.33	 566.67	 50.00	 37	 0.75	 
