subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfe_341	 1	 10	 2214.jpg	 3.927853e+02	 22	 9.445531e+02	 220	 7.167366e+02	 98	 3.938034e+02	 783.33	 733.33	 47.00	 35	 0.73	 
bfe_341	 1	 10	 2209.jpg	 3.957890e+02	 24	 999000	 240	 999000	 999	 3.968068e+02	 783.33	 733.33	 51.00	 30	 0.66	 
bfe_341	 1	 10	 1217.jpg	 3.977743e+02	 11	 1.035559e+03	 1100	 7.833989e+02	 98	 3.987923e+02	 733.33	 733.33	 18.00	 38	 0.50	 
bfe_341	 1	 10	 2110.jpg	 3.997767e+02	 24	 999000	 240	 999000	 999	 4.007945e+02	 733.33	 733.33	 77.00	 10	 0.24	 
bfe_341	 1	 10	 1219.jpg	 4.017790e+02	 11	 9.748071e+02	 110	 7.333830e+02	 98	 4.027967e+02	 750.00	 733.33	 12.00	 40	 0.64	 
bfe_341	 1	 10	 1103.jpg	 4.047824e+02	 11	 9.313744e+02	 110	 7.500379e+02	 98	 4.058001e+02	 766.67	 733.33	 15.00	 3	 0.61	 
bfe_341	 1	 10	 1215.jpg	 4.067847e+02	 12	 999000	 120	 999000	 999	 4.078024e+02	 766.67	 733.33	 17.00	 36	 0.55	 
bfe_341	 1	 10	 2107.jpg	 4.107891e+02	 24	 999000	 240	 999000	 999	 4.118069e+02	 766.67	 733.33	 78.00	 7	 0.16	 
bfe_341	 1	 10	 1119.jpg	 4.127744e+02	 12	 999000	 120	 999000	 999	 4.137925e+02	 766.67	 733.33	 38.00	 19	 0.15	 
bfe_341	 1	 10	 1110.jpg	 4.177803e+02	 12	 999000	 120	 999000	 999	 4.187980e+02	 766.67	 733.33	 21.00	 10	 0.46	 
bfe_341	 1	 10	 2206.jpg	 4.197826e+02	 24	 999000	 240	 999000	 999	 4.208003e+02	 766.67	 733.33	 44.00	 27	 0.81	 
bfe_341	 1	 10	 2104.jpg	 4.237870e+02	 24	 999000	 240	 999000	 999	 4.248048e+02	 766.67	 733.33	 56.00	 4	 0.58	 
bfe_341	 1	 10	 1202.jpg	 4.257892e+02	 11	 1.004651e+03	 1100	 7.667032e+02	 98	 4.268091e+02	 716.67	 733.33	 13.00	 23	 0.63	 
bfe_341	 1	 10	 1214.jpg	 4.287759e+02	 11	 9.779035e+02	 110	 7.167165e+02	 98	 4.297937e+02	 733.33	 733.33	 10.00	 35	 0.66	 
bfe_341	 1	 10	 1218.jpg	 4.337815e+02	 12	 999000	 120	 999000	 999	 4.347993e+02	 733.33	 733.33	 14.00	 39	 0.61	 
bfe_341	 1	 10	 2121.jpg	 4.357838e+02	 24	 999000	 240	 999000	 999	 4.368016e+02	 733.33	 733.33	 54.00	 21	 0.60	 
bfe_341	 1	 10	 2111.jpg	 4.377861e+02	 22	 9.757378e+02	 220	 7.333768e+02	 98	 4.388038e+02	 733.33	 750.00	 52.00	 11	 0.64	 
bfe_341	 1	 10	 1201.jpg	 4.417736e+02	 12	 999000	 120	 999000	 999	 4.427916e+02	 733.33	 750.00	 3.00	 22	 0.84	 
bfe_341	 1	 10	 1211.jpg	 4.457784e+02	 11	 9.594250e+02	 110	 7.333735e+02	 98	 4.467961e+02	 750.00	 750.00	 7.00	 32	 0.77	 
bfe_341	 1	 10	 2216.jpg	 4.497828e+02	 24	 999000	 240	 999000	 999	 4.508006e+02	 750.00	 750.00	 43.00	 37	 0.84	 
bfe_341	 1	 10	 2204.jpg	 4.517850e+02	 24	 999000	 240	 999000	 999	 4.528028e+02	 750.00	 750.00	 61.00	 25	 0.53	 
bfe_341	 1	 10	 2210.jpg	 4.537873e+02	 22	 1.054536e+03	 2200	 7.500388e+02	 98	 4.548051e+02	 750.00	 700.00	 55.00	 31	 0.58	 
bfe_341	 1	 10	 2109.jpg	 4.557896e+02	 24	 999000	 240	 999000	 999	 4.568073e+02	 750.00	 700.00	 62.00	 9	 0.53	 
bfe_341	 1	 10	 1113.jpg	 4.577751e+02	 12	 999000	 120	 999000	 999	 4.587929e+02	 750.00	 700.00	 37.00	 13	 0.21	 
bfe_341	 1	 10	 2213.jpg	 4.637818e+02	 24	 999000	 240	 999000	 999	 4.647996e+02	 750.00	 700.00	 60.00	 34	 0.54	 
bfe_341	 1	 10	 1121.jpg	 4.667851e+02	 12	 999000	 120	 999000	 999	 4.678030e+02	 750.00	 700.00	 16.00	 21	 0.57	 
bfe_341	 1	 10	 1208.jpg	 4.687874e+02	 12	 999000	 120	 999000	 999	 4.698052e+02	 750.00	 700.00	 22.00	 29	 0.42	 
bfe_341	 1	 10	 1104.jpg	 4.707898e+02	 12	 999000	 120	 999000	 999	 4.718075e+02	 750.00	 700.00	 20.00	 4	 0.46	 
bfe_341	 1	 10	 2114.jpg	 4.737764e+02	 24	 999000	 240	 999000	 999	 4.747942e+02	 750.00	 700.00	 57.00	 14	 0.58	 
bfe_341	 1	 10	 1207.jpg	 4.757786e+02	 12	 999000	 120	 999000	 999	 4.767964e+02	 750.00	 700.00	 9.00	 28	 0.71	 
bfe_341	 1	 10	 1112.jpg	 4.777808e+02	 12	 999000	 120	 999000	 999	 4.787986e+02	 750.00	 700.00	 19.00	 12	 0.46	 
bfe_341	 1	 10	 2211.jpg	 4.797831e+02	 24	 999000	 240	 999000	 999	 4.808009e+02	 750.00	 700.00	 48.00	 32	 0.72	 
bfe_341	 1	 10	 1209.jpg	 4.827864e+02	 12	 999000	 120	 999000	 999	 4.838042e+02	 750.00	 700.00	 4.00	 30	 0.80	 
bfe_341	 1	 10	 2219.jpg	 4.847889e+02	 24	 999000	 240	 999000	 999	 4.858065e+02	 750.00	 700.00	 49.00	 40	 0.71	 
bfe_341	 1	 10	 2212.jpg	 4.867740e+02	 24	 999000	 240	 999000	 999	 4.877920e+02	 750.00	 700.00	 59.00	 33	 0.54	 
bfe_341	 1	 10	 1204.jpg	 4.887765e+02	 12	 999000	 120	 999000	 999	 4.897943e+02	 750.00	 700.00	 8.00	 25	 0.74	 
bfe_341	 1	 10	 2215.jpg	 4.907787e+02	 22	 8.711164e+02	 220	 7.000536e+02	 98	 4.917965e+02	 750.00	 716.67	 53.00	 36	 0.62	 
bfe_341	 1	 10	 2103.jpg	 4.967855e+02	 22	 9.363430e+02	 220	 7.167057e+02	 98	 4.978032e+02	 750.00	 733.33	 50.00	 3	 0.68	 
