subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_317	 1	 9	 2204.jpg	 1.010481e+03	 24	 999000	 240	 999000	 999	 1.011498e+03	 916.67	 883.33	 57.00	 25	 0.59	 
BFE_317	 1	 9	 1110.jpg	 1.013467e+03	 12	 999000	 120	 999000	 999	 1.014485e+03	 916.67	 883.33	 20.00	 10	 0.52	 
BFE_317	 1	 9	 2211.jpg	 1.015470e+03	 22	 9.647257e+02	 220	 8.833866e+02	 98	 1.016487e+03	 916.67	 900.00	 52.00	 32	 0.66	 
BFE_317	 1	 9	 1106.jpg	 1.017472e+03	 12	 999000	 120	 999000	 999	 1.018490e+03	 916.67	 900.00	 9.00	 6	 0.71	 
BFE_317	 1	 9	 2107.jpg	 1.019474e+03	 24	 999000	 240	 999000	 999	 1.020492e+03	 916.67	 900.00	 60.00	 7	 0.53	 
BFE_317	 1	 9	 1113.jpg	 1.022477e+03	 12	 999000	 120	 999000	 999	 1.023495e+03	 916.67	 900.00	 3.00	 13	 0.80	 
BFE_317	 1	 9	 1121.jpg	 1.024480e+03	 12	 999000	 120	 999000	 999	 1.025497e+03	 916.67	 900.00	 8.00	 21	 0.73	 
BFE_317	 1	 9	 1104.jpg	 1.028468e+03	 12	 999000	 120	 999000	 999	 1.029485e+03	 916.67	 900.00	 14.00	 4	 0.61	 
BFE_317	 1	 9	 2218.jpg	 1.030470e+03	 24	 7.806727e+02	 24	 999000	 98	 1.031487e+03	 916.67	 900.00	 59.00	 39	 0.55	 
BFE_317	 1	 9	 1216.jpg	 1.035475e+03	 12	 999000	 120	 999000	 999	 1.036493e+03	 916.67	 900.00	 22.00	 37	 0.47	 
BFE_317	 1	 9	 1205.jpg	 1.037478e+03	 11	 8.607691e+02	 11	 9.167152e+02	 98	 1.038497e+03	 916.67	 900.00	 13.00	 26	 0.62	 
BFE_317	 1	 9	 2113.jpg	 1.041482e+03	 22	 999000	 2	 9.000307e+02	 999	 1.042500e+03	 916.67	 850.00	 47.00	 13	 0.77	 
BFE_317	 1	 9	 2101.jpg	 1.043468e+03	 24	 999000	 240	 999000	 999	 1.044485e+03	 916.67	 850.00	 62.00	 1	 0.50	 
BFE_317	 1	 9	 2112.jpg	 1.046471e+03	 24	 999000	 240	 999000	 999	 1.047489e+03	 916.67	 850.00	 78.00	 12	 0.17	 
BFE_317	 1	 9	 2119.jpg	 1.051477e+03	 24	 999000	 240	 999000	 999	 1.052494e+03	 916.67	 850.00	 77.00	 19	 0.18	 
BFE_317	 1	 9	 2208.jpg	 1.053479e+03	 22	 8.274334e+02	 22	 8.500318e+02	 98	 1.054497e+03	 916.67	 866.67	 58.00	 29	 0.59	 
BFE_317	 1	 9	 1213.jpg	 1.055481e+03	 12	 999000	 120	 999000	 999	 1.056499e+03	 916.67	 866.67	 17.00	 34	 0.58	 
BFE_317	 1	 9	 2115.jpg	 1.059469e+03	 24	 999000	 240	 999000	 999	 1.060487e+03	 916.67	 866.67	 51.00	 15	 0.68	 
BFE_317	 1	 9	 2213.jpg	 1.063473e+03	 24	 999000	 240	 999000	 999	 1.064491e+03	 916.67	 866.67	 43.00	 34	 0.90	 
BFE_317	 1	 9	 1101.jpg	 1.067478e+03	 12	 999000	 120	 999000	 999	 1.068496e+03	 916.67	 866.67	 38.00	 1	 0.21	 
BFE_317	 1	 9	 2105.jpg	 1.069480e+03	 24	 999000	 240	 999000	 999	 1.070498e+03	 916.67	 866.67	 48.00	 5	 0.77	 
BFE_317	 1	 9	 1114.jpg	 1.071465e+03	 12	 999000	 120	 999000	 999	 1.072484e+03	 916.67	 866.67	 16.00	 14	 0.59	 
BFE_317	 1	 9	 2201.jpg	 1.073468e+03	 22	 8.863046e+02	 220	 8.666991e+02	 98	 1.074486e+03	 916.67	 883.33	 55.00	 22	 0.60	 
BFE_317	 1	 9	 2103.jpg	 1.075470e+03	 24	 999000	 240	 999000	 999	 1.076488e+03	 916.67	 883.33	 44.00	 3	 0.90	 
BFE_317	 1	 9	 2207.jpg	 1.081477e+03	 22	 6.773721e+02	 22	 8.833921e+02	 98	 1.082495e+03	 916.67	 900.00	 53.00	 28	 0.65	 
BFE_317	 1	 9	 1201.jpg	 1.084480e+03	 11	 1.098011e+03	 1100	 9.166992e+02	 98	 1.085498e+03	 866.67	 900.00	 7.00	 22	 0.74	 
