subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_204	 2	 14	 2214.jpg	 2.432896e+03	 24	 999000	 240	 999000	 999	 2.433914e+03	 583.33	 583.33	 47.00	 35	 0.78	 
BFE_204	 2	 14	 1215.jpg	 2.437885e+03	 11	 9.246084e+02	 110	 5.833950e+02	 98	 2.438903e+03	 600.00	 583.33	 11.00	 36	 0.66	 
BFE_204	 2	 14	 1117.jpg	 2.439888e+03	 12	 999000	 120	 999000	 999	 2.440905e+03	 600.00	 583.33	 38.00	 17	 0.15	 
BFE_204	 2	 14	 2208.jpg	 2.441890e+03	 22	 1.032159e+03	 2200	 5.833870e+02	 98	 2.442908e+03	 600.00	 533.33	 57.00	 29	 0.55	 
BFE_204	 2	 14	 1209.jpg	 2.447897e+03	 11	 9.134034e+02	 110	 6.000388e+02	 98	 2.448914e+03	 616.67	 533.33	 8.00	 30	 0.69	 
BFE_204	 2	 14	 2209.jpg	 2.449882e+03	 24	 999000	 240	 999000	 999	 2.450900e+03	 616.67	 533.33	 44.00	 30	 0.84	 
BFE_204	 2	 14	 1218.jpg	 2.452886e+03	 12	 999000	 120	 999000	 999	 2.453903e+03	 616.67	 533.33	 4.00	 39	 0.77	 
BFE_204	 2	 14	 1205.jpg	 2.454888e+03	 11	 9.462380e+02	 110	 6.167058e+02	 98	 2.455905e+03	 633.33	 533.33	 17.00	 26	 0.56	 
BFE_204	 2	 14	 1108.jpg	 2.458892e+03	 11	 8.617601e+02	 110	 6.333675e+02	 98	 2.459910e+03	 650.00	 533.33	 16.00	 8	 0.59	 
BFE_204	 2	 14	 1206.jpg	 2.460895e+03	 12	 999000	 120	 999000	 999	 2.461912e+03	 650.00	 533.33	 10.00	 27	 0.67	 
BFE_204	 2	 14	 1120.jpg	 2.465883e+03	 12	 1.126524e+03	 12	 999000	 98	 2.466901e+03	 650.00	 533.33	 15.00	 20	 0.59	 
BFE_204	 2	 14	 2202.jpg	 2.472891e+03	 22	 8.466367e+02	 220	 5.333728e+02	 98	 2.473909e+03	 650.00	 550.00	 48.00	 23	 0.75	 
BFE_204	 2	 14	 1118.jpg	 2.474893e+03	 12	 999000	 120	 999000	 999	 2.475911e+03	 650.00	 550.00	 37.00	 18	 0.15	 
BFE_204	 2	 14	 2212.jpg	 2.477897e+03	 24	 999000	 240	 999000	 999	 2.478915e+03	 650.00	 550.00	 61.00	 33	 0.50	 
BFE_204	 2	 14	 2203.jpg	 2.480884e+03	 24	 999000	 240	 999000	 999	 2.481901e+03	 650.00	 550.00	 53.00	 24	 0.59	 
BFE_204	 2	 14	 1207.jpg	 2.484888e+03	 12	 999000	 120	 999000	 999	 2.485906e+03	 650.00	 550.00	 21.00	 28	 0.51	 
BFE_204	 2	 14	 1109.jpg	 2.488893e+03	 12	 999000	 120	 999000	 999	 2.489910e+03	 650.00	 550.00	 19.00	 9	 0.55	 
BFE_204	 2	 14	 1219.jpg	 2.492897e+03	 12	 999000	 120	 999000	 999	 2.493915e+03	 650.00	 550.00	 3.00	 40	 0.84	 
BFE_204	 2	 14	 1208.jpg	 2.495884e+03	 11	 9.822288e+02	 110	 6.500391e+02	 98	 2.496902e+03	 666.67	 550.00	 14.00	 29	 0.60	 
BFE_204	 2	 14	 2106.jpg	 2.501890e+03	 22	 7.995870e+02	 220	 5.500270e+02	 98	 2.502908e+03	 666.67	 566.67	 56.00	 6	 0.56	 
BFE_204	 2	 14	 2219.jpg	 2.503893e+03	 22	 8.693197e+02	 220	 5.666994e+02	 98	 2.504910e+03	 666.67	 583.33	 51.00	 40	 0.65	 
BFE_204	 2	 14	 2117.jpg	 2.506896e+03	 24	 999000	 240	 999000	 999	 2.507914e+03	 666.67	 583.33	 78.00	 17	 0.22	 
BFE_204	 2	 14	 2218.jpg	 2.508881e+03	 24	 999000	 240	 999000	 999	 2.509900e+03	 666.67	 583.33	 43.00	 39	 0.87	 
BFE_204	 2	 14	 2210.jpg	 2.510884e+03	 24	 999000	 240	 999000	 999	 2.511902e+03	 666.67	 583.33	 59.00	 31	 0.53	 
BFE_204	 2	 14	 1203.jpg	 2.512886e+03	 12	 999000	 120	 999000	 999	 2.513904e+03	 666.67	 583.33	 20.00	 24	 0.52	 
BFE_204	 2	 14	 2103.jpg	 2.515889e+03	 24	 999000	 240	 999000	 999	 2.516907e+03	 666.67	 583.33	 62.00	 3	 0.47	 
BFE_204	 2	 14	 2110.jpg	 2.519894e+03	 24	 999000	 240	 999000	 999	 2.520912e+03	 666.67	 583.33	 77.00	 10	 0.23	 
BFE_204	 2	 14	 2120.jpg	 2.521879e+03	 24	 999000	 240	 999000	 999	 2.522897e+03	 666.67	 583.33	 55.00	 20	 0.57	 
BFE_204	 2	 14	 2204.jpg	 2.523882e+03	 24	 999000	 240	 999000	 999	 2.524900e+03	 666.67	 583.33	 60.00	 25	 0.51	 
BFE_204	 2	 14	 1217.jpg	 2.525884e+03	 12	 999000	 120	 999000	 999	 2.526902e+03	 666.67	 583.33	 13.00	 38	 0.61	 
BFE_204	 2	 14	 1101.jpg	 2.527886e+03	 12	 999000	 120	 999000	 999	 2.528904e+03	 666.67	 583.33	 7.00	 1	 0.72	 
BFE_204	 2	 14	 2216.jpg	 2.529889e+03	 24	 999000	 240	 999000	 999	 2.530906e+03	 666.67	 583.33	 52.00	 37	 0.62	 
BFE_204	 2	 14	 1204.jpg	 2.533893e+03	 11	 1.092988e+03	 1100	 6.667051e+02	 98	 2.534911e+03	 616.67	 583.33	 9.00	 25	 0.68	 
BFE_204	 2	 14	 1111.jpg	 2.537881e+03	 12	 999000	 120	 999000	 999	 2.538899e+03	 616.67	 583.33	 18.00	 11	 0.56	 
BFE_204	 2	 14	 1210.jpg	 2.539883e+03	 12	 999000	 120	 999000	 999	 2.540901e+03	 616.67	 583.33	 22.00	 31	 0.49	 
BFE_204	 2	 14	 2206.jpg	 2.541885e+03	 24	 999000	 240	 999000	 999	 2.542903e+03	 616.67	 583.33	 50.00	 27	 0.68	 
BFE_204	 2	 14	 1214.jpg	 2.543888e+03	 12	 999000	 120	 999000	 999	 2.544905e+03	 616.67	 583.33	 12.00	 35	 0.64	 
BFE_204	 2	 14	 2108.jpg	 2.545890e+03	 22	 8.722615e+02	 220	 5.833607e+02	 98	 2.546908e+03	 616.67	 600.00	 49.00	 8	 0.72	 
BFE_204	 2	 14	 2101.jpg	 2.551880e+03	 22	 9.143332e+02	 220	 6.000403e+02	 98	 2.552898e+03	 616.67	 616.67	 54.00	 1	 0.58	 
BFE_204	 2	 14	 2215.jpg	 2.553882e+03	 24	 999000	 240	 999000	 999	 2.554900e+03	 616.67	 616.67	 58.00	 36	 0.54	 
