subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_204	 2	 7	 1204.jpg	 1.237322e+03	 11	 4.874969e+02	 11	 5.500472e+02	 98	 1.238340e+03	 566.67	 483.33	 9.00	 25	 0.68	 
BFE_204	 2	 7	 2216.jpg	 1.240309e+03	 24	 999000	 240	 999000	 999	 1.241327e+03	 566.67	 483.33	 52.00	 37	 0.62	 
BFE_204	 2	 7	 1219.jpg	 1.242311e+03	 12	 999000	 120	 999000	 999	 1.243329e+03	 566.67	 483.33	 3.00	 40	 0.84	 
BFE_204	 2	 7	 1109.jpg	 1.244314e+03	 12	 999000	 120	 999000	 999	 1.245331e+03	 566.67	 483.33	 19.00	 9	 0.55	 
BFE_204	 2	 7	 2117.jpg	 1.246316e+03	 24	 999000	 240	 999000	 999	 1.247334e+03	 566.67	 483.33	 78.00	 17	 0.22	 
BFE_204	 2	 7	 2110.jpg	 1.249319e+03	 24	 999000	 240	 999000	 999	 1.250337e+03	 566.67	 483.33	 77.00	 10	 0.23	 
BFE_204	 2	 7	 2101.jpg	 1.251322e+03	 22	 9.604231e+02	 220	 4.833746e+02	 98	 1.252339e+03	 566.67	 500.00	 54.00	 1	 0.58	 
BFE_204	 2	 7	 2206.jpg	 1.255309e+03	 24	 999000	 240	 999000	 999	 1.256327e+03	 566.67	 500.00	 50.00	 27	 0.68	 
BFE_204	 2	 7	 1120.jpg	 1.257312e+03	 12	 999000	 120	 999000	 999	 1.258329e+03	 566.67	 500.00	 15.00	 20	 0.59	 
BFE_204	 2	 7	 2120.jpg	 1.262317e+03	 24	 999000	 240	 999000	 999	 1.263335e+03	 566.67	 500.00	 55.00	 20	 0.57	 
BFE_204	 2	 7	 1207.jpg	 1.264319e+03	 12	 999000	 120	 999000	 999	 1.265337e+03	 566.67	 500.00	 21.00	 28	 0.51	 
BFE_204	 2	 7	 2203.jpg	 1.268307e+03	 24	 999000	 240	 999000	 999	 1.269325e+03	 566.67	 500.00	 53.00	 24	 0.59	 
BFE_204	 2	 7	 2208.jpg	 1.270310e+03	 22	 8.284264e+02	 220	 5.000376e+02	 98	 1.271327e+03	 566.67	 516.67	 57.00	 29	 0.55	 
BFE_204	 2	 7	 1215.jpg	 1.273313e+03	 11	 9.130790e+02	 110	 5.666977e+02	 98	 1.274331e+03	 583.33	 516.67	 11.00	 36	 0.66	 
BFE_204	 2	 7	 1208.jpg	 1.278318e+03	 11	 9.314861e+02	 110	 5.833706e+02	 98	 1.279336e+03	 600.00	 516.67	 14.00	 29	 0.60	 
BFE_204	 2	 7	 1217.jpg	 1.280321e+03	 12	 999000	 120	 999000	 999	 1.281339e+03	 600.00	 516.67	 13.00	 38	 0.61	 
BFE_204	 2	 7	 1205.jpg	 1.282306e+03	 11	 9.118842e+02	 110	 6.000286e+02	 98	 1.283324e+03	 616.67	 516.67	 17.00	 26	 0.56	 
BFE_204	 2	 7	 2218.jpg	 1.286311e+03	 24	 999000	 240	 999000	 999	 1.287329e+03	 616.67	 516.67	 43.00	 39	 0.87	 
BFE_204	 2	 7	 1101.jpg	 1.290315e+03	 12	 999000	 120	 999000	 999	 1.291333e+03	 616.67	 516.67	 7.00	 1	 0.72	 
BFE_204	 2	 7	 2209.jpg	 1.294320e+03	 24	 999000	 240	 999000	 999	 1.295338e+03	 616.67	 516.67	 44.00	 30	 0.84	 
BFE_204	 2	 7	 2202.jpg	 1.296305e+03	 22	 9.529887e+02	 220	 5.166950e+02	 98	 1.297323e+03	 616.67	 533.33	 48.00	 23	 0.75	 
BFE_204	 2	 7	 1118.jpg	 1.298308e+03	 12	 999000	 120	 999000	 999	 1.299325e+03	 616.67	 533.33	 37.00	 18	 0.15	 
BFE_204	 2	 7	 2103.jpg	 1.300310e+03	 24	 999000	 240	 999000	 999	 1.301328e+03	 616.67	 533.33	 62.00	 3	 0.47	 
BFE_204	 2	 7	 2108.jpg	 1.302312e+03	 22	 9.219631e+02	 220	 5.333634e+02	 98	 1.303330e+03	 616.67	 550.00	 49.00	 8	 0.72	 
BFE_204	 2	 7	 2214.jpg	 1.308319e+03	 24	 999000	 240	 999000	 999	 1.309337e+03	 616.67	 550.00	 47.00	 35	 0.78	 
BFE_204	 2	 7	 2219.jpg	 1.311322e+03	 22	 8.798061e+02	 220	 5.500335e+02	 98	 1.312340e+03	 616.67	 566.67	 51.00	 40	 0.65	 
BFE_204	 2	 7	 1218.jpg	 1.313308e+03	 12	 999000	 120	 999000	 999	 1.314326e+03	 616.67	 566.67	 4.00	 39	 0.77	 
BFE_204	 2	 7	 1214.jpg	 1.315310e+03	 12	 999000	 120	 999000	 999	 1.316328e+03	 616.67	 566.67	 12.00	 35	 0.64	 
BFE_204	 2	 7	 1210.jpg	 1.318313e+03	 12	 999000	 120	 999000	 999	 1.319331e+03	 616.67	 566.67	 22.00	 31	 0.49	 
BFE_204	 2	 7	 2106.jpg	 1.320316e+03	 22	 9.744570e+02	 220	 5.667026e+02	 98	 1.321333e+03	 616.67	 583.33	 56.00	 6	 0.56	 
BFE_204	 2	 7	 1209.jpg	 1.322318e+03	 11	 1.012123e+03	 1100	 6.166954e+02	 98	 1.323338e+03	 566.67	 583.33	 8.00	 30	 0.69	 
BFE_204	 2	 7	 2204.jpg	 1.324320e+03	 24	 999000	 240	 999000	 999	 1.325338e+03	 566.67	 583.33	 60.00	 25	 0.51	 
BFE_204	 2	 7	 2210.jpg	 1.327306e+03	 24	 999000	 240	 999000	 999	 1.328325e+03	 566.67	 583.33	 59.00	 31	 0.53	 
BFE_204	 2	 7	 1203.jpg	 1.329309e+03	 12	 999000	 120	 999000	 999	 1.330327e+03	 566.67	 583.33	 20.00	 24	 0.52	 
BFE_204	 2	 7	 2215.jpg	 1.331311e+03	 24	 999000	 240	 999000	 999	 1.332329e+03	 566.67	 583.33	 58.00	 36	 0.54	 
BFE_204	 2	 7	 1117.jpg	 1.333314e+03	 12	 999000	 120	 999000	 999	 1.334331e+03	 566.67	 583.33	 38.00	 17	 0.15	 
BFE_204	 2	 7	 1206.jpg	 1.335316e+03	 12	 999000	 120	 999000	 999	 1.336334e+03	 566.67	 583.33	 10.00	 27	 0.67	 
BFE_204	 2	 7	 1108.jpg	 1.341305e+03	 11	 8.884902e+02	 110	 5.667004e+02	 98	 1.342324e+03	 583.33	 583.33	 16.00	 8	 0.59	 
BFE_204	 2	 7	 2212.jpg	 1.344309e+03	 24	 999000	 240	 999000	 999	 1.345327e+03	 583.33	 583.33	 61.00	 33	 0.50	 
