subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_104	 2	 6	 2202.jpg	 6.811475e+02	 24	 999000	 240	 999000	 999	 6.821653e+02	 716.67	 783.33	 61.00	 23	 0.50	 
BFE_104	 2	 6	 1207.jpg	 6.831331e+02	 12	 999000	 120	 999000	 999	 6.841509e+02	 716.67	 783.33	 7.00	 28	 0.63	 
BFE_104	 2	 6	 2213.jpg	 6.871377e+02	 24	 999000	 240	 999000	 999	 6.881554e+02	 716.67	 783.33	 62.00	 34	 0.49	 
BFE_104	 2	 6	 2208.jpg	 6.901410e+02	 22	 5.728110e+02	 22	 7.833872e+02	 98	 6.911587e+02	 716.67	 800.00	 57.00	 29	 0.52	 
BFE_104	 2	 6	 1104.jpg	 6.921432e+02	 11	 8.745949e+02	 110	 7.167599e+02	 98	 6.931610e+02	 733.33	 800.00	 17.00	 4	 0.50	 
BFE_104	 2	 6	 2107.jpg	 6.951300e+02	 24	 3.838781e+02	 24	 999000	 98	 6.961478e+02	 733.33	 800.00	 77.00	 7	 0.26	 
BFE_104	 2	 6	 2119.jpg	 6.991344e+02	 24	 999000	 240	 999000	 999	 7.001521e+02	 733.33	 800.00	 60.00	 19	 0.51	 
BFE_104	 2	 6	 1215.jpg	 7.031388e+02	 11	 7.990143e+02	 110	 7.333700e+02	 98	 7.041567e+02	 750.00	 800.00	 11.00	 36	 0.57	 
BFE_104	 2	 6	 1115.jpg	 7.051411e+02	 12	 999000	 120	 999000	 999	 7.061589e+02	 750.00	 800.00	 13.00	 15	 0.54	 
BFE_104	 2	 6	 2103.jpg	 7.101302e+02	 24	 999000	 240	 999000	 999	 7.111478e+02	 750.00	 800.00	 43.00	 3	 0.80	 
BFE_104	 2	 6	 2201.jpg	 7.121323e+02	 24	 999000	 240	 999000	 999	 7.131502e+02	 750.00	 800.00	 52.00	 22	 0.60	 
BFE_104	 2	 6	 2211.jpg	 7.141346e+02	 22	 6.672711e+02	 22	 8.000315e+02	 98	 7.151523e+02	 750.00	 816.67	 54.00	 32	 0.55	 
BFE_104	 2	 6	 1213.jpg	 7.201412e+02	 12	 999000	 120	 999000	 999	 7.211591e+02	 750.00	 816.67	 4.00	 34	 0.71	 
BFE_104	 2	 6	 1204.jpg	 7.221435e+02	 11	 6.342920e+02	 11	 7.500403e+02	 98	 7.231612e+02	 766.67	 816.67	 9.00	 25	 0.58	 
BFE_104	 2	 6	 2113.jpg	 7.241288e+02	 22	 7.290109e+02	 22	 8.167020e+02	 98	 7.251468e+02	 766.67	 833.33	 56.00	 13	 0.54	 
BFE_104	 2	 6	 1102.jpg	 7.261313e+02	 11	 9.104910e+02	 110	 7.666975e+02	 98	 7.271490e+02	 783.33	 833.33	 14.00	 2	 0.54	 
BFE_104	 2	 6	 2112.jpg	 7.301358e+02	 24	 999000	 240	 999000	 999	 7.311536e+02	 783.33	 833.33	 53.00	 12	 0.58	 
