subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_104	 2	 20	 1207.jpg	 2.558119e+03	 12	 999000	 120	 999000	 999	 2.559136e+03	 883.33	 916.67	 7.00	 28	 0.63	 
BFE_104	 2	 20	 1210.jpg	 2.563108e+03	 12	 999000	 120	 999000	 999	 2.564125e+03	 883.33	 916.67	 38.00	 31	 0.30	 
BFE_104	 2	 20	 1213.jpg	 2.565110e+03	 12	 999000	 120	 999000	 999	 2.566128e+03	 883.33	 916.67	 4.00	 34	 0.71	 
BFE_104	 2	 20	 1113.jpg	 2.567112e+03	 12	 6.337546e+02	 12	 999000	 98	 2.568130e+03	 883.33	 916.67	 37.00	 13	 0.34	 
BFE_104	 2	 20	 1215.jpg	 2.573102e+03	 11	 5.557340e+02	 11	 8.833960e+02	 98	 2.574120e+03	 900.00	 916.67	 11.00	 36	 0.57	 
BFE_104	 2	 20	 2205.jpg	 2.575104e+03	 24	 999000	 240	 999000	 999	 2.576122e+03	 900.00	 916.67	 50.00	 26	 0.65	 
BFE_104	 2	 20	 1201.jpg	 2.578108e+03	 12	 999000	 120	 999000	 999	 2.579126e+03	 900.00	 916.67	 3.00	 22	 0.73	 
BFE_104	 2	 20	 1112.jpg	 2.580110e+03	 12	 999000	 120	 999000	 999	 2.581128e+03	 900.00	 916.67	 22.00	 12	 0.47	 
BFE_104	 2	 20	 2110.jpg	 2.584114e+03	 24	 999000	 240	 999000	 999	 2.585132e+03	 900.00	 916.67	 59.00	 10	 0.52	 
BFE_104	 2	 20	 2119.jpg	 2.586117e+03	 24	 999000	 240	 999000	 999	 2.587134e+03	 900.00	 916.67	 60.00	 19	 0.51	 
BFE_104	 2	 20	 2115.jpg	 2.591106e+03	 24	 999000	 240	 999000	 999	 2.592123e+03	 900.00	 916.67	 55.00	 15	 0.54	 
BFE_104	 2	 20	 1104.jpg	 2.598113e+03	 11	 6.084002e+02	 11	 9.000296e+02	 98	 2.599131e+03	 916.67	 916.67	 17.00	 4	 0.50	 
BFE_104	 2	 20	 2217.jpg	 2.600116e+03	 24	 999000	 240	 999000	 999	 2.601133e+03	 916.67	 916.67	 44.00	 38	 0.75	 
BFE_104	 2	 20	 1114.jpg	 2.603102e+03	 11	 5.874021e+02	 11	 9.167068e+02	 98	 2.604120e+03	 916.67	 916.67	 16.00	 14	 0.53	 
BFE_104	 2	 20	 2213.jpg	 2.606106e+03	 24	 999000	 240	 999000	 999	 2.607123e+03	 916.67	 916.67	 62.00	 34	 0.49	 
BFE_104	 2	 20	 1204.jpg	 2.610110e+03	 11	 6.514369e+02	 11	 9.167149e+02	 98	 2.611128e+03	 916.67	 916.67	 9.00	 25	 0.58	 
BFE_104	 2	 20	 2202.jpg	 2.614115e+03	 24	 999000	 240	 999000	 999	 2.615132e+03	 916.67	 916.67	 61.00	 23	 0.50	 
BFE_104	 2	 20	 2216.jpg	 2.618103e+03	 24	 999000	 240	 999000	 999	 2.619120e+03	 916.67	 916.67	 47.00	 37	 0.67	 
BFE_104	 2	 20	 1116.jpg	 2.621106e+03	 12	 999000	 120	 999000	 999	 2.622124e+03	 916.67	 916.67	 15.00	 16	 0.54	 
BFE_104	 2	 20	 1212.jpg	 2.627113e+03	 12	 999000	 120	 999000	 999	 2.628130e+03	 916.67	 916.67	 21.00	 33	 0.47	 
BFE_104	 2	 20	 2211.jpg	 2.629115e+03	 22	 4.149169e+02	 22	 9.167127e+02	 98	 2.630133e+03	 916.67	 916.67	 54.00	 32	 0.55	 
BFE_104	 2	 20	 2112.jpg	 2.632102e+03	 24	 999000	 240	 999000	 999	 2.633119e+03	 916.67	 916.67	 53.00	 12	 0.58	 
BFE_104	 2	 20	 1211.jpg	 2.634104e+03	 12	 999000	 120	 999000	 999	 2.635122e+03	 916.67	 916.67	 20.00	 32	 0.47	 
BFE_104	 2	 20	 1103.jpg	 2.636106e+03	 12	 999000	 120	 999000	 999	 2.637124e+03	 916.67	 916.67	 18.00	 3	 0.49	 
BFE_104	 2	 20	 1119.jpg	 2.638108e+03	 12	 999000	 120	 999000	 999	 2.639126e+03	 916.67	 916.67	 19.00	 19	 0.49	 
BFE_104	 2	 20	 1121.jpg	 2.641112e+03	 11	 6.901466e+02	 1	 9.167013e+02	 121	 2.642129e+03	 866.67	 916.67	 8.00	 21	 0.61	 
BFE_104	 2	 20	 2208.jpg	 2.645099e+03	 22	 6.465868e+02	 2	 9.167073e+02	 121	 2.646117e+03	 866.67	 866.67	 57.00	 29	 0.52	 
BFE_104	 2	 20	 2201.jpg	 2.647102e+03	 24	 999000	 240	 999000	 999	 2.648119e+03	 866.67	 866.67	 52.00	 22	 0.60	 
BFE_104	 2	 20	 2206.jpg	 2.649104e+03	 22	 4.898261e+02	 2	 8.667001e+02	 121	 2.650122e+03	 866.67	 816.67	 48.00	 27	 0.66	 
