subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_101	 1	 12	 2203.jpg	 1.390490e+03	 24	 999000	 240	 999000	 999	 1.391508e+03	 783.33	 783.33	 59.00	 24	 0.54	 
BFE_101	 1	 12	 2216.jpg	 1.393494e+03	 24	 1.067562e+03	 24	 999000	 98	 1.394511e+03	 783.33	 783.33	 48.00	 37	 0.66	 
BFE_101	 1	 12	 1111.jpg	 1.397498e+03	 12	 999000	 120	 999000	 999	 1.398516e+03	 783.33	 783.33	 14.00	 11	 0.55	 
BFE_101	 1	 12	 1204.jpg	 1.399500e+03	 12	 999000	 120	 999000	 999	 1.400518e+03	 783.33	 783.33	 17.00	 25	 0.52	 
BFE_101	 1	 12	 1202.jpg	 1.401485e+03	 12	 999000	 120	 999000	 999	 1.402504e+03	 783.33	 783.33	 16.00	 23	 0.54	 
BFE_101	 1	 12	 2110.jpg	 1.405490e+03	 22	 1.158895e+03	 2200	 7.833794e+02	 98	 1.406508e+03	 783.33	 733.33	 50.00	 10	 0.65	 
BFE_101	 1	 12	 2102.jpg	 1.407493e+03	 24	 999000	 240	 999000	 999	 1.408510e+03	 783.33	 733.33	 61.00	 2	 0.54	 
BFE_101	 1	 12	 2114.jpg	 1.412498e+03	 24	 999000	 240	 999000	 999	 1.413516e+03	 783.33	 733.33	 62.00	 14	 0.50	 
BFE_101	 1	 12	 2113.jpg	 1.414500e+03	 24	 999000	 240	 999000	 999	 1.415518e+03	 783.33	 733.33	 60.00	 13	 0.54	 
BFE_101	 1	 12	 1102.jpg	 1.417487e+03	 11	 1.106086e+03	 1100	 7.833724e+02	 98	 1.418505e+03	 733.33	 733.33	 10.00	 2	 0.66	 
BFE_101	 1	 12	 1205.jpg	 1.420490e+03	 12	 999000	 120	 999000	 999	 1.421508e+03	 733.33	 733.33	 11.00	 26	 0.62	 
BFE_101	 1	 12	 2115.jpg	 1.424495e+03	 24	 999000	 240	 999000	 999	 1.425513e+03	 733.33	 733.33	 57.00	 15	 0.55	 
BFE_101	 1	 12	 1201.jpg	 1.427498e+03	 12	 999000	 120	 999000	 999	 1.428516e+03	 733.33	 733.33	 22.00	 22	 0.50	 
BFE_101	 1	 12	 2211.jpg	 1.429501e+03	 22	 9.406423e+02	 220	 7.333606e+02	 98	 1.430518e+03	 733.33	 750.00	 52.00	 32	 0.62	 
BFE_101	 1	 12	 2103.jpg	 1.432487e+03	 24	 999000	 240	 999000	 999	 1.433505e+03	 733.33	 750.00	 43.00	 3	 0.74	 
BFE_101	 1	 12	 2217.jpg	 1.436492e+03	 24	 999000	 240	 999000	 999	 1.437509e+03	 733.33	 750.00	 54.00	 38	 0.58	 
BFE_101	 1	 12	 2104.jpg	 1.439495e+03	 24	 999000	 240	 999000	 999	 1.440513e+03	 733.33	 750.00	 56.00	 4	 0.55	 
BFE_101	 1	 12	 1207.jpg	 1.441497e+03	 11	 9.038992e+02	 110	 7.333664e+02	 98	 1.442515e+03	 750.00	 750.00	 13.00	 28	 0.56	 
BFE_101	 1	 12	 1101.jpg	 1.443499e+03	 12	 999000	 120	 999000	 999	 1.444517e+03	 750.00	 750.00	 37.00	 1	 0.27	 
BFE_101	 1	 12	 2209.jpg	 1.448488e+03	 22	 6.006971e+02	 22	 7.500357e+02	 98	 1.449506e+03	 750.00	 766.67	 55.00	 30	 0.56	 
BFE_101	 1	 12	 1208.jpg	 1.452493e+03	 11	 9.801165e+02	 110	 7.500327e+02	 98	 1.453511e+03	 766.67	 766.67	 18.00	 29	 0.51	 
BFE_101	 1	 12	 2205.jpg	 1.456497e+03	 24	 999000	 240	 999000	 999	 1.457515e+03	 766.67	 766.67	 77.00	 26	 0.21	 
BFE_101	 1	 12	 1216.jpg	 1.462487e+03	 11	 5.936613e+02	 11	 7.667039e+02	 98	 1.463505e+03	 783.33	 766.67	 15.00	 37	 0.55	 
BFE_101	 1	 12	 2120.jpg	 1.464490e+03	 22	 7.514680e+02	 22	 7.667083e+02	 98	 1.465508e+03	 783.33	 783.33	 58.00	 20	 0.55	 
BFE_101	 1	 12	 1206.jpg	 1.466492e+03	 12	 999000	 120	 999000	 999	 1.467510e+03	 783.33	 783.33	 4.00	 27	 0.74	 
BFE_101	 1	 12	 2208.jpg	 1.468494e+03	 24	 999000	 240	 999000	 999	 1.469512e+03	 783.33	 783.33	 51.00	 29	 0.63	 
BFE_101	 1	 12	 1121.jpg	 1.470496e+03	 11	 7.527515e+02	 11	 7.833627e+02	 98	 1.471514e+03	 800.00	 783.33	 7.00	 21	 0.70	 
BFE_101	 1	 12	 1109.jpg	 1.474501e+03	 12	 999000	 120	 999000	 999	 1.475519e+03	 800.00	 783.33	 20.00	 9	 0.50	 
BFE_101	 1	 12	 1213.jpg	 1.476487e+03	 12	 999000	 120	 999000	 999	 1.477504e+03	 800.00	 783.33	 8.00	 34	 0.68	 
BFE_101	 1	 12	 2214.jpg	 1.480491e+03	 22	 1.078200e+03	 2200	 7.833682e+02	 98	 1.481509e+03	 800.00	 733.33	 53.00	 35	 0.59	 
BFE_101	 1	 12	 1106.jpg	 1.482493e+03	 11	 8.359169e+02	 110	 8.000398e+02	 98	 1.483511e+03	 816.67	 733.33	 12.00	 6	 0.58	 
