subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_102	 2	 19	 1116.jpg	 2.457748e+03	 12	 9.502607e+02	 12	 999000	 98	 2.458766e+03	 750.00	 816.67	 37.00	 16	 0.20	 
BFE_102	 2	 19	 2206.jpg	 2.462737e+03	 24	 999000	 240	 999000	 999	 2.463755e+03	 750.00	 816.67	 43.00	 27	 0.87	 
BFE_102	 2	 19	 2209.jpg	 2.464739e+03	 22	 1.055032e+03	 2200	 8.167119e+02	 98	 2.465757e+03	 750.00	 766.67	 56.00	 30	 0.68	 
BFE_102	 2	 19	 1105.jpg	 2.466741e+03	 12	 999000	 120	 999000	 999	 2.467759e+03	 750.00	 766.67	 19.00	 5	 0.53	 
BFE_102	 2	 19	 2104.jpg	 2.472731e+03	 24	 999000	 240	 999000	 999	 2.473749e+03	 750.00	 766.67	 58.00	 4	 0.63	 
BFE_102	 2	 19	 2101.jpg	 2.474734e+03	 24	 999000	 240	 999000	 999	 2.475751e+03	 750.00	 766.67	 44.00	 1	 0.87	 
BFE_102	 2	 19	 1201.jpg	 2.477737e+03	 12	 999000	 120	 999000	 999	 2.478755e+03	 750.00	 766.67	 13.00	 22	 0.60	 
BFE_102	 2	 19	 1204.jpg	 2.479739e+03	 11	 9.189531e+02	 110	 7.500393e+02	 98	 2.480757e+03	 766.67	 766.67	 11.00	 25	 0.65	 
BFE_102	 2	 19	 2111.jpg	 2.483744e+03	 24	 999000	 240	 999000	 999	 2.484761e+03	 766.67	 766.67	 59.00	 11	 0.62	 
BFE_102	 2	 19	 1104.jpg	 2.485746e+03	 12	 999000	 120	 999000	 999	 2.486764e+03	 766.67	 766.67	 15.00	 4	 0.56	 
BFE_102	 2	 19	 1212.jpg	 2.490735e+03	 12	 999000	 120	 999000	 999	 2.491753e+03	 766.67	 766.67	 38.00	 33	 0.20	 
BFE_102	 2	 19	 2105.jpg	 2.497743e+03	 24	 999000	 240	 999000	 999	 2.498760e+03	 766.67	 766.67	 77.00	 5	 0.32	 
BFE_102	 2	 19	 2114.jpg	 2.499745e+03	 24	 999000	 240	 999000	 999	 2.500763e+03	 766.67	 766.67	 47.00	 14	 0.85	 
BFE_102	 2	 19	 1209.jpg	 2.502732e+03	 11	 1.126527e+03	 1100	 7.667065e+02	 98	 2.503749e+03	 716.67	 766.67	 16.00	 30	 0.55	 
BFE_102	 2	 19	 2213.jpg	 2.505735e+03	 24	 999000	 240	 999000	 999	 2.506753e+03	 716.67	 766.67	 62.00	 34	 0.52	 
BFE_102	 2	 19	 2211.jpg	 2.509740e+03	 22	 1.078604e+03	 2200	 7.667044e+02	 98	 2.510757e+03	 716.67	 716.67	 51.00	 32	 0.75	 
BFE_102	 2	 19	 2103.jpg	 2.513744e+03	 24	 999000	 240	 999000	 999	 2.514762e+03	 716.67	 716.67	 52.00	 3	 0.75	 
BFE_102	 2	 19	 2115.jpg	 2.517732e+03	 24	 999000	 240	 999000	 999	 2.518749e+03	 716.67	 716.67	 61.00	 15	 0.53	 
BFE_102	 2	 19	 1207.jpg	 2.520735e+03	 11	 8.750369e+02	 110	 7.167005e+02	 98	 2.521753e+03	 733.33	 716.67	 8.00	 28	 0.70	 
BFE_102	 2	 19	 1208.jpg	 2.526742e+03	 12	 999000	 120	 999000	 999	 2.527760e+03	 733.33	 716.67	 12.00	 29	 0.62	 
