subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_107	 1	 8	 2218.jpg	 1.022010e+03	 24	 999000	 240	 999000	 999	 1.023028e+03	 716.67	 783.33	 57.00	 39	 0.58	 
BFE_107	 1	 8	 2214.jpg	 1.024997e+03	 24	 999000	 240	 999000	 999	 1.026014e+03	 716.67	 783.33	 44.00	 35	 0.80	 
BFE_107	 1	 8	 1217.jpg	 1.026999e+03	 11	 9.715166e+02	 110	 7.167180e+02	 98	 1.028017e+03	 733.33	 783.33	 12.00	 38	 0.63	 
BFE_107	 1	 8	 2117.jpg	 1.029001e+03	 24	 999000	 240	 999000	 999	 1.030019e+03	 733.33	 783.33	 78.00	 17	 0.15	 
BFE_107	 1	 8	 2207.jpg	 1.031005e+03	 24	 999000	 240	 999000	 999	 1.032021e+03	 733.33	 783.33	 62.00	 28	 0.47	 
BFE_107	 1	 8	 1212.jpg	 1.034007e+03	 12	 999000	 120	 999000	 999	 1.035025e+03	 733.33	 783.33	 37.00	 33	 0.21	 
BFE_107	 1	 8	 1214.jpg	 1.035992e+03	 11	 7.140138e+02	 11	 7.333972e+02	 98	 1.037010e+03	 750.00	 783.33	 15.00	 35	 0.59	 
BFE_107	 1	 8	 1202.jpg	 1.039997e+03	 11	 9.974840e+02	 110	 7.500366e+02	 98	 1.041015e+03	 766.67	 783.33	 10.00	 23	 0.69	 
BFE_107	 1	 8	 1216.jpg	 1.041999e+03	 12	 999000	 120	 999000	 999	 1.043017e+03	 766.67	 783.33	 22.00	 37	 0.46	 
BFE_107	 1	 8	 2219.jpg	 1.047005e+03	 22	 9.976908e+02	 220	 7.833898e+02	 98	 1.048023e+03	 766.67	 800.00	 55.00	 40	 0.58	 
BFE_107	 1	 8	 2104.jpg	 1.049007e+03	 22	 1.011400e+03	 2200	 8.000292e+02	 98	 1.050026e+03	 766.67	 750.00	 50.00	 4	 0.67	 
BFE_107	 1	 8	 2113.jpg	 1.052995e+03	 24	 999000	 240	 999000	 999	 1.054013e+03	 766.67	 750.00	 54.00	 13	 0.60	 
