subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_108	 2	 14	 2101.jpg	 1.647112e+03	 24	 999000	 240	 999000	 999	 1.648130e+03	 783.33	 783.33	 55.00	 1	 0.58	 
BFE_108	 2	 14	 2210.jpg	 1.649098e+03	 22	 1.000915e+03	 2200	 7.833799e+02	 98	 1.650115e+03	 783.33	 733.33	 48.00	 31	 0.73	 
BFE_108	 2	 14	 1102.jpg	 1.653102e+03	 11	 1.028403e+03	 1100	 7.833763e+02	 98	 1.654120e+03	 733.33	 733.33	 16.00	 2	 0.53	 
BFE_108	 2	 14	 2103.jpg	 1.656105e+03	 24	 999000	 240	 999000	 999	 1.657123e+03	 733.33	 733.33	 43.00	 3	 0.83	 
BFE_108	 2	 14	 1202.jpg	 1.658108e+03	 11	 9.587964e+02	 110	 7.333629e+02	 98	 1.659126e+03	 750.00	 733.33	 17.00	 23	 0.53	 
BFE_108	 2	 14	 1203.jpg	 1.661094e+03	 11	 9.720552e+02	 110	 7.500344e+02	 98	 1.662112e+03	 766.67	 733.33	 11.00	 24	 0.63	 
BFE_108	 2	 14	 2219.jpg	 1.665099e+03	 24	 999000	 240	 999000	 999	 1.666117e+03	 766.67	 733.33	 50.00	 40	 0.67	 
BFE_108	 2	 14	 1201.jpg	 1.669103e+03	 12	 999000	 120	 999000	 999	 1.670121e+03	 766.67	 733.33	 3.00	 22	 0.88	 
BFE_108	 2	 14	 2218.jpg	 1.671106e+03	 22	 9.609436e+02	 220	 7.333707e+02	 98	 1.672123e+03	 766.67	 750.00	 57.00	 39	 0.57	 
BFE_108	 2	 14	 1106.jpg	 1.676095e+03	 11	 1.019976e+03	 1100	 7.667045e+02	 98	 1.677112e+03	 716.67	 750.00	 8.00	 6	 0.71	 
BFE_108	 2	 14	 1117.jpg	 1.678097e+03	 12	 999000	 120	 999000	 999	 1.679115e+03	 716.67	 750.00	 21.00	 17	 0.50	 
BFE_108	 2	 14	 2109.jpg	 1.680099e+03	 22	 9.754781e+02	 220	 7.500309e+02	 98	 1.681117e+03	 716.67	 766.67	 56.00	 9	 0.57	 
BFE_108	 2	 14	 2106.jpg	 1.686106e+03	 22	 1.000856e+03	 2200	 7.666942e+02	 98	 1.687124e+03	 716.67	 716.67	 54.00	 6	 0.61	 
BFE_108	 2	 14	 2209.jpg	 1.688108e+03	 24	 999000	 240	 999000	 999	 1.689126e+03	 716.67	 716.67	 53.00	 30	 0.61	 
BFE_108	 2	 14	 2213.jpg	 1.690094e+03	 24	 999000	 240	 999000	 999	 1.691111e+03	 716.67	 716.67	 52.00	 34	 0.62	 
BFE_108	 2	 14	 2121.jpg	 1.692096e+03	 22	 9.706703e+02	 220	 7.167065e+02	 98	 1.693114e+03	 716.67	 733.33	 49.00	 21	 0.69	 
BFE_108	 2	 14	 2205.jpg	 1.696100e+03	 24	 999000	 240	 999000	 999	 1.697118e+03	 716.67	 733.33	 58.00	 26	 0.54	 
BFE_108	 2	 14	 2204.jpg	 1.700105e+03	 24	 999000	 240	 999000	 999	 1.701123e+03	 716.67	 733.33	 61.00	 25	 0.48	 
BFE_108	 2	 14	 2117.jpg	 1.703108e+03	 24	 999000	 240	 999000	 999	 1.704126e+03	 716.67	 733.33	 47.00	 17	 0.74	 
BFE_108	 2	 14	 2113.jpg	 1.707096e+03	 24	 999000	 240	 999000	 999	 1.708114e+03	 716.67	 733.33	 60.00	 13	 0.51	 
BFE_108	 2	 14	 2212.jpg	 1.710099e+03	 24	 999000	 240	 999000	 999	 1.711117e+03	 716.67	 733.33	 78.00	 33	 0.21	 
BFE_108	 2	 14	 1214.jpg	 1.712102e+03	 12	 999000	 120	 999000	 999	 1.713119e+03	 716.67	 733.33	 18.00	 35	 0.52	 
BFE_108	 2	 14	 2102.jpg	 1.716106e+03	 24	 999000	 240	 999000	 999	 1.717124e+03	 716.67	 733.33	 59.00	 2	 0.52	 
BFE_108	 2	 14	 1115.jpg	 1.718108e+03	 12	 999000	 120	 999000	 999	 1.719126e+03	 716.67	 733.33	 15.00	 15	 0.54	 
BFE_108	 2	 14	 1111.jpg	 1.720094e+03	 12	 999000	 120	 999000	 999	 1.721112e+03	 716.67	 733.33	 19.00	 11	 0.51	 
BFE_108	 2	 14	 1215.jpg	 1.724098e+03	 12	 1.032231e+03	 120	 999000	 114	 1.725116e+03	 716.67	 733.33	 22.00	 36	 0.47	 
BFE_108	 2	 14	 1113.jpg	 1.726101e+03	 12	 999000	 120	 999000	 999	 1.727118e+03	 716.67	 733.33	 20.00	 13	 0.50	 
BFE_108	 2	 14	 2208.jpg	 1.730105e+03	 24	 999000	 240	 999000	 999	 1.731123e+03	 716.67	 733.33	 62.00	 29	 0.46	 
BFE_108	 2	 14	 1114.jpg	 1.734093e+03	 12	 999000	 120	 999000	 999	 1.735111e+03	 716.67	 733.33	 10.00	 14	 0.65	 
BFE_108	 2	 14	 1219.jpg	 1.737096e+03	 12	 999000	 120	 999000	 999	 1.738114e+03	 716.67	 733.33	 4.00	 40	 0.78	 
BFE_108	 2	 14	 1121.jpg	 1.743103e+03	 12	 999000	 120	 999000	 999	 1.744121e+03	 716.67	 733.33	 7.00	 21	 0.71	 
BFE_108	 2	 14	 1213.jpg	 1.745105e+03	 11	 9.453599e+02	 110	 7.166930e+02	 98	 1.746123e+03	 733.33	 733.33	 9.00	 34	 0.71	 
BFE_108	 2	 14	 2111.jpg	 1.749093e+03	 22	 9.657890e+02	 220	 7.333651e+02	 98	 1.750111e+03	 733.33	 750.00	 51.00	 11	 0.65	 
BFE_108	 2	 14	 2112.jpg	 1.751095e+03	 24	 999000	 240	 999000	 999	 1.752113e+03	 733.33	 750.00	 77.00	 12	 0.22	 
BFE_108	 2	 14	 1211.jpg	 1.753098e+03	 11	 9.609305e+02	 110	 7.333630e+02	 98	 1.754115e+03	 750.00	 750.00	 14.00	 32	 0.54	 
BFE_108	 2	 14	 1105.jpg	 1.755100e+03	 12	 999000	 120	 999000	 999	 1.756118e+03	 750.00	 750.00	 13.00	 5	 0.55	 
BFE_108	 2	 14	 1218.jpg	 1.760105e+03	 12	 999000	 120	 999000	 999	 1.761123e+03	 750.00	 750.00	 12.00	 39	 0.62	 
BFE_108	 2	 14	 1216.jpg	 1.762108e+03	 12	 999000	 120	 999000	 999	 1.763125e+03	 750.00	 750.00	 38.00	 37	 0.20	 
BFE_108	 2	 14	 1210.jpg	 1.764093e+03	 12	 999000	 120	 999000	 999	 1.765111e+03	 750.00	 750.00	 37.00	 31	 0.21	 
BFE_108	 2	 14	 2217.jpg	 1.767097e+03	 24	 999000	 240	 999000	 999	 1.768114e+03	 750.00	 750.00	 44.00	 38	 0.81	 
