subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_105	 1	 18	 2219.jpg	 2.367640e+03	 24	 999000	 240	 999000	 999	 2.368658e+03	 650.00	 583.33	 62.00	 40	 0.51	 
BFE_105	 1	 18	 2213.jpg	 2.369625e+03	 22	 8.965770e+02	 220	 5.833917e+02	 98	 2.370643e+03	 650.00	 600.00	 52.00	 34	 0.65	 
BFE_105	 1	 18	 1203.jpg	 2.373630e+03	 12	 999000	 120	 999000	 999	 2.374648e+03	 650.00	 600.00	 20.00	 24	 0.51	 
BFE_105	 1	 18	 2209.jpg	 2.376633e+03	 24	 999000	 240	 999000	 999	 2.377651e+03	 650.00	 600.00	 49.00	 30	 0.73	 
BFE_105	 1	 18	 2114.jpg	 2.378636e+03	 24	 999000	 240	 999000	 999	 2.379653e+03	 650.00	 600.00	 44.00	 14	 0.80	 
BFE_105	 1	 18	 1107.jpg	 2.381622e+03	 12	 999000	 120	 999000	 999	 2.382640e+03	 650.00	 600.00	 22.00	 7	 0.45	 
BFE_105	 1	 18	 1209.jpg	 2.385627e+03	 11	 1.039259e+03	 1100	 6.500511e+02	 98	 2.386644e+03	 600.00	 600.00	 10.00	 30	 0.69	 
BFE_105	 1	 18	 1119.jpg	 2.389631e+03	 12	 999000	 120	 999000	 999	 2.390649e+03	 600.00	 600.00	 21.00	 19	 0.49	 
BFE_105	 1	 18	 1213.jpg	 2.391633e+03	 12	 999000	 120	 999000	 999	 2.392651e+03	 600.00	 600.00	 11.00	 34	 0.68	 
BFE_105	 1	 18	 2211.jpg	 2.396622e+03	 24	 999000	 240	 999000	 999	 2.397640e+03	 600.00	 600.00	 48.00	 32	 0.73	 
BFE_105	 1	 18	 1216.jpg	 2.398625e+03	 11	 7.853804e+02	 110	 6.000315e+02	 98	 2.399642e+03	 616.67	 600.00	 12.00	 37	 0.64	 
BFE_105	 1	 18	 1121.jpg	 2.400627e+03	 12	 999000	 120	 999000	 999	 2.401645e+03	 616.67	 600.00	 17.00	 21	 0.52	 
BFE_105	 1	 18	 2206.jpg	 2.406634e+03	 24	 999000	 240	 999000	 999	 2.407651e+03	 616.67	 600.00	 61.00	 27	 0.52	 
BFE_105	 1	 18	 1208.jpg	 2.408636e+03	 11	 9.740867e+02	 110	 6.167223e+02	 98	 2.409654e+03	 633.33	 600.00	 18.00	 29	 0.52	 
BFE_105	 1	 18	 2218.jpg	 2.410623e+03	 22	 8.668814e+02	 220	 6.000293e+02	 98	 2.411639e+03	 633.33	 616.67	 55.00	 39	 0.62	 
BFE_105	 1	 18	 2103.jpg	 2.412624e+03	 24	 999000	 240	 999000	 999	 2.413642e+03	 633.33	 616.67	 43.00	 3	 0.82	 
BFE_105	 1	 18	 1112.jpg	 2.416628e+03	 12	 999000	 120	 999000	 999	 2.417646e+03	 633.33	 616.67	 38.00	 12	 0.20	 
BFE_105	 1	 18	 1106.jpg	 2.420633e+03	 12	 999000	 120	 999000	 999	 2.421651e+03	 633.33	 616.67	 3.00	 6	 0.80	 
BFE_105	 1	 18	 2202.jpg	 2.423636e+03	 24	 999000	 240	 999000	 999	 2.424654e+03	 633.33	 616.67	 56.00	 23	 0.60	 
BFE_105	 1	 18	 1102.jpg	 2.427624e+03	 11	 9.541758e+02	 110	 6.333708e+02	 98	 2.428642e+03	 650.00	 616.67	 13.00	 2	 0.62	 
BFE_105	 1	 18	 2117.jpg	 2.430627e+03	 24	 999000	 240	 999000	 999	 2.431645e+03	 650.00	 616.67	 77.00	 17	 0.20	 
BFE_105	 1	 18	 1113.jpg	 2.432630e+03	 12	 999000	 120	 999000	 999	 2.433647e+03	 650.00	 616.67	 9.00	 13	 0.70	 
BFE_105	 1	 18	 1202.jpg	 2.436634e+03	 12	 999000	 120	 999000	 999	 2.437652e+03	 650.00	 616.67	 8.00	 23	 0.75	 
BFE_105	 1	 18	 1103.jpg	 2.438636e+03	 11	 8.777768e+02	 110	 6.500350e+02	 98	 2.439654e+03	 666.67	 616.67	 15.00	 3	 0.60	 
BFE_105	 1	 18	 2216.jpg	 2.440622e+03	 22	 8.122676e+02	 220	 6.167032e+02	 98	 2.441640e+03	 666.67	 633.33	 50.00	 37	 0.68	 
BFE_105	 1	 18	 2204.jpg	 2.444626e+03	 24	 999000	 240	 999000	 999	 2.445644e+03	 666.67	 633.33	 57.00	 25	 0.58	 
BFE_105	 1	 18	 1201.jpg	 2.446629e+03	 12	 999000	 120	 999000	 999	 2.447646e+03	 666.67	 633.33	 4.00	 22	 0.78	 
BFE_105	 1	 18	 1215.jpg	 2.450633e+03	 12	 999000	 120	 999000	 999	 2.451651e+03	 666.67	 633.33	 19.00	 36	 0.51	 
BFE_105	 1	 18	 2217.jpg	 2.454621e+03	 22	 9.253584e+02	 220	 6.333742e+02	 98	 2.455639e+03	 666.67	 650.00	 53.00	 38	 0.64	 
BFE_105	 1	 18	 2106.jpg	 2.457624e+03	 22	 1.009819e+03	 2200	 6.500427e+02	 98	 2.458642e+03	 666.67	 600.00	 47.00	 6	 0.74	 
BFE_105	 1	 18	 1219.jpg	 2.463631e+03	 12	 999000	 120	 999000	 999	 2.464649e+03	 666.67	 600.00	 14.00	 40	 0.61	 
BFE_105	 1	 18	 1205.jpg	 2.465633e+03	 11	 9.367602e+02	 110	 6.667059e+02	 98	 2.466651e+03	 683.33	 600.00	 7.00	 26	 0.77	 
BFE_105	 1	 18	 1218.jpg	 2.469621e+03	 12	 999000	 120	 999000	 999	 2.470639e+03	 683.33	 600.00	 16.00	 39	 0.60	 
BFE_105	 1	 18	 2121.jpg	 2.471623e+03	 24	 999000	 240	 999000	 999	 2.472641e+03	 683.33	 600.00	 51.00	 21	 0.66	 
BFE_105	 1	 18	 1110.jpg	 2.473626e+03	 12	 999000	 120	 999000	 999	 2.474643e+03	 683.33	 600.00	 37.00	 10	 0.20	 
BFE_105	 1	 18	 2208.jpg	 2.475628e+03	 24	 999000	 240	 999000	 999	 2.476646e+03	 683.33	 600.00	 60.00	 29	 0.53	 
BFE_105	 1	 18	 2109.jpg	 2.480633e+03	 22	 8.486538e+02	 220	 6.000309e+02	 98	 2.481651e+03	 683.33	 616.67	 58.00	 9	 0.56	 
BFE_105	 1	 18	 2215.jpg	 2.482636e+03	 24	 999000	 240	 999000	 999	 2.483653e+03	 683.33	 616.67	 59.00	 36	 0.54	 
BFE_105	 1	 18	 2118.jpg	 2.484621e+03	 24	 999000	 240	 999000	 999	 2.485639e+03	 683.33	 616.67	 78.00	 18	 0.18	 
BFE_105	 1	 18	 2214.jpg	 2.487625e+03	 24	 999000	 240	 999000	 999	 2.488642e+03	 683.33	 616.67	 54.00	 35	 0.62	 
