subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_203	 1	 6	 2113.jpg	 6.798200e+02	 22	 9.824049e+02	 220	 7.167219e+02	 98	 6.808377e+02	 716.67	 733.33	 50.00	 13	 0.67	 
BFE_203	 1	 6	 2202.jpg	 6.828067e+02	 24	 999000	 240	 999000	 999	 6.838244e+02	 716.67	 733.33	 61.00	 23	 0.49	 
BFE_203	 1	 6	 2116.jpg	 6.868111e+02	 22	 9.992468e+02	 220	 7.333604e+02	 98	 6.878289e+02	 716.67	 750.00	 52.00	 16	 0.67	 
BFE_203	 1	 6	 2106.jpg	 6.888133e+02	 24	 999000	 240	 999000	 999	 6.898311e+02	 716.67	 750.00	 43.00	 6	 0.88	 
BFE_203	 1	 6	 2109.jpg	 6.908156e+02	 22	 1.066826e+03	 2200	 7.500273e+02	 98	 6.918333e+02	 716.67	 700.00	 47.00	 9	 0.74	 
BFE_203	 1	 6	 1107.jpg	 6.948201e+02	 12	 999000	 120	 999000	 999	 6.958379e+02	 716.67	 700.00	 4.00	 7	 0.80	 
BFE_203	 1	 6	 2107.jpg	 6.968056e+02	 22	 1.020795e+03	 2200	 7.000382e+02	 98	 6.978235e+02	 716.67	 650.00	 55.00	 7	 0.57	 
BFE_203	 1	 6	 2102.jpg	 7.018113e+02	 24	 999000	 240	 999000	 999	 7.028291e+02	 716.67	 650.00	 49.00	 2	 0.68	 
BFE_203	 1	 6	 1214.jpg	 7.038135e+02	 12	 999000	 120	 999000	 999	 7.048313e+02	 716.67	 650.00	 22.00	 35	 0.49	 
BFE_203	 1	 6	 1111.jpg	 7.068168e+02	 11	 1.065630e+03	 1100	 7.167155e+02	 98	 7.078346e+02	 666.67	 650.00	 18.00	 11	 0.57	 
BFE_203	 1	 6	 1201.jpg	 7.098203e+02	 11	 8.941038e+02	 110	 6.667052e+02	 98	 7.108380e+02	 683.33	 650.00	 15.00	 22	 0.60	 
BFE_203	 1	 6	 1217.jpg	 7.138082e+02	 12	 999000	 120	 999000	 999	 7.148258e+02	 683.33	 650.00	 20.00	 38	 0.53	 
BFE_203	 1	 6	 1108.jpg	 7.168114e+02	 12	 999000	 120	 999000	 999	 7.178292e+02	 683.33	 650.00	 37.00	 8	 0.21	 
BFE_203	 1	 6	 2203.jpg	 7.188137e+02	 24	 999000	 240	 999000	 999	 7.198314e+02	 683.33	 650.00	 78.00	 24	 0.13	 
BFE_203	 1	 6	 2104.jpg	 7.218170e+02	 22	 8.813761e+02	 220	 6.500347e+02	 98	 7.228347e+02	 683.33	 666.67	 58.00	 4	 0.54	 
BFE_203	 1	 6	 2201.jpg	 7.258046e+02	 24	 999000	 240	 999000	 999	 7.268225e+02	 683.33	 666.67	 57.00	 22	 0.54	 
BFE_203	 1	 6	 1102.jpg	 7.288082e+02	 12	 999000	 120	 999000	 999	 7.298259e+02	 683.33	 666.67	 21.00	 2	 0.52	 
BFE_203	 1	 6	 1117.jpg	 7.308104e+02	 12	 999000	 120	 999000	 999	 7.318282e+02	 683.33	 666.67	 14.00	 17	 0.64	 
BFE_203	 1	 6	 2205.jpg	 7.328126e+02	 24	 999000	 240	 999000	 999	 7.338304e+02	 683.33	 666.67	 48.00	 26	 0.70	 
BFE_203	 1	 6	 1104.jpg	 7.378183e+02	 12	 999000	 120	 999000	 999	 7.388361e+02	 683.33	 666.67	 11.00	 4	 0.69	 
BFE_203	 1	 6	 2115.jpg	 7.418061e+02	 22	 1.012337e+03	 2200	 6.666931e+02	 98	 7.428257e+02	 683.33	 616.67	 53.00	 15	 0.62	 
BFE_203	 1	 6	 1204.jpg	 7.458106e+02	 12	 999000	 120	 999000	 999	 7.468284e+02	 683.33	 616.67	 9.00	 25	 0.72	 
BFE_203	 1	 6	 1209.jpg	 7.518173e+02	 12	 999000	 120	 999000	 999	 7.528351e+02	 683.33	 616.67	 16.00	 30	 0.58	 
BFE_203	 1	 6	 1110.jpg	 7.538196e+02	 12	 999000	 120	 999000	 999	 7.548373e+02	 683.33	 616.67	 19.00	 10	 0.54	 
BFE_203	 1	 6	 2204.jpg	 7.558051e+02	 24	 999000	 240	 999000	 999	 7.568229e+02	 683.33	 616.67	 60.00	 25	 0.50	 
BFE_203	 1	 6	 2121.jpg	 7.578074e+02	 24	 999000	 240	 999000	 999	 7.588250e+02	 683.33	 616.67	 44.00	 21	 0.85	 
BFE_203	 1	 6	 2217.jpg	 7.598096e+02	 24	 999000	 240	 999000	 999	 7.608274e+02	 683.33	 616.67	 59.00	 38	 0.51	 
BFE_203	 1	 6	 1115.jpg	 7.638141e+02	 11	 9.483073e+02	 110	 6.833642e+02	 98	 7.648319e+02	 700.00	 616.67	 10.00	 15	 0.71	 
BFE_203	 1	 6	 1206.jpg	 7.658163e+02	 11	 1.042098e+03	 1100	 7.000396e+02	 98	 7.668341e+02	 650.00	 616.67	 7.00	 27	 0.74	 
BFE_203	 1	 6	 2108.jpg	 7.698038e+02	 24	 999000	 240	 999000	 999	 7.708219e+02	 650.00	 616.67	 77.00	 8	 0.21	 
BFE_203	 1	 6	 1105.jpg	 7.718065e+02	 12	 999000	 120	 999000	 999	 7.728242e+02	 650.00	 616.67	 17.00	 5	 0.57	 
BFE_203	 1	 6	 1113.jpg	 7.738086e+02	 11	 8.657723e+02	 110	 6.500334e+02	 98	 7.748264e+02	 666.67	 616.67	 13.00	 13	 0.66	 
BFE_203	 1	 6	 2216.jpg	 7.758108e+02	 24	 999000	 240	 999000	 999	 7.768286e+02	 666.67	 616.67	 51.00	 37	 0.67	 
BFE_203	 1	 6	 1114.jpg	 7.808164e+02	 12	 999000	 120	 999000	 999	 7.818342e+02	 666.67	 616.67	 8.00	 14	 0.73	 
BFE_203	 1	 6	 2103.jpg	 7.828187e+02	 24	 999000	 240	 999000	 999	 7.838365e+02	 666.67	 616.67	 54.00	 3	 0.59	 
BFE_203	 1	 6	 2219.jpg	 7.848042e+02	 24	 999000	 240	 999000	 999	 7.858220e+02	 666.67	 616.67	 56.00	 40	 0.56	 
BFE_203	 1	 6	 1109.jpg	 7.878077e+02	 11	 8.827212e+02	 110	 6.666914e+02	 98	 7.888254e+02	 683.33	 616.67	 12.00	 9	 0.67	 
BFE_203	 1	 6	 2211.jpg	 7.948154e+02	 24	 999000	 240	 999000	 999	 7.958332e+02	 683.33	 616.67	 62.00	 32	 0.47	 
BFE_203	 1	 6	 1205.jpg	 7.988199e+02	 12	 999000	 120	 999000	 999	 7.998378e+02	 683.33	 616.67	 3.00	 26	 0.80	 
BFE_203	 1	 6	 1202.jpg	 8.058112e+02	 12	 999000	 120	 999000	 999	 8.068289e+02	 683.33	 616.67	 38.00	 23	 0.20	 
