subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_105	 1	 14	 2109.jpg	 1.779696e+03	 22	 9.937785e+02	 220	 7.167139e+02	 98	 1.780714e+03	 650.00	 733.33	 58.00	 9	 0.56	 
BFE_105	 1	 14	 1121.jpg	 1.784685e+03	 12	 999000	 120	 999000	 999	 1.785703e+03	 650.00	 733.33	 17.00	 21	 0.52	 
BFE_105	 1	 14	 2114.jpg	 1.786687e+03	 24	 999000	 240	 999000	 999	 1.787705e+03	 650.00	 733.33	 44.00	 14	 0.80	 
BFE_105	 1	 14	 1110.jpg	 1.788690e+03	 12	 999000	 120	 999000	 999	 1.789707e+03	 650.00	 733.33	 37.00	 10	 0.20	 
BFE_105	 1	 14	 2211.jpg	 1.794680e+03	 24	 999000	 240	 999000	 999	 1.795698e+03	 650.00	 733.33	 48.00	 32	 0.73	 
BFE_105	 1	 14	 1209.jpg	 1.796682e+03	 11	 9.759842e+02	 110	 6.500457e+02	 98	 1.797700e+03	 666.67	 733.33	 10.00	 30	 0.69	 
BFE_105	 1	 14	 2208.jpg	 1.799685e+03	 24	 999000	 240	 999000	 999	 1.800703e+03	 666.67	 733.33	 60.00	 29	 0.53	 
BFE_105	 1	 14	 2219.jpg	 1.801688e+03	 24	 999000	 240	 999000	 999	 1.802705e+03	 666.67	 733.33	 62.00	 40	 0.51	 
BFE_105	 1	 14	 2218.jpg	 1.805692e+03	 22	 1.021872e+03	 2200	 7.333691e+02	 98	 1.806710e+03	 666.67	 683.33	 55.00	 39	 0.62	 
BFE_105	 1	 14	 1113.jpg	 1.807677e+03	 12	 999000	 120	 999000	 999	 1.808696e+03	 666.67	 683.33	 9.00	 13	 0.70	 
BFE_105	 1	 14	 2215.jpg	 1.812683e+03	 24	 999000	 240	 999000	 999	 1.813701e+03	 666.67	 683.33	 59.00	 36	 0.54	 
