subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_102	 2	 1	 2114.jpg	 1.311743e+00	 24	 999000	 240	 999000	 999	 2.329593e+00	 750.00	 750.00	 47.00	 14	 0.85	 
BFE_102	 2	 1	 1115.jpg	 4.315179e+00	 12	 999000	 120	 999000	 999	 5.332827e+00	 750.00	 750.00	 22.00	 15	 0.48	 
BFE_102	 2	 1	 1102.jpg	 6.300314e+00	 11	 9.737957e+02	 110	 7.500587e+02	 98	 7.318465e+00	 766.67	 750.00	 14.00	 2	 0.60	 
BFE_102	 2	 1	 1110.jpg	 8.302852e+00	 12	 999000	 120	 999000	 999	 9.320710e+00	 766.67	 750.00	 20.00	 10	 0.52	 
BFE_102	 2	 1	 1212.jpg	 1.030511e+01	 12	 999000	 120	 999000	 999	 1.132289e+01	 766.67	 750.00	 38.00	 33	 0.20	 
BFE_102	 2	 1	 2207.jpg	 1.330850e+01	 22	 9.016050e+02	 220	 7.500513e+02	 98	 1.432628e+01	 766.67	 766.67	 48.00	 28	 0.80	 
BFE_102	 2	 1	 1209.jpg	 1.531075e+01	 11	 1.091359e+03	 1100	 7.666994e+02	 98	 1.632858e+01	 716.67	 766.67	 16.00	 30	 0.55	 
BFE_102	 2	 1	 2104.jpg	 1.931528e+01	 24	 999000	 240	 999000	 999	 2.033307e+01	 716.67	 766.67	 58.00	 4	 0.63	 
BFE_102	 2	 1	 1105.jpg	 2.130056e+01	 12	 999000	 120	 999000	 999	 2.231865e+01	 716.67	 766.67	 19.00	 5	 0.53	 
BFE_102	 2	 1	 1121.jpg	 2.630641e+01	 11	 8.877001e+02	 110	 7.167022e+02	 98	 2.732421e+01	 733.33	 766.67	 17.00	 21	 0.55	 
BFE_102	 2	 1	 1207.jpg	 2.830866e+01	 11	 9.654618e+02	 110	 7.333663e+02	 98	 2.932648e+01	 750.00	 766.67	 8.00	 28	 0.70	 
BFE_102	 2	 1	 2201.jpg	 3.231318e+01	 22	 9.609510e+02	 220	 7.667007e+02	 98	 3.333112e+01	 750.00	 783.33	 57.00	 22	 0.66	 
BFE_102	 2	 1	 2217.jpg	 3.431536e+01	 22	 9.907536e+02	 220	 7.833606e+02	 98	 3.533322e+01	 750.00	 800.00	 49.00	 38	 0.76	 
BFE_102	 2	 1	 2111.jpg	 3.730204e+01	 24	 999000	 240	 999000	 999	 3.831987e+01	 750.00	 800.00	 59.00	 11	 0.62	 
BFE_102	 2	 1	 2211.jpg	 4.230770e+01	 22	 1.014464e+03	 2200	 8.000654e+02	 98	 4.332604e+01	 750.00	 750.00	 51.00	 32	 0.75	 
BFE_102	 2	 1	 1211.jpg	 4.430994e+01	 11	 9.881735e+02	 110	 7.500290e+02	 98	 4.532781e+01	 766.67	 750.00	 9.00	 32	 0.70	 
BFE_102	 2	 1	 1106.jpg	 4.631220e+01	 12	 999000	 120	 999000	 999	 4.732994e+01	 766.67	 750.00	 18.00	 6	 0.53	 
BFE_102	 2	 1	 2206.jpg	 5.029974e+01	 24	 999000	 240	 999000	 999	 5.131776e+01	 766.67	 750.00	 43.00	 27	 0.87	 
BFE_102	 2	 1	 2103.jpg	 5.430463e+01	 24	 999000	 240	 999000	 999	 5.532220e+01	 766.67	 750.00	 52.00	 3	 0.75	 
BFE_102	 2	 1	 1104.jpg	 5.830897e+01	 12	 5.251365e+02	 12	 999000	 98	 5.932673e+01	 766.67	 750.00	 15.00	 4	 0.56	 
BFE_102	 2	 1	 1116.jpg	 6.031113e+01	 12	 8.589846e+02	 12	 999000	 98	 6.132895e+01	 766.67	 750.00	 37.00	 16	 0.20	 
BFE_102	 2	 1	 2115.jpg	 6.231343e+01	 24	 999000	 240	 999000	 999	 6.333130e+01	 766.67	 750.00	 61.00	 15	 0.53	 
BFE_102	 2	 1	 1201.jpg	 6.431566e+01	 12	 999000	 120	 999000	 999	 6.533346e+01	 766.67	 750.00	 13.00	 22	 0.60	 
BFE_102	 2	 1	 2110.jpg	 6.630121e+01	 24	 999000	 240	 999000	 999	 6.731897e+01	 766.67	 750.00	 53.00	 10	 0.73	 
BFE_102	 2	 1	 2209.jpg	 7.230794e+01	 22	 9.582161e+02	 220	 7.500380e+02	 98	 7.332580e+01	 766.67	 766.67	 56.00	 30	 0.68	 
BFE_102	 2	 1	 2105.jpg	 7.531135e+01	 24	 999000	 240	 999000	 999	 7.632916e+01	 766.67	 766.67	 77.00	 5	 0.32	 
BFE_102	 2	 1	 1218.jpg	 7.731357e+01	 12	 999000	 120	 999000	 999	 7.833137e+01	 766.67	 766.67	 4.00	 39	 0.79	 
BFE_102	 2	 1	 2118.jpg	 7.929884e+01	 24	 999000	 240	 999000	 999	 8.031694e+01	 766.67	 766.67	 78.00	 18	 0.32	 
BFE_102	 2	 1	 2218.jpg	 8.230250e+01	 24	 999000	 240	 999000	 999	 8.332032e+01	 766.67	 766.67	 55.00	 39	 0.72	 
BFE_102	 2	 1	 2214.jpg	 8.430478e+01	 24	 999000	 240	 999000	 999	 8.532250e+01	 766.67	 766.67	 60.00	 35	 0.57	 
BFE_102	 2	 1	 2101.jpg	 8.630697e+01	 24	 999000	 240	 999000	 999	 8.732470e+01	 766.67	 766.67	 44.00	 1	 0.87	 
BFE_102	 2	 1	 1108.jpg	 8.830928e+01	 12	 999000	 120	 999000	 999	 8.932700e+01	 766.67	 766.67	 10.00	 8	 0.68	 
BFE_102	 2	 1	 2204.jpg	 9.131256e+01	 24	 999000	 240	 999000	 999	 9.233036e+01	 766.67	 766.67	 50.00	 25	 0.75	 
BFE_102	 2	 1	 2213.jpg	 9.331481e+01	 24	 999000	 240	 999000	 999	 9.433259e+01	 766.67	 766.67	 62.00	 34	 0.52	 
BFE_102	 2	 1	 1203.jpg	 9.530010e+01	 12	 999000	 120	 999000	 999	 9.631825e+01	 766.67	 766.67	 3.00	 24	 0.87	 
BFE_102	 2	 1	 1109.jpg	 9.730268e+01	 12	 999000	 120	 999000	 999	 9.832038e+01	 766.67	 766.67	 21.00	 9	 0.50	 
BFE_102	 2	 1	 1205.jpg	 9.930489e+01	 12	 999000	 120	 999000	 999	 1.003227e+02	 766.67	 766.67	 7.00	 26	 0.71	 
BFE_102	 2	 1	 2203.jpg	 1.053116e+02	 22	 1.002511e+03	 2200	 7.667038e+02	 98	 1.063295e+02	 766.67	 716.67	 54.00	 24	 0.72	 
BFE_102	 2	 1	 1208.jpg	 1.083150e+02	 12	 999000	 120	 999000	 999	 1.093327e+02	 766.67	 716.67	 12.00	 29	 0.62	 
BFE_102	 2	 1	 1204.jpg	 1.123028e+02	 11	 1.011366e+03	 1100	 7.666936e+02	 98	 1.133217e+02	 716.67	 716.67	 11.00	 25	 0.65	 
